# file...... Inverter_solarInverter_house47.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1606
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+91.5149,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+491.686,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1587.45,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1324.28,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1734.76,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1564.45,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1620.5,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1142.3,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+810.369,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+365.754,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+160.124,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+822.321,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1792.89,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2214.32,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2544.61,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+8237.46,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+8088.88,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+7155.22,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+7479.93,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4243.26,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+102.222,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+613.851,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1343.62,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2085.67,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2758.2,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2885.4,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2144.41,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1951.34,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1233.3,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+400.182,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+11.4387,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
