# file...... Inverter_solarInverter_house68.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1837
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+127.415,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+684.566,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2210.18,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1843.78,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2415.27,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2178.16,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2256.19,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1590.41,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1128.26,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+509.233,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+222.938,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1144.9,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2496.22,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+3082.96,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3542.82,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+11468.9,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+11262,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+9962.09,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+10414.2,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5907.82,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+142.321,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+854.654,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1870.69,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2903.84,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3840.19,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+4017.3,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2985.63,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2716.82,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1717.11,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+557.166,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+15.9259,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
