# file...... Inverter_solarInverter_house14.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1243
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+36.0275,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+193.567,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+624.946,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+521.344,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+682.939,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+615.893,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+637.956,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+449.702,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+319.026,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+143.99,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+63.0376,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+323.731,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+705.826,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+871.734,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1001.76,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+3242.92,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+3184.43,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+2816.86,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+2944.7,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+1670.49,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+40.2425,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+241.661,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+528.954,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+821.085,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1085.85,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1135.92,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+844.211,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+768.204,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+485.526,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+157.543,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+4.5032,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
