# file...... Inverter_solarInverter_house137.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2596
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+39.3079,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+211.191,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+681.848,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+568.813,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+745.122,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+671.971,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+696.043,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+490.648,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+348.074,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+157.1,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+68.7773,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+353.207,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+770.093,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+951.106,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1092.97,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+3538.2,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+3474.38,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+3073.34,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+3212.81,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+1822.59,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+43.9067,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+263.664,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+577.116,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+895.847,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1184.72,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1239.35,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+921.078,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+838.15,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+529.734,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+171.888,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+4.91322,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
