# file...... Inverter_solarInverter_house27.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1386
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+85.443,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+459.063,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1482.12,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1236.42,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1619.66,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1460.65,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1512.98,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1066.51,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+756.602,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+341.487,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+149.5,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+767.761,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1673.94,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2067.4,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2375.78,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+7690.92,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+7552.19,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+6680.48,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+6983.64,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3961.73,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+95.4392,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+573.122,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1254.47,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1947.29,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2575.2,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2693.96,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2002.13,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1821.87,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1151.47,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+373.63,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+10.6798,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
