# file...... Inverter_solarInverter_house8.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1177
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+108.209,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+581.378,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1877.03,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1565.86,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2051.21,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1849.84,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1916.1,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1350.68,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+958.195,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+432.474,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+189.334,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+972.326,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2119.95,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2618.25,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3008.79,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+9740.12,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+9564.44,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+8460.46,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+8844.4,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5017.31,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+120.869,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+725.828,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1588.71,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2466.13,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3261.34,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3411.75,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2535.59,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2307.3,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1458.28,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+473.182,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+13.5254,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
