# file...... Inverter_solarInverter_house49.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1628
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+132.93,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+714.201,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2305.86,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1923.6,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2519.83,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2272.45,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2353.86,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1659.26,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1177.11,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+531.278,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+232.589,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1194.47,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2604.28,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+3216.43,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3696.19,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+11965.4,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+11749.6,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+10393.4,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+10865,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+6163.58,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+148.482,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+891.652,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1951.68,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+3029.55,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+4006.44,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+4191.21,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+3114.88,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2834.43,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1791.44,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+581.286,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+16.6154,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
