# file...... Inverter_solarInverter_house98.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2167
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+56.151,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+301.685,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+974.015,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+812.545,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1064.4,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+959.906,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+994.292,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+700.887,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+497.22,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+224.417,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+98.2478,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+504.554,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1100.07,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1358.65,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1561.3,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5054.28,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+4963.12,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4390.25,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4589.48,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2603.55,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+62.7203,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+376.642,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+824.406,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1279.71,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1692.36,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1770.41,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1315.75,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1197.29,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+756.721,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+245.54,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.01849,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
