# file...... Inverter_solarInverter_house20.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1309
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+56.8203,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+305.281,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+985.624,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+822.229,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1077.09,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+971.347,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1006.14,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+709.241,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+503.147,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+227.091,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+99.4188,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+510.567,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1113.18,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1374.84,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1579.91,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5114.53,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5022.27,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4442.57,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4644.18,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2634.58,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+63.4679,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+381.131,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+834.232,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1294.96,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1712.53,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1791.51,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1331.43,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1211.56,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+765.74,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+248.467,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.10215,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
