# file...... Inverter_solarInverter_house60.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1749
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+129.878,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+697.799,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2252.9,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1879.42,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2461.96,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2220.27,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2299.8,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1621.16,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1150.07,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+519.077,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+227.248,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1167.04,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2544.47,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+3142.56,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3611.3,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+11690.6,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+11479.7,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+10154.7,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+10615.5,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+6022.03,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+145.072,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+871.175,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1906.86,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2959.98,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3914.43,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+4094.96,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+3043.34,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2769.34,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1750.3,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+567.936,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+16.2338,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
