# file...... Inverter_solarInverter_house28.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1397
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+47.207,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+253.631,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+818.868,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+683.118,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+894.857,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+807.006,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+835.915,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+589.245,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+418.02,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+188.67,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+82.5983,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+424.185,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+924.845,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1142.23,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1312.61,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+4249.21,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+4172.56,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+3690.94,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+3858.44,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2188.84,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+52.7299,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+316.648,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+693.09,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1075.87,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1422.79,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1488.4,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1106.17,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1006.58,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+636.186,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+206.429,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+5.90055,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
