# file...... Inverter_solarInverter_house108.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2277
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+74.319,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+399.297,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1289.16,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1075.45,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1408.79,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1270.49,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1316,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+927.662,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+658.099,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+297.028,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+130.036,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+667.804,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1456,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1798.25,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2066.47,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6689.62,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+6568.96,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5810.73,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+6074.43,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3445.94,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+83.0138,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+498.507,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1091.15,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1693.77,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2239.93,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2343.23,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1741.47,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1584.68,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1001.56,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+324.986,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+9.28936,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
