# file...... Inverter_solarInverter_house94.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2123
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+94.6022,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+508.273,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1641,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1368.96,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1793.28,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1617.23,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1675.16,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1180.84,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+837.707,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+378.093,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+165.526,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+850.062,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1853.38,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2289.02,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2630.45,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+8515.36,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+8361.76,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+7396.6,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+7732.27,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4386.41,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+105.67,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+634.559,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1388.94,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2156.03,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2851.25,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2982.74,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2216.75,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2017.17,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1274.91,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+413.682,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+11.8246,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
