# file...... Inverter_solarInverter_house129.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2508
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+60.8509,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+326.936,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1055.54,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+880.554,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1153.49,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1040.25,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1077.51,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+759.551,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+538.838,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+243.2,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+106.471,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+546.784,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1192.15,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1472.37,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1691.98,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5477.32,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5378.53,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4757.71,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4973.62,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2821.47,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+67.97,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+408.167,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+893.408,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1386.82,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1834.01,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1918.59,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1425.88,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1297.5,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+820.058,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+266.092,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.60594,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
