# file...... Inverter_solarInverter_house76.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1925
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+68.6018,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+368.58,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1189.99,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+992.715,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1300.42,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1172.75,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1214.76,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+856.299,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+607.472,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+274.178,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+120.033,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+616.432,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1344,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1659.91,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1907.5,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6175,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+6063.62,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5363.72,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+5607.14,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3180.85,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+76.6277,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+460.157,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1007.21,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1563.47,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2067.61,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2162.97,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1607.5,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1462.77,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+924.514,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+299.986,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+8.57475,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
