# file...... Inverter_solarInverter_house123.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2442
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+91.5411,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+549.714,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1203.23,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1867.75,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2470.02,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2583.93,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1920.36,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1747.46,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1104.44,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+358.369,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+10.2436,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
