# file...... Inverter_solarInverter_house46.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1595
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+63.5536,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+341.457,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1102.42,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+919.664,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1204.72,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1086.45,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1125.37,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+793.287,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+562.77,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+254.002,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+111.2,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+571.07,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1245.1,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1537.76,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1767.13,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5720.6,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5617.42,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4969.02,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+5194.52,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2946.78,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+70.9889,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+426.296,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+933.09,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1448.42,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1915.46,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2003.8,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1489.21,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1355.13,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+856.481,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+277.911,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.94376,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
