# file...... Inverter_solarInverter_house24.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1353
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+118.509,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+636.718,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2055.7,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1714.91,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2246.46,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2025.92,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2098.49,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1479.25,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1049.4,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+473.64,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+207.356,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1064.88,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2321.74,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2867.48,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3295.19,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+10667.3,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+10474.8,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+9265.78,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+9686.27,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5494.89,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+132.374,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+794.918,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1739.94,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2700.88,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3571.78,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3736.51,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2776.95,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2526.93,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1597.09,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+518.222,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+14.8128,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
