# file...... Inverter_solarInverter_house56.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 1705
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+76.396,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+410.456,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1325.19,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1105.5,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1448.17,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1305.99,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1352.78,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+953.588,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+676.491,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+305.329,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+133.671,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+686.468,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1496.7,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1848.5,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2124.22,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6876.58,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+6752.55,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5973.13,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+6244.19,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3542.25,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+85.3338,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+512.439,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1121.64,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1741.1,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2302.53,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2408.72,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1790.14,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1628.97,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1029.55,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+334.069,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+9.54898,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
