# file...... Inverter_solarInverter_house92.csv
# date...... Wed Aug 19 15:10:15 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2101
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+56.6382,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+304.302,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+982.466,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+819.594,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1073.64,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+968.234,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1002.92,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+706.968,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+501.534,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+226.364,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+99.1002,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+508.931,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1109.62,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1370.44,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1574.85,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5098.14,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5006.18,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4428.34,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4629.3,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2626.14,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+63.2645,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+379.91,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+831.559,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1290.81,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1707.04,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1785.77,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1327.17,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1207.68,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+763.286,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+247.671,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.07939,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
