# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:14:17 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-02 04:00:00 PDT,+397.579,+965.986,+93.228,+63.261,+933.227,+1259.46
2012-06-02 05:00:00 PDT,+48.1755,+137.759,+8.16054,+20.0579,+128.362,+146.461
2012-06-02 06:00:00 PDT,+6514.65,+11446.3,+1502.21,+1327.12,+9108.52,+12778.9
2012-06-02 07:00:00 PDT,+22111.4,+41948,+4375.66,+4775.66,+31940.5,+43222.3
2012-06-02 08:00:00 PDT,+33277.7,+61621.4,+8174.19,+9521.27,+46621,+65694.5
2012-06-02 09:00:00 PDT,+40861.1,+73758.4,+9102.39,+10533.8,+50955.3,+70701.3
2012-06-02 10:00:00 PDT,+50211.9,+95430.6,+9063.74,+10924.9,+63359.2,+82794.6
2012-06-02 11:00:00 PDT,+41174,+69611.5,+7863.88,+11589.4,+40847.8,+54986.8
2012-06-02 12:00:00 PDT,+58499,+108650,+12305.7,+14657,+73351.2,+98941.3
2012-06-02 13:00:00 PDT,+27547.6,+50796.9,+8507.99,+8266.26,+40942.3,+58491.4
2012-06-02 14:00:00 PDT,+35302.6,+67886.5,+8732.83,+8416.67,+46243.3,+61267.2
2012-06-02 15:00:00 PDT,+13363.7,+21664.4,+3036.8,+3228,+12059.2,+16295.4
2012-06-02 16:00:00 PDT,+18999.5,+31698.4,+4272.72,+5761.08,+17522.4,+22932.3
2012-06-02 17:00:00 PDT,+5471.64,+9086.48,+1448.63,+1500.1,+6133.3,+8134.54
2012-06-02 18:00:00 PDT,+721.201,+522.923,+111.783,+256.783,+251.668,+414.094
2012-06-02 19:00:00 PDT,+1644.8,+3433.28,+329.412,+370.929,+2567.37,+3245.02
2012-06-02 20:00:00 PDT,+2195.99,+4538.14,+877.875,+820.617,+4236.57,+5740.94
2012-06-02 21:00:00 PDT,+1008.86,+2383.43,+118.081,+42.4491,+2444.81,+3110.67
2012-06-02 22:00:00 PDT,+886.381,+1968.78,+112.357,+120.611,+1676.29,+2073.64
2012-06-02 23:00:00 PDT,+617.164,+1435.84,+90.826,+72.9757,+1133.43,+1382.33
2012-06-03 00:00:00 PDT,+424.465,+986.662,+72.3938,+53.7655,+939.398,+1178.19
2012-06-03 01:00:00 PDT,+388.657,+949.329,+48.9307,+13.726,+729.365,+850.271
2012-06-03 02:00:00 PDT,+259.053,+502.258,+68.4191,+91.3453,+397.764,+524.904
2012-06-03 03:00:00 PDT,+633.979,+1558.87,+77.9531,+37.7645,+1379.34,+1592.44
2012-06-03 04:00:00 PDT,+362.631,+927.284,+162.228,+93.2205,+1204.33,+1723.62
2012-06-03 05:00:00 PDT,+92.2921,+78.0499,+82.1242,+81.3841,+103.67,+204.742
2012-06-03 06:00:00 PDT,+11981.5,+21096.7,+2712.66,+2679.38,+16359.3,+22909.7
2012-06-03 07:00:00 PDT,+27333.4,+52222.5,+5955.73,+6317.42,+35825.4,+47968.2
2012-06-03 08:00:00 PDT,+26253.2,+45276.3,+8266.64,+8663.68,+38504.8,+56450
2012-06-03 09:00:00 PDT,+43897.5,+84792.6,+9115.79,+9942.31,+59129.8,+78081
2012-06-03 10:00:00 PDT,+57911.4,+108911,+11533.7,+13162.1,+63875.1,+82292.2
2012-06-03 11:00:00 PDT,+48197.5,+84759.9,+8963.14,+12283.2,+49603.8,+65331.3
2012-06-03 12:00:00 PDT,+66535.4,+125810,+13866,+15944.5,+85038.7,+114050
2012-06-03 13:00:00 PDT,+37313,+65756.7,+8233.47,+9682.89,+42196.6,+56668.7
2012-06-03 14:00:00 PDT,+48886.3,+89458.7,+11004.1,+13426.2,+56166.5,+75945.6
2012-06-03 15:00:00 PDT,+28430.9,+48958.7,+4500.92,+6012.99,+26748.6,+33852.8
2012-06-03 16:00:00 PDT,+20243.5,+32972.8,+4809.54,+5972.37,+19278,+25857.9
2012-06-03 17:00:00 PDT,+9836.97,+17462.6,+2233.57,+2614.57,+14430.3,+21000.4
2012-06-03 18:00:00 PDT,+9890.95,+20516,+1843.6,+1358.5,+12480.4,+14480.2
2012-06-03 19:00:00 PDT,+4282.99,+11223.3,+572.184,-43.0322,+5828.55,+5682.58
2012-06-03 20:00:00 PDT,+2223.97,+5010.95,+322.723,+273.257,+3507.62,+4302.86
2012-06-03 21:00:00 PDT,+1851.18,+4640.58,+291.137,+85.4233,+4396.79,+5571.96
2012-06-03 22:00:00 PDT,+835.145,+2111.32,+111.917,+34.6517,+2474.55,+3271.03
2012-06-03 23:00:00 PDT,+746.237,+1634.38,+93.6184,+72.5577,+1150.72,+1336.44
2012-06-04 00:00:00 PDT,+730.271,+1667.62,+218.31,+280.271,+2212.82,+3248.2
2012-06-04 01:00:00 PDT,+234.903,+495.162,+188.328,+162.567,+589.155,+883.749
2012-06-04 02:00:00 PDT,+222.579,+455.035,+66.7104,+78.2429,+459.338,+622.304
2012-06-04 03:00:00 PDT,+675.921,+1764.27,+84.1599,-4.24131,+1555.81,+1781.2
2012-06-04 04:00:00 PDT,+524.883,+1088.25,+140.306,+138.467,+920.033,+1224.15
2012-06-04 05:00:00 PDT,+57.323,+34.3582,+56.1636,+72.9447,+37.0106,+75.4333
2012-06-04 06:00:00 PDT,+10302.9,+18114.6,+2549.91,+2518.5,+15005.3,+21244.1
2012-06-04 07:00:00 PDT,+27852.9,+53627.4,+5613.57,+5458.71,+37089,+49007.5
2012-06-04 08:00:00 PDT,+44849,+83174.2,+9440.43,+11123.6,+55687.4,+73812.1
2012-06-04 09:00:00 PDT,+45485.2,+86292.4,+8096.85,+8021.59,+56848.4,+73959.2
2012-06-04 10:00:00 PDT,+59768,+108992,+12286.7,+14460,+70485.8,+93342.8
2012-06-04 11:00:00 PDT,+64729.8,+120910,+13126.4,+15559.8,+82816.7,+111175
2012-06-04 12:00:00 PDT,+62567.3,+116376,+13737.8,+16411.4,+81880.8,+112118
2012-06-04 13:00:00 PDT,+60929.9,+114235,+13460,+15685.1,+78412.6,+106365
2012-06-04 14:00:00 PDT,+51557.1,+96069.4,+11468.1,+12382.6,+66293.5,+89713
2012-06-04 15:00:00 PDT,+30714.5,+54544.7,+5724.07,+6559.16,+34315.2,+46460.2
2012-06-04 16:00:00 PDT,+21569.6,+37539.3,+5819.58,+6721.61,+30419.9,+43702.5
2012-06-04 17:00:00 PDT,+12641.3,+19174.4,+3426.7,+5496.51,+9808.04,+14157.8
2012-06-04 18:00:00 PDT,+8046.43,+14631,+969.051,+999.41,+7028.27,+7552.64
2012-06-04 19:00:00 PDT,+2594.35,+3969.07,+1067.65,+1066.95,+6914.8,+12778.2
2012-06-04 20:00:00 PDT,+1627.93,+2122.83,+1178.13,+1023.35,+4857.09,+10065.3
2012-06-04 21:00:00 PDT,+4427.21,+9178.52,+630.474,+571.432,+5326.7,+5833.75
2012-06-04 22:00:00 PDT,+820.521,+2357.13,+154.125,+20.9012,+2540.51,+3204.75
2012-06-04 23:00:00 PDT,+517.201,+1295.3,+92.8748,+52.6113,+1361.35,+1790.91
2012-06-05 00:00:00 PDT,+557.004,+1257.22,+68.5295,+44.8365,+869.77,+981.73
2012-06-05 01:00:00 PDT,+235.547,+537.245,+34.1858,+44.36,+478.575,+614.342
2012-06-05 02:00:00 PDT,+270.032,+571.488,+64.9177,+74.2275,+476.905,+603.628
2012-06-05 03:00:00 PDT,+871.532,+2237.57,+121.632,+15.3481,+1574.94,+1702.01
2012-06-05 04:00:00 PDT,+472.369,+983.245,+195.227,+226.929,+1093.22,+1653.3
2012-06-05 05:00:00 PDT,+1078.66,+1787.99,+328.643,+345.624,+1521.39,+2179.24
2012-06-05 06:00:00 PDT,+17764.5,+32100.9,+4037.5,+4192.9,+24511.1,+33883.9
2012-06-05 07:00:00 PDT,+34184.3,+64609.3,+7295.36,+7837.29,+43357.7,+58176.4
2012-06-05 08:00:00 PDT,+47100.6,+86453.9,+9863.82,+11506.2,+58838.5,+77891.4
2012-06-05 09:00:00 PDT,+47821.1,+85043.2,+9077.62,+10941.4,+54768.5,+71881
2012-06-05 10:00:00 PDT,+52587.4,+96005.2,+10842.5,+12008.2,+61662.5,+80304.8
2012-06-05 11:00:00 PDT,+58194.2,+106135,+14127.9,+17082.6,+78847.6,+110595
2012-06-05 12:00:00 PDT,+46295.2,+81931.6,+11036.7,+13331.3,+55899.4,+78092.3
2012-06-05 13:00:00 PDT,+45569.1,+83579.6,+10654.7,+12209.4,+57949.9,+79766.9
2012-06-05 14:00:00 PDT,+41415.9,+74756.1,+8330.74,+9861.44,+48201.6,+63276.2
2012-06-05 15:00:00 PDT,+25714.7,+44680.9,+6479.4,+6868.15,+26496.5,+36096.6
2012-06-05 16:00:00 PDT,+19949.1,+34440.4,+5412.09,+6292.26,+23478.4,+32687.6
2012-06-05 17:00:00 PDT,+7213.74,+13131.9,+1551.62,+1709.8,+10830.8,+15175.5
2012-06-05 18:00:00 PDT,+5675.97,+7351.21,+887.957,+1530.94,+1421.1,+1463.16
2012-06-05 19:00:00 PDT,+9020.3,+24218.5,+1919.17,+618.87,+30495,+40840.9
2012-06-05 20:00:00 PDT,+3258.3,+4956.18,+968.403,+1277.27,+6696.06,+12294.6
2012-06-05 21:00:00 PDT,+5569.4,+12011.6,+764.32,+444.045,+9328.99,+11039.7
2012-06-05 22:00:00 PDT,+2269.77,+6094.05,+831.036,+322.293,+10166.8,+14441.1
2012-06-05 23:00:00 PDT,+981.431,+2172.62,+132.472,+64.3527,+2832.7,+3768.63
2012-06-06 00:00:00 PDT,+4559.6,+9596.31,+910.701,+826.556,+9125.51,+12048.5
2012-06-06 01:00:00 PDT,+1171.59,+2495.5,+222.924,+183.151,+1453.47,+1699.72
2012-06-06 02:00:00 PDT,+222.579,+455.035,+66.7104,+78.2429,+459.338,+622.304
2012-06-06 03:00:00 PDT,+812.354,+2089.46,+107.362,+12.8182,+1577.77,+1730.54
2012-06-06 04:00:00 PDT,+471.017,+1035.41,+113.572,+123.695,+978.717,+1350.65
2012-06-06 05:00:00 PDT,+93.3173,+256.707,+16.517,+48.7026,+173.181,+176.157
2012-06-06 06:00:00 PDT,+4943.6,+8010.06,+1331.1,+1385.12,+5748.97,+8072.99
2012-06-06 07:00:00 PDT,+19495.2,+35081.9,+3929.91,+4615.41,+22904.5,+30406.5
2012-06-06 08:00:00 PDT,+23305.4,+44943.4,+5506.77,+6093.86,+32316.3,+43595.3
2012-06-06 09:00:00 PDT,+24344.8,+42087.4,+5392.36,+6913.87,+25307.9,+33949.2
2012-06-06 10:00:00 PDT,+39943.2,+74730.7,+8775.7,+9527.3,+53345.2,+70916.6
2012-06-06 11:00:00 PDT,+34073.6,+59589.7,+7154.45,+9310.09,+42278.7,+57050.5
2012-06-06 12:00:00 PDT,+23421.8,+36578.3,+5045.29,+8265.42,+24030.6,+33193.7
2012-06-06 13:00:00 PDT,+32189.8,+51975.5,+6878.38,+10766,+35041.6,+48295.8
2012-06-06 14:00:00 PDT,+24106.6,+42468.5,+5260.27,+5612.3,+27238,+36283.5
2012-06-06 15:00:00 PDT,+18705.2,+35008.4,+6042.22,+6187,+24814.5,+36853.2
2012-06-06 16:00:00 PDT,+5477.19,+7072.66,+2019.01,+2752.28,+4221.21,+6551.06
2012-06-06 17:00:00 PDT,+3147.22,+3922.98,+1041.56,+1676.31,+1632.1,+2717.47
2012-06-06 18:00:00 PDT,+1558.12,+3002.82,+288.832,+266.741,+8627.41,+13046.2
2012-06-06 19:00:00 PDT,+7698.47,+16155.6,+935.863,+461.237,+9498.57,+9637.63
2012-06-06 20:00:00 PDT,+3652.06,+9255.11,+653.491,+807.543,+9871.18,+12408.3
2012-06-06 21:00:00 PDT,+5803.13,+9959.68,+854.606,+1608.09,+9402.68,+14983.6
2012-06-06 22:00:00 PDT,+4442.39,+5820.52,+435.28,+839.76,+3537.35,+6905.8
2012-06-06 23:00:00 PDT,+986.437,+2412.96,+174.56,+105.199,+1884.88,+2310.83
2012-06-07 00:00:00 PDT,+5131.61,+12518.2,+1163.3,+488.837,+11761.9,+15415.5
2012-06-07 01:00:00 PDT,+2343.33,+3474.94,+436.562,+481.754,+5398.39,+9606.67
2012-06-07 02:00:00 PDT,+209.306,+455.676,+68.7746,+65.7741,+599.012,+818.588
2012-06-07 03:00:00 PDT,+799.24,+2093.19,+125.622,+19.6108,+1618.83,+1821.54
2012-06-07 04:00:00 PDT,+510.108,+1121.11,+94.6749,+92.9387,+849.859,+1093.88
2012-06-07 05:00:00 PDT,+82.2175,+57.0205,+48.9598,+53.8822,+58.9633,+85.7936
2012-06-07 06:00:00 PDT,+4710.65,+8117.96,+690.478,+432.956,+6122.82,+7797.34
2012-06-07 07:00:00 PDT,+21833.1,+39190.2,+3558.6,+4812.49,+22360.1,+28493.9
2012-06-07 08:00:00 PDT,+37447,+69688,+6360.49,+7025,+45476.2,+58196.2
2012-06-07 09:00:00 PDT,+32634.2,+57803.4,+6988.67,+8265.7,+33379.4,+43059.9
2012-06-07 10:00:00 PDT,+35749.7,+67261,+8142.61,+9690.15,+44465.3,+59888.4
2012-06-07 11:00:00 PDT,+48363.5,+86487.8,+10224.3,+13843.2,+57620.4,+78368.8
2012-06-07 12:00:00 PDT,+45309.3,+78890.8,+8884.74,+11106.2,+50880.2,+67207
2012-06-07 13:00:00 PDT,+54846.4,+99255.1,+11648.2,+13693.3,+67646.2,+91373.4
2012-06-07 14:00:00 PDT,+43026.2,+79952.1,+9002.14,+9372.77,+53243,+71048.5
2012-06-07 15:00:00 PDT,+29271.5,+50753.8,+4830.21,+6161.53,+31198.1,+41452.2
2012-06-07 16:00:00 PDT,+19633.5,+31814.9,+5019.52,+6068.24,+19473.7,+26942.4
2012-06-07 17:00:00 PDT,+17273.5,+28234.8,+5186.09,+6350.2,+19577.5,+29144.2
2012-06-07 18:00:00 PDT,+3557.99,+3756.71,+782.456,+1235.92,+1383.18,+2034.09
2012-06-07 19:00:00 PDT,+5856.7,+14012.2,+834.912,+376.493,+10081.5,+12073
2012-06-07 20:00:00 PDT,+3591.6,+7472.64,+1092.88,+1055.32,+6882.58,+9364.99
2012-06-07 21:00:00 PDT,+5193.07,+7668.14,+1285.71,+1823.63,+7577.89,+13047.3
2012-06-07 22:00:00 PDT,+1684.75,+3907.2,+195.582,+123.129,+4783.54,+6451.38
2012-06-07 23:00:00 PDT,+990.453,+2346.27,+139.173,+106.51,+1726.15,+2004.93
2012-06-08 00:00:00 PDT,+4019.33,+8869.6,+916.41,+1016.71,+8329.55,+10895.6
2012-06-08 01:00:00 PDT,+2502.23,+5193.46,+628.326,+555.173,+5079.04,+6668.28
2012-06-08 02:00:00 PDT,+304.074,+571.564,+57.6396,+78.104,+473.465,+596.609
2012-06-08 03:00:00 PDT,+768.641,+1827.88,+112.704,+54.8813,+1507.48,+1754.05
2012-06-08 04:00:00 PDT,+441.774,+1055.17,+107.586,+51.7735,+1219.68,+1670.15
2012-06-08 05:00:00 PDT,+82.3608,+69.8449,+46.409,+78.6206,+38.2285,+32.2516
2012-06-08 06:00:00 PDT,+7716.57,+13707.7,+2947.53,+2629.72,+14203.5,+21774.2
2012-06-08 07:00:00 PDT,+21782.6,+38481.7,+4797.03,+6573.6,+24969.5,+33607
2012-06-08 08:00:00 PDT,+38094,+66711.1,+7403.21,+11051.6,+41100.8,+54251.2
2012-06-08 09:00:00 PDT,+40993.8,+74392.7,+7096.45,+8216.49,+41571.7,+51981.4
2012-06-08 10:00:00 PDT,+44233.9,+77523.2,+9972.49,+11854.4,+44039.6,+56570.2
2012-06-08 11:00:00 PDT,+49700.4,+89138.3,+13118.8,+14926,+61812.2,+86487.7
2012-06-08 12:00:00 PDT,+45203.6,+78455,+9742.8,+12857.3,+50402.6,+69079.4
2012-06-08 13:00:00 PDT,+45093,+79916.7,+9653.36,+11960.5,+57054.9,+79076.2
2012-06-08 14:00:00 PDT,+35260.7,+60761.8,+8606.21,+9965.55,+36246,+47713.7
2012-06-08 15:00:00 PDT,+23848,+43975.8,+6490.34,+6980.25,+34160,+50210.7
2012-06-08 16:00:00 PDT,+13794,+21240.1,+3936.9,+5390.99,+13805.9,+20351
2012-06-08 17:00:00 PDT,+10419.8,+16404.4,+2229.04,+3588.98,+9028.04,+12641.2
2012-06-08 18:00:00 PDT,+1425.77,+1248.09,+544.031,+532.883,+4374.15,+7357.94
2012-06-08 19:00:00 PDT,+8562.81,+21670.2,+1639.74,+665.495,+19490.7,+24091
2012-06-08 20:00:00 PDT,+9543.27,+22340.3,+2100.64,+1005.2,+26990.4,+36495.4
2012-06-08 21:00:00 PDT,+8935.93,+17882.6,+1059.72,+835.612,+17166.8,+23352.4
2012-06-08 22:00:00 PDT,+1992.09,+4815.47,+389.593,+379.505,+4828.27,+6407.48
2012-06-08 23:00:00 PDT,+806.202,+1825.18,+137.373,+69.0719,+1710.03,+2138.85
2012-06-09 00:00:00 PDT,+3145.03,+6770.48,+492.842,+352.098,+4679.22,+5378.4
2012-06-09 01:00:00 PDT,+1209.07,+1488.87,+359.496,+369.681,+3119.22,+6750.33
2012-06-09 02:00:00 PDT,+371.925,+766.035,+60.2295,+70.9861,+559.208,+705.56
2012-06-09 03:00:00 PDT,+667.029,+1752.41,+80.9464,+21.4225,+1563.7,+1802.83
2012-06-09 04:00:00 PDT,+452.353,+1126.46,+107.436,+42.4901,+1100.94,+1464.55
2012-06-09 05:00:00 PDT,+68.6258,+127.064,+28.3675,+49.3226,+98.4548,+102.791
2012-06-09 06:00:00 PDT,+4735.05,+6458.15,+1523.22,+1544.3,+5765.64,+8800.45
2012-06-09 07:00:00 PDT,+12448,+19196.4,+3662.49,+4393.21,+13765.5,+20535.1
2012-06-09 08:00:00 PDT,+21328.4,+32220.2,+5735.53,+8763.57,+19168.9,+28183.9
2012-06-09 09:00:00 PDT,+36530.4,+66081.6,+6734,+7752.91,+40935.8,+53001.1
2012-06-09 10:00:00 PDT,+37381.1,+63542.4,+7771.4,+10097.7,+37288.6,+48762.1
2012-06-09 11:00:00 PDT,+40651,+68474.3,+8648.91,+11408.5,+42623.9,+57091.9
2012-06-09 12:00:00 PDT,+45885.3,+78635.1,+9582.06,+12087.2,+45419.9,+59571.1
2012-06-09 13:00:00 PDT,+39985.9,+72762.3,+8288.57,+10751.3,+49927.5,+68464.6
2012-06-09 14:00:00 PDT,+17410.6,+27002.1,+5103.76,+6015.46,+16294.1,+23321
2012-06-09 15:00:00 PDT,+14608.4,+26747.9,+2626.31,+2778.38,+18587.3,+25157.5
2012-06-09 16:00:00 PDT,+18218.2,+27827.4,+3306.98,+5479.6,+13786.8,+17782.1
2012-06-09 17:00:00 PDT,+14120,+22326.8,+1667.88,+3282.89,+8843.39,+10630.2
2012-06-09 18:00:00 PDT,+1085.95,+1593.78,+375.001,+264.582,+3061.28,+4725.79
2012-06-09 19:00:00 PDT,+8494.64,+22183.8,+1300.06,+401.412,+21134.4,+24755.6
2012-06-09 20:00:00 PDT,+10240.6,+24285.3,+2671.96,+1326.86,+29262.9,+41642
2012-06-09 21:00:00 PDT,+2640.47,+5780.44,+723.091,+548.812,+6107.92,+8221.28
2012-06-09 22:00:00 PDT,+2004.27,+2460.5,+339.688,+490.209,+3378.6,+6858.26
2012-06-09 23:00:00 PDT,+1275.8,+1462.91,+353.418,+419.922,+2930.09,+6453.93
2012-06-10 00:00:00 PDT,+2341.5,+3423.41,+409.594,+559.327,+4272.73,+8133.38
2012-06-10 01:00:00 PDT,+265.369,+617.364,+41.1478,+32.78,+529.68,+667.392
2012-06-10 02:00:00 PDT,+373.572,+668.953,+63.6061,+91.1244,+414.725,+493.984
2012-06-10 03:00:00 PDT,+748.051,+2236.97,+113.657,-18.8221,+2081.19,+2393.21
2012-06-10 04:00:00 PDT,+623.616,+1401.08,+112.582,+69.8806,+1241.13,+1607.9
2012-06-10 05:00:00 PDT,+193.879,+392.055,+106.875,+96.0812,+579.092,+944.162
2012-06-10 06:00:00 PDT,+1607.12,+1440.55,+972.912,+681.334,+1498.47,+2919.41
2012-06-10 07:00:00 PDT,+12329.2,+18879.4,+2896.91,+4147.22,+12204,+16886
2012-06-10 08:00:00 PDT,+22781.9,+38230.2,+4311.27,+5831.74,+21750.1,+28900.9
2012-06-10 09:00:00 PDT,+28450.7,+52387.2,+5874.67,+6636.33,+35329.5,+47353.8
2012-06-10 10:00:00 PDT,+36866.8,+65833.9,+8792.45,+10224.8,+47657.3,+66330.4
2012-06-10 11:00:00 PDT,+40552.1,+72265.7,+9893.93,+11283.9,+55303.3,+78189
2012-06-10 12:00:00 PDT,+43406.3,+80004.8,+10981,+11646.5,+58285.2,+80878.3
2012-06-10 13:00:00 PDT,+38660.6,+66316.4,+6805.25,+10057.8,+37515.8,+48619.2
2012-06-10 14:00:00 PDT,+28909.2,+48284.3,+6662.24,+7715.18,+29051.5,+39017.6
2012-06-10 15:00:00 PDT,+25584,+44970.8,+4642.9,+5040.2,+30025,+40286.6
2012-06-10 16:00:00 PDT,+23279.7,+36182.6,+6003.44,+7805.44,+23431.8,+32007.7
2012-06-10 17:00:00 PDT,+5369.76,+9078.77,+861.223,+1264.93,+6350.79,+8741.72
2012-06-10 18:00:00 PDT,+892.653,+615.905,+374.083,+590.049,+737.361,+1309.98
2012-06-10 19:00:00 PDT,+5021.08,+7968.19,+629.19,+1163.91,+7322.52,+11489
2012-06-10 20:00:00 PDT,+8464.97,+15500.4,+2021.12,+2611.89,+18047.2,+26913.3
2012-06-10 21:00:00 PDT,+4021.35,+6853.22,+395.295,+356.034,+5305.53,+8822.78
2012-06-10 22:00:00 PDT,+1265.13,+909.408,+853.208,+1089.19,+2523.78,+6527.72
2012-06-10 23:00:00 PDT,+879.215,+1798.17,+136.939,+122.942,+1275.91,+1503.04
