# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:14:17 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-01 20:00:00 PDT,+614.669,+225.407,+109.545,+70.2299,+41.8446,+3.90848
2012-06-01 21:00:00 PDT,+1161.81,+423.819,+164.452,+116.51,+76.798,+10.7062
2012-06-01 22:00:00 PDT,+335.315,+129.056,+33.7275,+24.0043,+41.5523,+9.48301
2012-06-01 23:00:00 PDT,+148.682,+55.5405,+26.6447,+14.1523,+34.557,+10.1072
2012-06-02 00:00:00 PDT,+110.447,+41.4853,+15.7052,+9.68555,+17.8738,+3.3332
2012-06-02 01:00:00 PDT,+69.1395,+25.1763,+12.1295,+7.19054,+8.48743,+1.73873
2012-06-02 02:00:00 PDT,+81.9944,+27.7374,+32.583,+16.1828,+5.42299,+1.8295
2012-06-02 03:00:00 PDT,+279.963,+97.4184,+24.0249,+25.4991,+4.89772,-2.39219
2012-06-02 04:00:00 PDT,+111.478,+40.4048,+21.4464,+11.3072,+20.8847,+6.12838
2012-06-02 05:00:00 PDT,+29.7427,+9.69408,+10.5134,+6.62751,+0.392662,+0.0500664
2012-06-02 06:00:00 PDT,+1243.2,+421.314,+300.229,+166.55,+124.591,+37.9218
2012-06-02 07:00:00 PDT,+5951.64,+2229.13,+633.629,+442.823,+345.578,+36.7172
2012-06-02 08:00:00 PDT,+9045.78,+3329.91,+1174.72,+749.799,+565.4,+80.8512
2012-06-02 09:00:00 PDT,+10771.1,+3922.57,+1412.44,+940.629,+531.734,+41.8748
2012-06-02 10:00:00 PDT,+11513.1,+4229.04,+1445,+972.167,+720.204,+69.8277
2012-06-02 11:00:00 PDT,+9296.3,+3334.69,+981.497,+755.958,+520.335,+52.6115
2012-06-02 12:00:00 PDT,+14553.5,+5305.46,+1823.13,+1209.23,+846.369,+92.8157
2012-06-02 13:00:00 PDT,+7004.61,+2649.73,+1041.62,+555.858,+646.92,+118.937
2012-06-02 14:00:00 PDT,+7764.73,+2926.08,+1075.72,+589.468,+718.633,+159.067
2012-06-02 15:00:00 PDT,+3099.2,+1116.27,+347.115,+264.95,+111.322,+5.3808
2012-06-02 16:00:00 PDT,+4037.02,+1461.03,+644.495,+353.7,+271.966,+78.7237
2012-06-02 17:00:00 PDT,+795.797,+330.793,+220.137,+86.7007,+146.307,+39.3069
2012-06-02 18:00:00 PDT,+103.978,+30.6756,+102.634,+50.1848,+42.3661,+19.5455
2012-06-02 19:00:00 PDT,+356.926,+108.557,+144.084,+79.3181,+19.3378,+3.65197
2012-06-02 20:00:00 PDT,+703.435,+268.259,+162.402,+70.5957,+79.8358,+30.4555
2012-06-02 21:00:00 PDT,+390.496,+150.148,+29.5415,+24.7496,+48.0997,+6.74723
2012-06-02 22:00:00 PDT,+244.988,+86.2402,+46.9677,+28.4843,+37.1539,+9.05608
2012-06-02 23:00:00 PDT,+146.981,+53.6546,+26.0815,+15.2428,+18.2956,+3.78737
2012-06-03 00:00:00 PDT,+116.461,+39.7046,+33.2288,+18.9106,+11.552,+2.59999
2012-06-03 01:00:00 PDT,+70.8544,+27.6373,+12.0428,+6.32409,+14.677,+3.14801
2012-06-03 02:00:00 PDT,+81.9944,+27.7374,+32.583,+16.1828,+5.42299,+1.8295
2012-06-03 03:00:00 PDT,+279.654,+92.349,+36.5163,+33.5616,+5.05793,-2.11338
2012-06-03 04:00:00 PDT,+108.991,+44.0501,+29.5713,+9.13388,+38.5423,+12.775
2012-06-03 05:00:00 PDT,+9.06632,+4.04198,+12.2023,+4.17656,+4.96442,+1.99451
2012-06-03 06:00:00 PDT,+2396.22,+815.979,+524.28,+303.424,+201.268,+52.6096
2012-06-03 07:00:00 PDT,+6498.58,+2408.7,+890.769,+548.784,+377.561,+40.4998
2012-06-03 08:00:00 PDT,+7124.33,+2666.62,+1167.06,+635.04,+540.1,+96.2734
2012-06-03 09:00:00 PDT,+11512.3,+4240.16,+1421.89,+920.274,+836.791,+126.569
2012-06-03 10:00:00 PDT,+13810.1,+5165.5,+1718.32,+1088.26,+875.624,+110.905
2012-06-03 11:00:00 PDT,+10973.3,+4003.09,+1245.95,+889.908,+551.263,+42.748
2012-06-03 12:00:00 PDT,+17122.6,+6333.33,+2157.57,+1379.78,+1056.53,+140.998
2012-06-03 13:00:00 PDT,+8380.13,+3139.95,+1002.66,+665.079,+615.465,+17.4394
2012-06-03 14:00:00 PDT,+11926.1,+4305.77,+1739.52,+1082.67,+833.318,+138.355
2012-06-03 15:00:00 PDT,+6036.34,+2222.08,+655.189,+504.337,+331.47,-16.6395
2012-06-03 16:00:00 PDT,+4010.32,+1439.62,+582.726,+368.749,+176.17,+44.8482
2012-06-03 17:00:00 PDT,+2324.12,+923.915,+206.162,+140.156,+284.626,+25.3491
2012-06-03 18:00:00 PDT,+2462.77,+898.01,+291.01,+216.454,+89.1919,-10.3897
2012-06-03 19:00:00 PDT,+1160.47,+438.594,+94.3572,+87.6835,+55.5044,-7.37887
2012-06-03 20:00:00 PDT,+494.441,+181.303,+57.0302,+41.0806,+32.9891,+3.67843
2012-06-03 21:00:00 PDT,+443.786,+164.889,+41.6435,+31.7489,+39.8472,+4.06998
2012-06-03 22:00:00 PDT,+228.096,+83.9471,+33.4552,+21.6955,+22.8433,+3.78142
2012-06-03 23:00:00 PDT,+167.614,+61.0609,+25.5441,+15.6759,+17.9739,+3.15554
2012-06-04 00:00:00 PDT,+268.803,+86.0976,+150.61,+72.1969,+34.2683,+13.0945
2012-06-04 01:00:00 PDT,+58.8437,+21.2934,+50.5229,+15.6239,+20.7559,+10.3128
2012-06-04 02:00:00 PDT,+76.2798,+25.7182,+31.0807,+15.4091,+4.89014,+1.67374
2012-06-04 03:00:00 PDT,+335.864,+122.337,+21.8344,+25.2241,+17.6854,+0.656558
2012-06-04 04:00:00 PDT,+113.165,+39.6522,+37.6363,+16.2526,+19.3791,+7.10566
2012-06-04 05:00:00 PDT,+6.84064,+2.69302,+7.22997,+3.59102,+3.68162,+1.24214
2012-06-04 06:00:00 PDT,+1941.31,+672.498,+422.478,+227.734,+222.549,+71.5488
2012-06-04 07:00:00 PDT,+7314.89,+2747.51,+784.384,+525.462,+432.814,+46.4475
2012-06-04 08:00:00 PDT,+10652.5,+3877.49,+1522.55,+957.285,+631.305,+69.8797
2012-06-04 09:00:00 PDT,+11409.7,+4272.31,+1039.94,+771.334,+750.293,+78.8573
2012-06-04 10:00:00 PDT,+13859.8,+5009.56,+1967.8,+1257.99,+786.015,+93.6442
2012-06-04 11:00:00 PDT,+16042.9,+5871.72,+2164.31,+1357.58,+1122.07,+179.228
2012-06-04 12:00:00 PDT,+16081.9,+5850.5,+2264.74,+1410.4,+1045.01,+177.835
2012-06-04 13:00:00 PDT,+14447.9,+5248.22,+2023.17,+1268.97,+829.606,+116.312
2012-06-04 14:00:00 PDT,+12827.9,+4673.86,+1658.51,+1096.22,+756.088,+87.5178
2012-06-04 15:00:00 PDT,+7787.76,+2845.53,+752.574,+609.593,+351.118,+9.94128
2012-06-04 16:00:00 PDT,+4257.2,+1531.8,+781.651,+412.736,+492.215,+128.106
2012-06-04 17:00:00 PDT,+2117.53,+838.849,+548.17,+240.594,+226.997,+37.3583
2012-06-04 18:00:00 PDT,+1995.98,+754.418,+145.75,+130.027,+67.0449,-20.8908
2012-06-04 19:00:00 PDT,+681.267,+186.694,+599.857,+284.06,+78.4204,+31.9363
2012-06-04 20:00:00 PDT,+596.941,+221.651,+153.201,+61.1137,+153.171,+63.7362
2012-06-04 21:00:00 PDT,+1094.56,+403.546,+227.088,+127.283,+74.1956,+11.845
2012-06-04 22:00:00 PDT,+230.031,+88.6183,+35.5155,+18.3271,+80.0972,+24.5979
2012-06-04 23:00:00 PDT,+148.488,+55.5177,+26.4598,+14.067,+34.4273,+10.0446
2012-06-05 00:00:00 PDT,+115.841,+43.1621,+14.8267,+9.87191,+11.1719,+1.80081
2012-06-05 01:00:00 PDT,+59.7488,+23.0592,+10.5826,+5.56791,+12.7357,+2.92322
2012-06-05 02:00:00 PDT,+76.2827,+25.7137,+31.0962,+15.4186,+4.88731,+1.67524
2012-06-05 03:00:00 PDT,+335.626,+122.219,+21.8663,+25.239,+17.6702,+0.670727
2012-06-05 04:00:00 PDT,+158.812,+57.7898,+35.7314,+15.5421,+29.7216,+10.4369
2012-06-05 05:00:00 PDT,+217.683,+88.2882,+39.6126,+15.1036,+27.4914,+5.34941
2012-06-05 06:00:00 PDT,+3577.64,+1258.06,+679.139,+389.119,+315.209,+85.2821
2012-06-05 07:00:00 PDT,+9273.5,+3488.27,+986.917,+673.772,+480.524,+29.133
2012-06-05 08:00:00 PDT,+11132.9,+4086.88,+1549.7,+953.39,+792.619,+124.131
2012-06-05 09:00:00 PDT,+11993.2,+4294.17,+1510.91,+1029.05,+716.42,+121.074
2012-06-05 10:00:00 PDT,+11868.7,+4336.05,+1603.7,+1015.57,+778.373,+108.077
2012-06-05 11:00:00 PDT,+15402.2,+5618.41,+2249.31,+1374.91,+982.828,+163.088
2012-06-05 12:00:00 PDT,+12089.2,+4386.5,+1446.53,+985.724,+612.2,+96.7856
2012-06-05 13:00:00 PDT,+11201.2,+4112.63,+1485.73,+927.717,+778.502,+154.723
2012-06-05 14:00:00 PDT,+9496.3,+3385.74,+1212.45,+831.924,+474.157,+55.7804
2012-06-05 15:00:00 PDT,+6016.16,+2259.15,+737.347,+480.904,+268.467,-7.89894
2012-06-05 16:00:00 PDT,+3647.69,+1370.81,+570.406,+297.201,+440.696,+101.09
2012-06-05 17:00:00 PDT,+741.775,+299.773,+240.398,+73.7366,+283.336,+94.4161
2012-06-05 18:00:00 PDT,+1239.41,+446.399,+144.22,+104.28,+44.256,+9.33321
2012-06-05 19:00:00 PDT,+3308.39,+1150.27,+712.253,+445.096,+216.338,+42.4415
2012-06-05 20:00:00 PDT,+1147.76,+404.932,+257.859,+153.175,+72.8113,+10.5811
2012-06-05 21:00:00 PDT,+2056.12,+827.561,+145.588,+107.849,+117.407,-19.1915
2012-06-05 22:00:00 PDT,+677.558,+229.88,+281.708,+113.634,+338.174,+136.798
2012-06-05 23:00:00 PDT,+319.736,+117.608,+63.3704,+38.5806,+55.3898,+14.4106
2012-06-06 00:00:00 PDT,+1296.8,+452.559,+350.715,+199.25,+86.2012,+25.6961
2012-06-06 01:00:00 PDT,+371.57,+129.032,+80.5313,+53.2903,+7.17439,-0.123812
2012-06-06 02:00:00 PDT,+76.2798,+25.7182,+31.0807,+15.4091,+4.89014,+1.67374
2012-06-06 03:00:00 PDT,+335.684,+122.251,+21.854,+25.2324,+17.6716,+0.664313
2012-06-06 04:00:00 PDT,+159.29,+54.61,+35.2498,+20.7678,+20.2655,+5.3533
2012-06-06 05:00:00 PDT,+36.4302,+10.3511,+23.276,+12.999,+0.562102,-0.00457157
2012-06-06 06:00:00 PDT,+834.584,+302.219,+196.079,+96.9523,+114.807,+32.9985
2012-06-06 07:00:00 PDT,+5113.72,+1862.98,+548.507,+392.564,+173.113,+29.8909
2012-06-06 08:00:00 PDT,+5636.61,+2045.46,+812.771,+482.902,+466.758,+106.363
2012-06-06 09:00:00 PDT,+5482.55,+2028.33,+865.894,+490.558,+418,+83.7842
2012-06-06 10:00:00 PDT,+8662.59,+3206.66,+1378.17,+767.64,+758.965,+150.268
2012-06-06 11:00:00 PDT,+7999.81,+2898.68,+1206.04,+694.882,+663.913,+190.655
2012-06-06 12:00:00 PDT,+4546.04,+1505.74,+915.948,+538.412,+275.127,+121.225
2012-06-06 13:00:00 PDT,+6223.63,+2062.46,+1334.69,+757.008,+415.735,+167.234
2012-06-06 14:00:00 PDT,+5287.94,+2051.11,+592.785,+383.223,+514.34,+29.4345
2012-06-06 15:00:00 PDT,+5467.84,+1979.82,+794.832,+493.69,+162.557,+35.4655
2012-06-06 16:00:00 PDT,+843.165,+295.261,+266.693,+119.586,+108.478,+54.561
2012-06-06 17:00:00 PDT,+424.928,+136.269,+145.217,+57.5695,+40.3142,+40.8749
2012-06-06 18:00:00 PDT,+429.944,+178.744,+212.179,+105.2,+280.163,+83.0293
2012-06-06 19:00:00 PDT,+1277.05,+453.748,+294.946,+163.151,+142.172,+27.3271
2012-06-06 20:00:00 PDT,+1035.99,+367.36,+347.791,+175.275,+169.785,+51.5884
2012-06-06 21:00:00 PDT,+1610.64,+588.163,+423.117,+228.143,+281.074,+71.717
2012-06-06 22:00:00 PDT,+733.985,+260.884,+112.726,+76.5009,+40.3725,+4.63399
2012-06-06 23:00:00 PDT,+235.822,+95.7174,+43.3121,+21.4268,+64.6889,+16.3416
2012-06-07 00:00:00 PDT,+2179.92,+841.8,+248.107,+152.376,+253.004,+48.3006
2012-06-07 01:00:00 PDT,+490.788,+161.079,+183.988,+98.3174,+34.0936,+4.79703
2012-06-07 02:00:00 PDT,+76.2846,+25.7214,+31.0703,+15.4092,+4.89173,+1.66845
2012-06-07 03:00:00 PDT,+335.67,+120.125,+30.2414,+27.8624,+15.8147,+1.785
2012-06-07 04:00:00 PDT,+192.258,+73.8585,+18.887,+13.6256,+16.0697,-0.206957
2012-06-07 05:00:00 PDT,+9.77027,+4.26893,+12.1336,+4.47509,+4.52828,+2.05584
2012-06-07 06:00:00 PDT,+715.283,+233.584,+187.616,+106.17,+59.7012,+22.7451
2012-06-07 07:00:00 PDT,+6002.1,+2245.66,+487.19,+406.339,+246.124,-17.8913
2012-06-07 08:00:00 PDT,+8143.48,+2979.12,+1079.13,+713.783,+443.439,+54.5899
2012-06-07 09:00:00 PDT,+8080.67,+2985.25,+1126.47,+657.925,+610.18,+158.091
2012-06-07 10:00:00 PDT,+7959.95,+2910.35,+1082,+663.987,+575.138,+97.1472
2012-06-07 11:00:00 PDT,+11422.6,+4050.11,+1527.31,+1001.93,+705.822,+158.671
2012-06-07 12:00:00 PDT,+9792.01,+3491.24,+1304.66,+828.124,+597.093,+130.726
2012-06-07 13:00:00 PDT,+12435.9,+4515.87,+1566.1,+992.773,+924.883,+173.252
2012-06-07 14:00:00 PDT,+8336.47,+3033.23,+1258.21,+733.216,+789.469,+172.301
2012-06-07 15:00:00 PDT,+6048.73,+2178.72,+607.641,+496.173,+285.513,-0.376368
2012-06-07 16:00:00 PDT,+4331.28,+1640.69,+570.283,+339.853,+353.594,+69.6837
2012-06-07 17:00:00 PDT,+3995.77,+1447.08,+584.701,+321.943,+261.685,+85.6195
2012-06-07 18:00:00 PDT,+634.885,+208.986,+231.955,+119.155,+94.9068,+53.8251
2012-06-07 19:00:00 PDT,+1397.23,+452.13,+381.082,+243.701,+62.012,+10.0118
2012-06-07 20:00:00 PDT,+1466.33,+535.323,+233.901,+150.754,+46.8992,+11.3067
2012-06-07 21:00:00 PDT,+1817.6,+655.68,+391.988,+230.535,+70.8088,+1.86724
2012-06-07 22:00:00 PDT,+538.383,+203.985,+65.5814,+43.9438,+153.304,+48.3527
2012-06-07 23:00:00 PDT,+224.875,+80.7687,+62.0055,+32.3738,+59.1758,+19.1478
2012-06-08 00:00:00 PDT,+961.795,+322.306,+417.722,+186.765,+186.735,+73.9666
2012-06-08 01:00:00 PDT,+604.24,+207.995,+236.129,+115.085,+29.4735,+10.3289
2012-06-08 02:00:00 PDT,+89.9707,+30.3096,+30.7094,+15.9379,+4.75391,+1.32174
2012-06-08 03:00:00 PDT,+335.65,+120.141,+30.2142,+27.8273,+15.8422,+1.79257
2012-06-08 04:00:00 PDT,+158.92,+59.0762,+19.7126,+11.4305,+31.7203,+9.04416
2012-06-08 05:00:00 PDT,+7.8481,+4.13544,+17.7857,+7.11295,+3.74874,+0.395221
2012-06-08 06:00:00 PDT,+1687.14,+607.393,+387.524,+185.308,+180.533,+64.0551
2012-06-08 07:00:00 PDT,+5371.79,+2001.91,+669.791,+441.473,+318.182,+11.2889
2012-06-08 08:00:00 PDT,+8101.56,+2936.9,+1127,+750.798,+427.404,+32.9761
2012-06-08 09:00:00 PDT,+9722.55,+3510.28,+1117.54,+784.332,+495.345,+76.833
2012-06-08 10:00:00 PDT,+8039.22,+2916.61,+1412.39,+763.153,+647.094,+149.753
2012-06-08 11:00:00 PDT,+13169.4,+4817.68,+1721.17,+1047.9,+655.146,+149.998
2012-06-08 12:00:00 PDT,+9990.74,+3513.92,+1353.58,+894.657,+688.181,+176.438
2012-06-08 13:00:00 PDT,+10558.7,+3738.55,+1274.98,+875.222,+751.52,+194.113
2012-06-08 14:00:00 PDT,+8022.3,+3011.12,+1134.2,+642.304,+664.143,+127.661
2012-06-08 15:00:00 PDT,+6289.28,+2291.83,+859.796,+559.653,+334.962,+48.7321
2012-06-08 16:00:00 PDT,+2711.46,+1027.21,+459.488,+242.991,+289.799,+68.4246
2012-06-08 17:00:00 PDT,+1781.54,+634.357,+253.111,+163.425,+123.931,+26.5872
2012-06-08 18:00:00 PDT,+362.423,+110.838,+341.401,+145.354,+202.405,+101.242
2012-06-08 19:00:00 PDT,+2373.28,+794.877,+833.269,+453.611,+245.475,+71.1731
2012-06-08 20:00:00 PDT,+3785.59,+1410.68,+558.923,+345.23,+286.94,+53.3607
2012-06-08 21:00:00 PDT,+2578.65,+955.635,+334.02,+225.839,+457.393,+106.416
2012-06-08 22:00:00 PDT,+617.58,+215.079,+186.63,+98.0997,+43.2095,+13.3133
2012-06-08 23:00:00 PDT,+232.51,+86.3433,+31.5213,+19.7705,+61.9125,+19.8229
2012-06-09 00:00:00 PDT,+382.798,+118.05,+216.32,+99.3383,+80.973,+29.6911
2012-06-09 01:00:00 PDT,+345.922,+135.473,+31.8425,+21.0731,+37.0698,+5.48766
2012-06-09 02:00:00 PDT,+105.872,+36.6039,+32.0794,+16.9035,+5.23454,+1.33924
2012-06-09 03:00:00 PDT,+277.935,+98.781,+23.9752,+24.3512,+18.0348,+1.18818
2012-06-09 04:00:00 PDT,+197.115,+78.3014,+18.5096,+10.8784,+39.4358,+9.12679
2012-06-09 05:00:00 PDT,+13.4652,+3.26291,+26.6905,+12.5433,+1.57922,+0.406772
2012-06-09 06:00:00 PDT,+586.698,+184.146,+331.477,+134.626,+110.839,+55.1154
2012-06-09 07:00:00 PDT,+2868.27,+1051.51,+432.934,+277.237,+103.714,+5.80839
2012-06-09 08:00:00 PDT,+5189.04,+1882.55,+613.91,+432.972,+180.329,+8.2256
2012-06-09 09:00:00 PDT,+7769.7,+2844.06,+1080.7,+653.198,+781.753,+161.872
2012-06-09 10:00:00 PDT,+7295.95,+2710.98,+1037.98,+652.283,+465.047,+23.112
2012-06-09 11:00:00 PDT,+8255.29,+3037.65,+1154.34,+731.57,+539.918,+45.968
2012-06-09 12:00:00 PDT,+9359.29,+3469.65,+1212.53,+759.456,+642.401,+65.9645
2012-06-09 13:00:00 PDT,+10878.5,+3882.78,+1250.07,+907.375,+594.474,+112.133
2012-06-09 14:00:00 PDT,+3385.07,+1195.77,+594.278,+357.502,+195.326,+53.559
2012-06-09 15:00:00 PDT,+3899.16,+1433.97,+305.101,+294.742,+185.666,-31.9024
2012-06-09 16:00:00 PDT,+3394.12,+1279.67,+509.562,+295.484,+220.665,+28.2094
2012-06-09 17:00:00 PDT,+2340.2,+860.753,+239.803,+170.882,+130.726,+20.5491
2012-06-09 18:00:00 PDT,+570.505,+200.683,+226.106,+110.42,+149.351,+68.3953
2012-06-09 19:00:00 PDT,+2648.77,+956.272,+569.511,+356.531,+307.191,+58.1913
2012-06-09 20:00:00 PDT,+3940.19,+1522.88,+564.285,+318.957,+337.197,+68.8677
2012-06-09 21:00:00 PDT,+1450.45,+520.739,+237.563,+136.082,+251.861,+90.5145
2012-06-09 22:00:00 PDT,+305.229,+113.893,+57.3753,+32.0577,+54.5643,+11.8873
2012-06-09 23:00:00 PDT,+250.214,+93.3606,+44.8146,+27.911,+33.435,+4.15412
2012-06-10 00:00:00 PDT,+1037.37,+366.476,+115.337,+97.7189,+54.0675,+8.96365
2012-06-10 01:00:00 PDT,+69.2602,+25.2274,+12.1267,+7.18687,+8.51235,+1.74742
2012-06-10 02:00:00 PDT,+115.401,+38.9029,+31.2262,+17.7708,+5.17112,+1.05672
2012-06-10 03:00:00 PDT,+337.371,+117.681,+34.4554,+33.9826,+29.0711,+4.27036
2012-06-10 04:00:00 PDT,+250.658,+96.1295,+18.225,+14.437,+20.0224,+3.42012
2012-06-10 05:00:00 PDT,+108.61,+34.3346,+37.0059,+21.5937,+13.7572,+5.62601
2012-06-10 06:00:00 PDT,+283.792,+111.299,+91.6844,+39.8054,+36.3058,+18.9907
2012-06-10 07:00:00 PDT,+2712.5,+993.397,+433.427,+248.557,+106.274,+31.0699
2012-06-10 08:00:00 PDT,+5183.99,+1862.99,+518.878,+420.101,+251.389,+4.64747
2012-06-10 09:00:00 PDT,+6505.48,+2329.39,+827.938,+529.145,+517.38,+157.063
2012-06-10 10:00:00 PDT,+8279.88,+3063.72,+1083.27,+675.601,+553.777,+68.4683
2012-06-10 11:00:00 PDT,+9385.88,+3446.81,+1232.81,+770.03,+666.635,+105.638
2012-06-10 12:00:00 PDT,+10311.9,+3913.31,+1247.78,+717.551,+819.001,+144.92
2012-06-10 13:00:00 PDT,+9070.18,+3152.42,+1232.81,+881.052,+434.229,+56.0338
2012-06-10 14:00:00 PDT,+6858.78,+2427.25,+1004.49,+625.747,+421.128,+131.395
2012-06-10 15:00:00 PDT,+5866.71,+2187.16,+633.958,+461.875,+318.133,-13.822
2012-06-10 16:00:00 PDT,+5003.27,+1875.96,+759.375,+394.664,+269.416,+68.4827
2012-06-10 17:00:00 PDT,+865.923,+329.827,+130.772,+86.1104,+97.2253,+9.46115
2012-06-10 18:00:00 PDT,+134.122,+53.1705,+51.2466,+18.8812,+15.832,+10.5377
2012-06-10 19:00:00 PDT,+1469.63,+505.03,+402.756,+249.228,+105.735,+21.2738
2012-06-10 20:00:00 PDT,+2863.27,+1081.95,+515.452,+280.777,+360.347,+98.2539
2012-06-10 21:00:00 PDT,+1290.15,+499.219,+44.4222,+64.1029,+58.6904,-9.16529
2012-06-10 22:00:00 PDT,+191.956,+56.0028,+182.159,+74.1905,+43.261,+21.2775
2012-06-10 23:00:00 PDT,+185.158,+65.8326,+40.7351,+20.887,+29.4853,+7.59002
