# file...... Inverter_inverter173106.csv
# date...... Fri Jul 25 17:35:48 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2556
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+79.5657,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+764.558,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1927.17,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+4141.34,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4762.1,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+6065.02,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+5380.43,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+6385.41,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+6751.62,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+6110.2,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4995.83,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+5729.32,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4663.79,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2792.46,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+469.537,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+14.7344,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+317.632,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+581.001,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1594.69,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+3151.42,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2576.32,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4282.64,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3416.36,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2188.1,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4439.06,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+4183.25,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4508.07,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4429.56,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1908.6,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+157.052,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+50.6052,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1451.08,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3691.39,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+4467.79,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+5442.21,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4212.61,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4489.83,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+4055.98,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3918.4,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3598.75,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2873.67,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+3028.41,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1203.92,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+463.627,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+130.599,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+50.1166,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+886.338,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2205.56,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3885.34,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2660.46,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4642.13,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+5900.58,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+7041.53,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+6913.46,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+7147.45,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+6298.6,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+6509.9,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+5569.27,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3771.2,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+482.902,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+168.578,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3252.68,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5426.82,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+6459.4,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+7072.67,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+7441.7,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+7650.28,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+7735.41,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+7674.03,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+7482.24,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+7156.07,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+6598.72,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+5670.62,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3850.53,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+503.664,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+140.516,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3168.05,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+5361.19,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+6392.91,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+7011.82,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+7394.04,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+7609.4,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+7715.3,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+7639.65,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+7476.01,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+7135.94,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+6543.48,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+5623.35,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3764.86,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+461.21,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
