# file...... Inverter_inverter172992.csv
# date...... Fri Jul 25 17:35:48 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2442
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 14:00:00 PDT,+3692.98,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+3019.46,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+3462.78,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2818.78,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1687.75,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+283.786,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+8.90538,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+191.975,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+351.154,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+963.822,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1904.71,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1557.12,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2588.41,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2064.83,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1322.48,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2682.95,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+2528.34,+0,+0,+0,+0,+0
