# file...... Inverter_inverter173062.csv
# date...... Fri Jul 25 17:35:51 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2512
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+57.707,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+554.515,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1397.73,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3003.61,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+3453.83,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+4398.8,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+3902.29,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+4631.18,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+4896.78,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+4431.57,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+3623.35,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+4155.33,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3382.53,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2025.3,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+340.543,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+10.6865,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+230.37,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+421.385,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1156.59,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2285.65,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1868.54,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3106.09,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2477.8,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1586.97,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3219.53,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3034.01,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3269.59,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3212.65,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1384.26,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+113.906,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+36.7027,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1052.43,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2677.27,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3240.38,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+3947.09,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3055.3,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3256.36,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2941.7,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+2841.92,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2610.09,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2084.2,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2196.43,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+873.172,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+336.257,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+94.7203,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+36.3483,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+642.839,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1599.64,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+2817.94,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1929.57,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3366.82,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4279.54,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+5107.05,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+5014.16,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+5183.86,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+4568.21,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+4721.47,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4039.25,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+2735.16,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+350.237,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+122.266,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2359.09,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+3935.93,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+4684.84,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+5129.63,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+5397.27,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+5548.55,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+5610.3,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+5565.78,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+5426.68,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+5190.12,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+4785.88,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4112.75,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+2792.69,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+365.295,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+101.913,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2297.71,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+3888.33,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+4636.62,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+5085.49,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+5362.71,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+5518.91,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+5595.71,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+5540.85,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+5422.16,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+5175.52,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+4745.82,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4078.47,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+2730.56,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+334.504,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
