# file...... Inverter_inverter172874.csv
# date...... Fri Jul 25 17:35:49 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2324
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+39.3457,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+378.078,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+952.998,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+2047.91,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+2354.89,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+2999.18,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+2660.65,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+3157.62,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+3338.71,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+3021.53,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+2470.47,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+2833.18,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2306.27,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1380.89,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+232.189,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+7.28622,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+157.071,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+287.308,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+788.581,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1558.4,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1274,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2117.79,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1689.41,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1082.03,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2195.14,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+2068.64,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+2229.26,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2190.44,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+943.814,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+77.6632,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+25.0245,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+717.569,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1825.41,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2209.35,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+2691.2,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2083.16,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2220.25,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2005.7,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1937.67,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1779.6,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1421.05,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1497.56,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+595.345,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+229.266,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+64.582,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+24.7829,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+438.299,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1090.66,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1921.32,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1315.61,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+2295.56,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+2917.87,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+3482.08,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+3418.74,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+3534.45,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+3114.69,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+3219.18,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+2754.03,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1864.88,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+238.798,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+83.3629,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1608.47,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+2683.59,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+3194.21,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+3497.47,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+3679.96,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+3783.1,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+3825.2,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+3794.85,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+3700.01,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+3538.72,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+3263.1,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+2804.15,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1904.11,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+249.064,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+69.4859,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1566.62,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+2651.14,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+3161.33,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+3467.38,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+3656.4,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+3762.89,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+3815.26,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+3777.85,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+3696.93,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+3528.76,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+3235.79,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+2780.78,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1861.74,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+228.071,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
