722420,"GALVESTON/SCHOLES",TX,-6.0,29.300,-94.800,16
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12.0,A,7,5.0,A,7,62,A,7,1030,A,7,100,A,7,4.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12.0,A,7,7.0,A,7,71,A,7,1030,A,7,100,A,7,4.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12.0,A,7,7.0,A,7,71,A,7,1029,A,7,90,A,7,5.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12.0,A,7,8.0,A,7,76,A,7,1029,A,7,100,A,7,6.2,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,12.0,A,7,8.0,A,7,76,A,7,1028,A,7,100,A,7,6.2,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13.0,A,7,8.0,A,7,72,A,7,1028,A,7,110,A,7,6.7,A,7,16100,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13.0,A,7,10.0,A,7,82,A,7,1028,A,7,100,A,7,6.2,A,7,14500,B,7,77777,A,7,1.7,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,74,1073,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,14.0,A,7,11.0,A,7,82,A,7,1028,A,7,110,A,7,6.7,A,7,16100,B,7,77777,A,7,1.8,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,328,1415,208,2,8,591,2,15,71,2,8,211,2,8,473,2,15,101,2,8,124,2,19,0,E,9,0,E,9,15.0,A,7,12.0,A,7,82,A,7,1029,A,7,110,A,7,5.7,A,7,16100,B,7,77777,A,7,1.8,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,556,1415,364,2,8,685,2,15,94,2,8,379,2,8,647,2,15,124,2,8,184,2,19,0,E,9,0,E,9,16.0,A,7,12.0,A,7,77,A,7,1029,A,7,110,A,7,5.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,728,1415,494,2,8,713,2,15,126,2,8,517,2,8,704,2,15,153,2,8,270,2,19,8,E,9,5,A,7,17.0,A,7,13.0,A,7,77,A,7,1029,A,7,100,A,7,5.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,12:00,833,1415,513,2,8,447,2,15,249,2,8,533,2,8,456,2,15,264,2,8,594,2,19,10,E,9,9,A,7,17.0,A,7,13.0,A,7,77,A,7,1028,A,7,100,A,7,5.1,A,7,16100,B,7,2400,A,7,1.9,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,13:00,862,1415,276,2,8,72,2,15,232,2,8,304,2,8,73,2,15,260,2,8,777,2,19,8,E,9,5,A,7,17.0,A,7,13.0,A,7,77,A,7,1026,A,7,100,A,7,5.7,A,7,16100,B,7,77777,A,7,2.0,E,8,0.064,F,8,0.120,F,8,0,1,D,9,00,C,8
01/01/1998,14:00,815,1415,530,2,8,572,2,15,199,2,8,561,2,8,584,2,15,224,2,8,457,2,19,4,E,9,2,A,7,18.0,A,7,14.0,A,7,77,A,7,1025,A,7,100,A,7,5.7,A,7,16100,B,7,77777,A,7,2.0,E,8,0.064,F,8,0.120,F,8,0,1,D,9,10,C,8
01/01/1998,15:00,694,1415,426,2,8,591,2,15,136,2,8,442,2,8,576,2,15,158,2,8,279,2,19,10,E,9,9,A,7,18.0,A,7,14.0,A,7,77,A,7,1025,A,7,90,A,7,5.1,A,7,14500,B,7,2100,A,7,2.0,E,8,0.064,F,8,0.120,F,8,0,1,D,9,10,C,8
01/01/1998,16:00,507,1415,273,2,8,428,2,15,119,2,8,286,2,8,399,2,15,143,2,8,228,2,19,4,E,9,2,A,7,17.0,A,7,14.0,A,7,82,A,7,1025,A,7,80,A,7,5.1,A,7,12900,B,7,77777,A,7,2.1,E,8,0.064,F,8,0.120,F,8,0,1,D,9,10,C,8
01/01/1998,17:00,268,1415,126,2,8,376,2,15,54,2,8,128,2,8,280,2,15,74,2,8,95,2,19,4,E,9,3,A,7,16.0,A,7,14.0,A,7,88,A,7,1025,A,7,80,A,7,5.7,A,7,11300,B,7,77777,A,7,2.1,E,8,0.064,F,8,0.120,F,8,0,1,D,9,10,C,8
01/01/1998,18:00,34,719,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,9,A,7,15.0,A,7,14.0,A,7,94,A,7,1025,A,7,80,A,7,4.6,A,7,12900,B,7,3300,A,7,2.1,E,8,0.064,F,8,0.120,F,8,0,1,D,9,10,C,8
01/01/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,15.0,A,7,14.0,A,7,94,A,7,1025,A,7,80,A,7,5.1,A,7,12900,B,7,2400,A,7,2.2,E,8,0.064,F,8,0.120,F,8,0,1,D,9,10,C,8
