727935,"SEATTLE BOEING FIELD [ISIS]",WA,-8.0,47.680,-122.250,20
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,2.0,A,7,93,A,7,1006,A,7,0,A,7,0.0,A,7,12900,B,7,480,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,1006,A,7,0,A,7,0.0,A,7,11300,B,7,1320,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,2.0,A,7,1.0,A,7,93,A,7,1005,A,7,0,A,7,0.0,A,7,11300,B,7,2100,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,1.0,A,7,0.0,A,7,93,A,7,1003,A,7,110,A,7,1.5,A,7,8000,B,7,2100,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,1.0,A,7,0.0,A,7,93,A,7,1002,A,7,0,A,7,0.0,A,7,14500,B,7,77777,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,1.0,A,7,-2.0,A,7,79,A,7,1000,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,2.0,A,7,-2.0,A,7,73,A,7,998,A,7,360,A,7,2.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,0,12,0,2,0,0,2,0,0,2,0,0,2,1,0,2,2,0,2,2,0,2,1,9,E,9,8,E,9,2.0,A,7,-2.0,A,7,73,A,7,997,A,7,360,B,8,2.1,A,7,16100,B,7,4200,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,91,1415,20,2,8,34,2,15,17,2,8,21,2,8,15,2,15,20,2,8,35,2,19,10,E,9,10,E,9,2.0,A,7,-2.0,A,7,73,A,7,997,A,7,350,A,7,3.1,A,7,16100,B,7,2700,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,10,C,8
01/01/2004,10:00,257,1415,92,2,8,80,2,15,78,2,8,100,2,8,60,2,15,89,2,8,167,2,19,10,E,9,10,E,9,2.0,A,7,-2.0,A,7,73,A,7,996,A,7,350,A,7,2.1,A,7,16100,B,7,1800,A,7,1.0,E,8,0.099,F,8,0.350,F,8,0,1,D,9,10,C,8
