727928,"BREMERTON NATIONAL",WA,-8.0,47.483,-122.750,137
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,0,A,7,0.0,A,7,8000,B,7,300,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,0,A,7,0.0,A,7,4800,B,7,240,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,0,A,7,0.0,A,7,6400,B,7,180,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,0,A,7,0.0,A,7,8000,B,7,180,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,0,A,7,0.0,A,7,4800,B,7,1500,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,30,A,7,3.1,A,7,16100,B,7,1500,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,2.0,A,7,-1.0,A,7,80,A,7,997,E,9,40,A,7,5.7,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,1.0,A,7,-1.0,A,7,86,A,7,997,E,9,40,A,7,5.7,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,88,1403,15,2,8,11,2,15,14,2,8,16,2,8,6,2,15,16,2,8,36,2,19,10,E,9,9,E,9,2.0,A,7,-1.0,A,7,80,A,7,997,E,9,40,A,7,6.2,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,256,1415,67,2,8,21,2,15,63,2,8,73,2,8,17,2,15,70,2,8,157,2,19,9,E,9,9,E,9,2.0,A,7,-1.0,A,7,80,A,7,997,E,9,50,A,7,6.7,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,382,1415,77,2,8,0,2,15,77,2,8,88,2,8,0,2,15,88,2,8,294,2,19,8,E,9,7,E,9,2.0,A,7,-1.0,A,7,80,A,7,997,E,9,40,A,7,6.2,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,455,1415,69,2,8,0,2,15,69,2,8,81,2,8,0,2,15,81,2,8,288,2,19,10,E,9,9,E,9,3.0,A,7,-2.0,A,7,68,A,7,997,E,9,10,A,7,5.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.350,F,8,0,1,D,9,00,C,8
