690190,"ABILENE DYESS AFB",TX,-6.0,32.433,-99.850,545
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,13.2,E,9,10.6,E,9,84,A,7,954,B,8,110,E,9,4.1,E,9,11300,C,8,21553,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,12.9,E,9,10.3,E,9,84,A,7,954,B,8,110,E,9,4.4,E,9,11300,C,8,21442,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,12.7,E,9,10.1,E,9,84,A,7,954,B,8,130,E,9,3.1,E,9,11300,C,8,21391,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,11.9,E,9,9.2,E,9,84,A,7,954,B,8,120,E,9,3.3,E,9,11300,C,8,21310,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,11.6,E,9,8.9,E,9,83,A,7,954,B,8,120,E,9,3.5,E,9,11300,C,8,21319,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,11.4,E,9,9.3,E,9,87,A,7,954,B,8,130,E,9,3.2,E,9,11300,C,8,21328,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,11.1,E,9,9.0,E,9,87,A,7,954,B,8,120,E,9,0.9,E,9,11300,C,8,21337,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,10,413,3,1,18,52,1,22,1,1,18,0,1,18,0,1,22,0,1,18,0,1,34,2,E,9,1,E,9,10.9,E,9,9.9,E,9,94,A,7,953,B,8,150,E,9,2.1,E,9,11300,C,8,21376,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,200,1415,103,1,18,553,1,22,25,1,18,109,1,18,408,1,22,51,1,18,54,1,34,0,E,9,0,E,9,10.6,E,9,9.1,E,9,90,A,7,953,B,8,140,E,9,1.8,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,435,1415,266,1,18,595,1,22,83,1,18,274,1,18,526,1,22,111,1,18,153,1,34,2,E,9,1,E,9,10.3,E,9,8.8,E,9,90,A,7,953,B,8,140,E,9,2.5,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,11:00,621,1415,414,1,18,783,1,22,70,1,18,437,1,18,758,1,22,103,1,18,150,1,34,2,E,9,1,E,9,10.6,E,9,9.1,E,9,90,A,7,953,B,8,150,E,9,2.2,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,12:00,746,1415,527,1,18,882,1,22,62,1,18,555,1,18,865,1,22,98,1,18,154,1,34,2,E,9,0,E,9,10.9,E,9,8.8,E,9,87,A,7,953,B,8,160,E,9,3.0,E,9,11300,C,8,77777,E,9,1.7,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,13:00,799,1415,548,1,18,849,1,22,68,1,18,576,1,18,837,1,22,101,1,18,167,1,34,2,E,9,1,E,9,10.7,E,9,8.6,E,9,87,A,7,953,B,8,150,E,9,1.2,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,14:00,778,1415,570,1,18,921,1,22,63,1,18,600,1,18,906,1,22,100,1,18,159,1,34,1,E,9,0,E,9,10.9,E,9,8.9,E,9,87,A,7,952,B,8,140,E,9,2.4,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,15:00,685,1415,451,1,18,794,1,22,66,1,18,473,1,18,771,1,22,99,1,18,149,1,34,1,E,9,1,E,9,10.6,E,9,9.1,E,9,90,A,7,952,B,8,160,E,9,2.6,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,16:00,524,1415,351,1,18,823,1,22,46,1,18,372,1,18,771,1,22,85,1,18,113,1,34,1,E,9,0,E,9,10.4,E,9,8.9,E,9,90,A,7,952,B,8,160,E,9,2.3,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,17:00,308,1415,159,1,18,433,1,22,65,1,18,162,1,18,339,1,22,88,1,18,114,1,34,1,E,9,1,E,9,10.1,E,9,9.2,E,9,94,A,7,952,B,8,180,E,9,2.6,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,18:00,67,1026,27,1,18,243,1,22,11,1,18,29,1,18,136,1,22,20,1,18,25,1,34,1,E,9,0,E,9,9.9,E,9,9.0,E,9,94,A,7,952,B,8,200,E,9,2.3,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,9.6,E,9,9.2,E,9,97,A,7,952,B,8,170,E,9,1.5,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,E,9,9.9,E,9,8.9,E,9,93,A,7,952,B,8,180,E,9,1.7,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,9.7,E,9,9.3,E,9,97,A,7,951,B,8,350,E,9,2.9,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,9.4,E,9,9.0,E,9,97,A,7,951,B,8,180,E,9,2.2,E,9,11300,C,8,77777,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,9.7,E,9,9.3,E,9,97,A,7,951,B,8,20,E,9,3.9,E,9,11300,C,8,21841,E,9,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,10.0,A,7,9.0,A,7,93,A,7,951,A,7,190,A,7,2.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.036,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,13.0,A,7,10.0,A,7,82,A,7,951,A,7,200,A,7,3.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,14.0,A,7,11.0,A,7,82,A,7,951,A,7,200,A,7,3.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,13.0,A,7,11.0,A,7,88,A,7,951,A,7,190,A,7,2.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,12.0,A,7,10.0,A,7,88,A,7,950,A,7,170,A,7,2.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,13.0,A,7,11.0,A,7,88,A,7,950,A,7,190,A,7,4.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,12.0,A,7,10.0,A,7,88,A,7,950,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,11.0,A,7,10.0,A,7,94,A,7,950,A,7,160,A,7,2.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,08:00,10,413,3,1,11,105,1,17,1,1,11,0,1,11,0,1,17,0,1,11,0,1,23,3,A,7,0,E,9,12.0,A,7,10.0,A,7,88,A,7,950,A,7,200,A,7,4.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,09:00,199,1415,104,1,11,593,1,17,20,1,11,111,1,11,438,1,17,48,1,11,52,1,23,2,A,7,0,E,9,15.0,A,7,10.0,A,7,72,A,7,951,A,7,210,A,7,3.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,10:00,435,1415,284,1,11,803,1,17,38,1,11,303,1,11,727,1,17,78,1,11,96,1,23,3,A,7,0,E,9,20.0,A,7,9.0,A,7,49,A,7,952,A,7,210,A,7,6.2,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,11:00,622,1415,440,1,11,897,1,17,46,1,11,467,1,11,863,1,17,87,1,11,122,1,23,2,A,7,0,E,9,23.0,A,7,9.0,A,7,41,A,7,952,A,7,220,A,7,7.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,12:00,747,1415,550,1,11,930,1,17,59,1,11,580,1,11,912,1,17,97,1,11,150,1,23,3,A,7,0,E,9,25.0,A,7,9.0,A,7,36,A,7,952,A,7,250,A,7,6.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,13:00,801,1415,590,1,11,942,1,17,56,1,11,623,1,11,930,1,17,95,1,11,152,1,23,2,A,7,0,E,9,27.0,A,7,6.0,A,7,26,A,7,950,A,7,230,A,7,7.2,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,14:00,781,1415,578,1,11,936,1,17,61,1,11,609,1,11,921,1,17,99,1,11,157,1,23,3,A,7,0,E,9,28.0,A,7,6.0,A,7,25,A,7,949,A,7,230,A,7,7.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,15:00,687,1415,496,1,11,919,1,17,50,1,11,526,1,11,894,1,17,90,1,11,133,1,23,2,A,7,0,E,9,28.0,A,7,5.0,A,7,23,A,7,949,A,7,250,A,7,7.2,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,16:00,527,1415,359,1,11,845,1,17,44,1,11,381,1,11,793,1,17,84,1,11,111,1,23,3,A,7,0,E,9,29.0,A,7,3.0,A,7,19,A,7,949,A,7,220,A,7,8.2,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,17:00,312,1415,188,1,11,729,1,17,27,1,11,200,1,11,611,1,17,65,1,11,72,1,23,2,A,7,0,E,9,28.0,A,7,3.0,A,7,20,A,7,948,A,7,210,A,7,5.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,18:00,70,1049,30,1,11,313,1,17,9,1,11,33,1,11,190,1,17,20,1,11,27,1,23,3,A,7,0,E,9,21.0,A,7,4.0,A,7,33,A,7,947,A,7,200,A,7,2.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,18.0,A,7,6.0,A,7,45,A,7,947,A,7,190,A,7,3.1,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,20.0,A,7,9.0,A,7,49,A,7,947,A,7,190,A,7,6.2,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,20.0,A,7,9.0,A,7,49,A,7,948,A,7,190,A,7,7.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,18.0,A,7,11.0,A,7,64,A,7,947,A,7,190,A,7,7.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,17.0,A,7,12.0,A,7,72,A,7,946,A,7,180,A,7,7.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/02/1997,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,16.0,A,7,13.0,A,7,82,A,7,946,A,7,180,A,7,8.2,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,15.0,A,7,13.0,A,7,88,A,7,945,A,7,180,A,7,9.3,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,E,9,15.9,B,8,13.3,B,8,85,A,7,945,B,8,190,A,7,11.3,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,17.0,A,7,14.0,A,7,82,A,7,944,A,7,200,A,7,10.3,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,17.0,A,7,15.0,A,7,88,A,7,943,A,7,190,A,7,9.8,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,16.9,B,8,14.8,B,8,87,A,7,944,B,8,31,A,7,2.6,A,7,11300,C,8,77777,B,8,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,17.0,A,7,15.0,A,7,88,A,7,944,A,7,200,A,7,6.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,17.0,A,7,14.0,A,7,82,A,7,944,A,7,200,A,7,8.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,08:00,10,413,3,1,11,87,1,17,1,1,11,0,1,11,0,1,17,0,1,11,0,1,23,0,A,7,0,E,9,17.0,A,7,14.0,A,7,82,A,7,944,A,7,200,A,7,7.7,A,7,11300,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
01/03/1997,09:00,199,1415,105,1,11,585,1,17,23,1,11,112,1,11,431,1,17,51,1,11,54,1,23,0,A,7,0,E,9,18.0,A,7,15.0,A,7,83,A,7,944,A,7,210,A,7,10.3,A,7,9700,B,7,77777,A,7,1.6,E,8,0.037,F,8,0.180,F,8,0,1,D,9,05,C,8
