701780,"TANANA RALPH M CALHOUN MEM AP",AK,-9.0,65.167,-152.100,71
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-29.8,E,9,-33.2,E,9,70,A,7,1028,E,9,290,E,9,1.5,E,9,16000,C,8,77777,E,9,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-29.8,B,8,-33.2,B,8,70,A,7,1026,E,9,290,B,8,1.5,B,8,16000,C,8,77777,B,8,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-29.5,B,8,-33.2,B,8,68,A,7,1024,E,9,290,B,8,1.5,B,8,16000,C,8,77777,B,8,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-29.2,B,8,-32.8,B,8,69,A,7,1023,E,9,290,B,8,1.5,B,8,16000,C,8,77777,B,8,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-28.9,B,8,-32.7,B,8,67,A,7,1021,E,9,290,B,8,1.5,B,8,16000,C,8,77777,B,8,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-30.4,B,8,-33.3,B,8,74,A,7,1019,E,9,290,B,8,1.5,B,8,16000,C,8,77777,B,8,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,-30.3,B,8,-33.3,B,8,73,A,7,1017,E,9,290,B,8,1.5,B,8,16000,C,8,77777,B,8,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-29.9,A,7,-33.2,A,7,71,A,7,1016,E,9,290,A,7,1.5,A,7,16000,B,7,77777,A,7,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-21.0,A,7,-23.8,A,7,76,A,7,1014,E,9,330,A,7,1.5,A,7,16000,B,7,77777,A,7,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-18.8,A,7,-21.6,A,7,76,A,7,1013,E,9,200,A,7,2.6,A,7,80000,B,7,77777,A,7,0.4,E,8,0.039,F,8,0.580,F,8,0,1,D,9,00,C,8
