726395,"OSCODA WURTSMITH AFB",MI,-5.0,44.450,-83.400,188
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-6.7,B,8,-8.7,B,8,84,A,7,991,E,9,280,B,8,4.1,B,8,16100,C,8,11750,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,-6.8,B,8,-8.5,B,8,86,A,7,991,E,9,280,B,8,3.8,B,8,16100,C,8,15167,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,2,B,8,-7.5,B,8,-8.8,B,8,89,A,7,991,E,9,290,B,8,3.4,B,8,16100,C,8,18583,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-8.0,A,7,-9.0,A,7,92,A,7,991,E,9,290,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,-8.2,B,8,-9.2,B,8,92,A,7,991,E,9,300,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,-8.0,B,8,-8.9,B,8,92,A,7,991,E,9,300,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-8.2,B,8,-9.1,B,8,92,A,7,991,E,9,310,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-8.2,B,8,-9.1,B,8,92,A,7,991,E,9,310,B,8,3.1,B,8,16100,C,8,77777,B,8,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,64,1144,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-8.0,A,7,-9.0,A,7,92,A,7,991,E,9,320,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,250,1415,156,2,9,323,2,21,99,2,9,159,2,9,225,2,21,119,2,9,209,2,25,2,B,8,2,B,8,-6.1,B,8,-8.2,B,8,83,A,7,991,E,9,330,B,8,2.9,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,402,1415,177,2,9,200,2,21,120,2,9,186,2,9,177,2,21,136,2,9,243,2,25,3,B,8,3,B,8,-4.3,B,8,-7.9,B,8,73,A,7,991,E,9,340,B,8,2.8,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,502,1415,266,2,9,347,2,21,142,2,9,282,2,9,332,2,21,163,2,9,293,2,25,4,E,9,4,E,9,-3.0,A,7,-8.0,A,7,65,A,7,991,E,9,350,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,541,1415,339,2,9,541,2,21,131,2,9,355,2,9,513,2,21,158,2,9,255,2,25,4,B,8,4,B,8,-2.5,B,8,-8.7,B,8,59,A,7,991,E,9,340,B,8,2.6,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,517,1415,355,2,9,738,2,21,84,2,9,370,2,9,688,2,21,117,2,9,163,2,25,3,B,8,3,B,8,-2.2,B,8,-9.4,B,8,54,A,7,991,E,9,330,B,8,2.6,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,432,1415,276,2,9,714,2,21,56,2,9,284,2,9,640,2,21,87,2,9,111,2,25,2,B,8,2,B,8,-2.2,B,8,-10.2,B,8,50,A,7,991,E,9,330,B,8,2.6,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,292,1415,173,2,9,624,2,21,44,2,9,175,2,9,497,2,21,72,2,9,81,2,25,1,B,8,1,B,8,-2.6,B,8,-11.3,B,8,47,A,7,991,E,9,320,B,8,2.6,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,108,1415,45,2,9,322,2,21,20,2,9,44,2,9,179,2,21,31,2,9,36,2,25,0,E,9,0,E,9,-3.0,A,7,-12.0,A,7,46,A,7,991,E,9,310,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-5.0,A,7,-12.0,A,7,54,A,7,991,E,9,310,A,7,1.5,A,7,16100,B,7,77777,A,7,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-7.0,A,7,-12.0,A,7,64,A,7,991,E,9,300,A,7,1.5,A,7,16100,B,7,77777,A,7,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-8.8,B,8,-13.4,B,8,66,A,7,991,E,9,300,B,8,1.5,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-10.0,A,7,-14.0,A,7,70,A,7,991,E,9,300,A,7,1.5,A,7,16100,B,7,77777,A,7,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-10.6,B,8,-14.2,B,8,72,A,7,991,E,9,290,B,8,1.7,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-10.5,B,8,-13.5,B,8,76,A,7,991,E,9,280,B,8,1.8,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2002,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-10.7,B,8,-13.1,B,8,81,A,7,991,E,9,260,B,8,2.0,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-11.0,A,7,-13.0,A,7,84,A,7,991,E,9,250,A,7,2.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-11.0,B,8,-13.0,B,8,84,A,7,991,E,9,250,B,8,2.5,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-11.0,B,8,-13.0,B,8,84,A,7,991,E,9,250,B,8,2.8,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-11.0,B,8,-12.9,B,8,84,A,7,991,E,9,250,B,8,3.2,B,8,16100,C,8,77777,B,8,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-11.1,B,8,-13.1,B,8,83,A,7,991,E,9,240,B,8,3.5,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-10.8,B,8,-12.8,B,8,84,A,7,991,E,9,240,B,8,3.9,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-11.0,B,8,-13.0,B,8,84,A,7,991,E,9,240,B,8,4.2,B,8,16100,C,8,77777,B,8,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-11.0,A,7,-13.0,A,7,84,A,7,991,E,9,240,A,7,4.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,09:00,64,1144,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,1,E,9,-10.8,E,9,-13.0,E,9,82,A,7,991,E,9,150,E,9,1.8,E,9,16100,C,8,19783,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,10:00,250,1415,148,2,9,445,2,21,69,2,9,151,2,9,314,2,21,95,2,9,128,2,25,0,E,9,0,E,9,-9.7,E,9,-12.4,E,9,79,A,7,991,E,9,160,E,9,1.5,E,9,16100,C,8,18947,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,11:00,403,1415,238,2,9,456,2,21,108,2,9,246,2,9,395,2,21,133,2,9,205,2,25,0,E,9,0,E,9,-9.0,E,9,-12.7,E,9,72,A,7,991,E,9,160,E,9,1.3,E,9,16100,C,8,18110,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,12:00,503,1415,349,2,9,737,2,21,85,2,9,362,2,9,681,2,21,118,2,9,163,2,25,0,E,9,0,E,9,-7.7,E,9,-11.9,E,9,69,A,7,991,E,9,320,E,9,2.6,E,9,16100,C,8,17303,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,13:00,543,1415,376,2,9,818,2,21,60,2,9,395,2,9,775,2,21,97,2,9,128,2,25,0,E,9,0,E,9,-7.8,E,9,-11.8,E,9,70,A,7,991,E,9,350,E,9,5.4,E,9,16100,C,8,16496,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,14:00,520,1415,355,2,9,785,2,21,65,2,9,368,2,9,734,2,21,98,2,9,131,2,25,0,E,9,0,E,9,-7.1,E,9,-10.5,E,9,74,A,7,991,E,9,30,E,9,5.2,E,9,16100,C,8,15660,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,15:00,435,1415,270,2,9,650,2,21,70,2,9,282,2,9,580,2,21,102,2,9,133,2,25,0,E,9,0,E,9,-6.4,E,9,-10.3,E,9,71,A,7,991,E,9,10,E,9,4.5,E,9,16100,C,8,14943,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,16:00,295,1415,174,2,9,619,2,21,44,2,9,176,2,9,495,2,21,72,2,9,81,2,25,0,E,9,0,E,9,-5.2,E,9,-9.6,E,9,68,A,7,991,E,9,10,E,9,5.8,E,9,16100,C,8,14166,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,17:00,111,1415,46,2,9,310,2,21,21,2,9,47,2,9,156,2,21,34,2,9,38,2,25,0,E,9,0,E,9,-4.6,E,9,-8.3,E,9,73,A,7,991,E,9,20,E,9,4.5,E,9,16100,C,8,13389,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,18:00,0,83,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-4.5,E,9,-7.5,E,9,77,A,7,991,E,9,50,E,9,4.3,E,9,16100,C,8,12553,E,9,0.5,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.5,E,9,-6.9,E,9,81,A,7,991,E,9,60,E,9,4.0,E,9,16100,C,8,11716,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.6,E,9,-6.6,E,9,84,A,7,991,E,9,50,E,9,5.4,E,9,16100,C,8,10879,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.0,E,9,-7.0,E,9,84,A,7,991,E,9,150,E,9,7.7,E,9,16100,C,8,20832,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.4,E,9,-7.4,E,9,84,A,7,991,E,9,190,E,9,4.9,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.8,E,9,-7.8,E,9,84,A,7,991,E,9,170,E,9,6.2,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2002,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.2,E,9,-9.2,E,9,84,A,7,991,E,9,170,E,9,6.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8.7,E,9,-10.7,E,9,84,A,7,991,E,9,190,E,9,4.2,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-9.6,E,9,-11.6,E,9,84,A,7,991,E,9,180,E,9,4.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.8,E,9,-9.8,E,9,84,A,7,991,E,9,190,E,9,3.8,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,-7.6,E,9,-9.6,E,9,84,A,7,991,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-6.8,E,9,-8.8,E,9,84,A,7,991,E,9,190,E,9,1.2,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,1,E,9,-7.7,E,9,-9.7,E,9,84,A,7,991,E,9,200,E,9,0.5,E,9,16100,C,8,77777,E,9,0.4,E,8,0.061,F,8,0.160,F,8,0,1,D,9,00,C,8
