725705,"VERNAL",UT,-7.0,40.433,-109.517,1608
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,829,A,7,90,A,7,1.5,A,7,8000,B,7,450,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,830,A,7,0,A,7,0.0,A,7,9700,B,7,390,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,831,A,7,0,A,7,0.0,A,7,8000,B,7,210,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,832,A,7,0,A,7,0.0,A,7,8000,B,7,210,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,832,A,7,340,A,7,1.5,A,7,8000,B,7,150,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,832,A,7,280,A,7,1.5,A,7,8000,B,7,90,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-3.0,A,7,100,A,7,833,A,7,0,A,7,0.0,A,7,4800,B,7,90,A,7,1.0,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,08:00,9,413,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-3.0,A,7,-3.0,A,7,100,A,7,834,A,7,100,A,7,2.1,A,7,1200,B,7,30,A,7,0.9,E,8,0.036,F,8,0.400,F,8,0,1,D,9,10,C,8
01/01/1999,09:00,170,1415,73,2,9,511,2,21,11,2,9,79,2,9,362,2,21,35,2,9,35,2,25,10,E,9,10,A,7,-2.0,A,7,-3.0,A,7,92,A,7,835,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,0.9,E,8,0.036,F,8,0.400,F,8,0,1,D,9,49,C,8
01/01/1999,10:00,367,1415,212,2,9,720,2,21,24,2,9,227,2,9,630,2,21,62,2,9,71,2,25,10,E,9,10,A,7,-2.0,A,7,-3.0,A,7,92,A,7,836,A,7,120,A,7,2.1,A,7,400,B,7,15,A,7,0.9,E,8,0.036,F,8,0.400,F,8,0,1,D,9,49,C,8
