722430,"HOUSTON BUSH INTERCONTINENTAL",TX,-6.0,30.000,-95.367,29
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.8,A,7,1.7,A,7,93,A,7,1016,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.8,A,7,1.7,A,7,93,A,7,1016,A,7,0,A,7,0.0,A,7,19300,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,2.2,A,7,1.7,A,7,96,A,7,1016,A,7,0,A,7,0.0,A,7,19300,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,0.6,A,7,92,A,7,1017,A,7,0,A,7,0.0,A,7,19300,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,1.1,A,7,96,A,7,1017,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.1,A,7,0.6,A,7,96,A,7,1017,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,2,A,7,1.7,A,7,0.6,A,7,92,A,7,1018,A,7,0,A,7,0.0,A,7,12900,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,08:00,61,979,29,1,13,107,1,9,19,1,13,28,1,13,44,1,9,25,1,13,33,1,21,2,A,7,2,A,7,1.1,A,7,0.6,A,7,96,A,7,1019,A,7,0,A,7,0.0,A,7,12900,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,09:00,309,1415,165,1,13,537,1,9,47,1,13,171,1,13,429,1,9,77,1,13,88,1,21,2,A,7,2,A,7,6.7,A,7,3.9,A,7,83,A,7,1019,A,7,20,A,7,2.1,A,7,8000,B,7,77777,A,7,1.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,10:00,537,1415,342,1,9,764,1,9,50,1,13,359,1,9,718,1,9,86,1,13,118,1,18,1,A,7,1,A,7,10.6,A,7,5.6,A,7,72,A,7,1021,A,7,0,A,7,0.0,A,7,9700,B,7,77777,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1987,11:00,710,1415,486,1,9,838,1,9,63,1,13,509,1,9,817,1,9,97,1,13,150,1,18,1,A,7,1,A,7,12.8,A,7,2.8,A,7,51,A,7,1020,A,7,340,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,05,C,8
01/01/1987,12:00,816,1415,548,1,9,768,1,9,103,1,13,574,1,9,763,1,9,132,1,13,232,1,18,2,A,7,2,A,7,14.4,A,7,2.2,A,7,44,A,7,1020,A,7,310,A,7,4.1,A,7,24100,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,13:00,848,1415,603,1,9,895,1,9,65,1,13,634,1,9,886,1,9,100,1,13,171,1,18,1,A,7,1,A,7,16.7,A,7,2.8,A,7,40,A,7,1019,A,7,10,A,7,5.2,A,7,24100,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,14:00,804,1415,540,1,9,839,1,9,63,1,13,569,1,9,828,1,9,97,1,13,162,1,18,1,A,7,1,A,7,17.2,A,7,0.6,A,7,33,A,7,1018,A,7,360,A,7,4.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,15:00,686,1415,439,1,9,710,1,9,95,1,13,468,1,9,702,1,9,126,1,13,205,1,18,2,A,7,2,A,7,16.7,A,7,-0.6,A,7,31,A,7,1018,A,7,330,A,7,4.6,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,16:00,503,1415,273,1,13,495,1,13,97,1,13,281,1,13,454,1,13,119,1,13,182,1,23,4,A,7,4,A,7,16.7,A,7,-0.6,A,7,31,A,7,1018,A,7,350,A,7,4.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,17:00,267,1415,109,1,13,259,1,13,61,1,13,115,1,13,189,1,13,79,1,13,111,1,23,4,A,7,4,A,7,15.0,A,7,0.6,A,7,38,A,7,1018,A,7,30,A,7,3.6,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,18:00,35,743,19,1,13,24,1,13,17,1,13,20,1,13,9,1,13,20,1,13,35,1,23,4,A,7,4,A,7,11.7,A,7,1.1,A,7,49,A,7,1018,A,7,10,A,7,2.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,7.2,A,7,2.2,A,7,71,A,7,1019,A,7,320,A,7,2.1,A,7,24100,B,7,77777,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,6.1,A,7,2.2,A,7,76,A,7,1020,A,7,330,A,7,2.1,A,7,24100,B,7,77777,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,6.7,A,7,1.1,A,7,68,A,7,1020,A,7,300,A,7,2.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,4.4,A,7,1.7,A,7,82,A,7,1020,A,7,320,A,7,2.6,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.0,A,7,0.6,A,7,73,A,7,1021,A,7,340,A,7,2.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,2,A,7,3.3,A,7,1.1,A,7,86,A,7,1021,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,5,A,7,5.0,A,7,1.1,A,7,76,A,7,1020,A,7,360,A,7,3.1,A,7,24100,B,7,7620,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,2,A,7,2.2,A,7,0.6,A,7,89,A,7,1021,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,3,A,7,3.3,A,7,0.0,A,7,79,A,7,1020,A,7,20,A,7,2.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,2.8,A,7,0.0,A,7,82,A,7,1020,A,7,20,A,7,3.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,2.2,A,7,-0.6,A,7,82,A,7,1020,A,7,80,A,7,2.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,A,7,1.1,A,7,-1.1,A,7,85,A,7,1019,A,7,90,A,7,2.6,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,1.7,A,7,-1.1,A,7,82,A,7,1019,A,7,80,A,7,3.1,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,08:00,61,955,27,1,13,66,1,9,20,1,13,26,1,13,24,1,9,25,1,13,35,1,21,2,A,7,2,A,7,2.2,A,7,0.0,A,7,85,A,7,1020,A,7,60,A,7,1.5,A,7,24100,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,09:00,308,1415,137,1,13,153,1,13,104,1,13,147,1,13,123,1,13,120,1,13,225,1,23,6,A,7,6,A,7,5.6,A,7,1.1,A,7,73,A,7,1020,A,7,90,A,7,3.1,A,7,24100,B,7,7620,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,10:00,537,1415,225,1,13,139,1,13,172,1,13,243,1,13,135,1,13,192,1,13,399,1,23,7,A,7,7,A,7,8.3,A,7,0.6,A,7,58,A,7,1020,A,7,100,A,7,5.7,A,7,24100,B,7,1370,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,11:00,711,1415,310,1,13,237,1,13,190,1,13,333,1,13,246,1,13,209,1,13,424,1,23,7,A,7,7,A,7,10.0,A,7,1.1,A,7,54,A,7,1020,A,7,110,A,7,5.2,A,7,24100,B,7,1370,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,12:00,818,1415,341,1,9,151,1,9,253,1,13,372,1,9,158,1,9,281,1,13,671,1,18,9,A,7,9,A,7,12.2,A,7,2.8,A,7,53,A,7,1018,A,7,110,A,7,5.2,A,7,24100,B,7,1370,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,13:00,850,1415,365,1,9,208,1,9,240,1,13,402,1,9,218,1,9,270,1,13,650,1,18,9,A,7,9,A,7,13.9,A,7,4.4,A,7,53,A,7,1017,A,7,150,A,7,4.1,A,7,24100,B,7,1070,A,7,1.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,14:00,806,1415,265,1,9,74,1,9,223,1,13,292,1,9,74,1,9,249,1,13,719,1,18,9,A,7,9,A,7,13.3,A,7,5.0,A,7,57,A,7,1016,A,7,130,A,7,6.2,A,7,24100,B,7,1220,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,15:00,689,1415,433,1,9,665,1,9,110,1,13,457,1,9,654,1,9,137,1,13,233,1,18,2,A,7,2,A,7,13.9,A,7,5.6,A,7,58,A,7,1014,A,7,140,A,7,6.2,A,7,24100,B,7,77777,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,16:00,506,1415,224,1,13,316,1,13,111,1,13,237,1,13,295,1,13,131,1,13,211,1,23,7,A,7,7,A,7,13.3,A,7,6.1,A,7,62,A,7,1014,A,7,120,A,7,5.7,A,7,24100,B,7,1010,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,17:00,271,1415,72,1,13,41,1,9,64,1,13,79,1,13,33,1,9,72,1,13,162,1,21,8,A,7,8,A,7,12.2,A,7,6.7,A,7,69,A,7,1014,A,7,100,A,7,7.2,A,7,24100,B,7,850,A,7,1.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,18:00,37,766,8,1,13,4,1,9,8,1,13,9,1,13,2,1,9,9,1,13,21,1,21,8,A,7,8,A,7,11.1,A,7,7.8,A,7,80,A,7,1013,A,7,110,A,7,6.2,A,7,19300,B,7,640,A,7,1.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,10.6,A,7,7.8,A,7,83,A,7,1012,A,7,120,A,7,6.2,A,7,19300,B,7,77777,A,7,1.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1987,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,10.6,A,7,8.3,A,7,86,A,7,1012,A,7,110,A,7,6.2,A,7,16100,B,7,77777,A,7,1.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
