722250,"FORT BENNING LAWSON",GA,-6.0,32.350,-85.000,88
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-4.5,A,7,-5.6,A,7,91,A,7,1018,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.8,A,7,-5.0,A,7,83,A,7,1018,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-2.8,A,7,-3.9,A,7,91,A,7,1018,A,7,330,A,7,0.5,A,7,11300,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,-1.7,A,7,-3.9,A,7,83,A,7,1017,A,7,340,A,7,0.5,A,7,11300,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-4.5,A,7,72,A,7,1018,A,7,0,A,7,0.0,A,7,11300,B,7,7500,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-4.5,A,7,66,A,7,1016,A,7,360,A,7,0.5,A,7,11300,B,7,720,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,10,413,1,1,11,0,1,17,1,1,11,0,1,11,0,1,17,0,1,11,0,1,23,10,A,7,10,E,9,1.1,A,7,-3.9,A,7,67,A,7,1017,A,7,340,A,7,1.0,A,7,11300,B,7,720,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,199,1415,37,1,11,0,1,17,37,1,11,42,1,11,0,1,17,42,1,11,133,1,23,10,A,7,10,E,9,3.3,A,7,-3.9,A,7,57,A,7,1017,A,7,350,A,7,2.0,A,7,11300,B,7,3600,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,434,1415,100,1,11,0,1,17,100,1,11,113,1,11,0,1,17,113,1,11,377,1,23,10,A,7,10,E,9,5.5,A,7,-3.4,A,7,51,A,7,1017,A,7,350,A,7,1.5,A,7,11300,B,7,7500,A,7,1.3,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,621,1415,125,1,11,0,1,17,125,1,11,145,1,11,0,1,17,145,1,11,527,1,23,10,A,7,10,E,9,7.2,A,7,-3.4,A,7,45,A,7,1017,A,7,10,A,7,1.0,A,7,11300,B,7,990,A,7,1.4,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,11:00,746,1415,157,1,11,0,1,17,157,1,11,183,1,11,0,1,17,183,1,11,687,1,23,10,A,7,10,E,9,8.3,A,7,-2.8,A,7,44,A,7,1016,A,7,0,A,7,0.0,A,7,11300,B,7,990,A,7,1.4,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,12:00,800,1415,170,1,11,0,1,17,170,1,11,199,1,11,0,1,17,199,1,11,756,1,23,10,A,7,10,E,9,8.8,A,7,-1.7,A,7,47,A,7,1014,A,7,0,A,7,0.0,A,7,11300,B,7,990,A,7,1.4,E,8,0.072,F,8,0.160,F,8,0,1,D,9,00,C,8
