725785,"IDAHO FALLS FANNING FIELD",ID,-7.0,43.517,-112.067,1441
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-5.6,B,8,-6.6,B,8,92,A,7,857,B,8,350,B,8,2.8,B,8,400,C,8,53,B,8,0.6,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-6.0,B,8,-7.0,B,8,92,A,7,857,B,8,360,B,8,2.9,B,8,400,C,8,45,B,8,0.6,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-6.6,B,8,-7.6,B,8,92,A,7,857,B,8,360,B,8,2.9,B,8,400,C,8,38,B,8,0.5,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-6.9,B,8,-8.0,B,8,91,A,7,857,B,8,10,B,8,3.0,B,8,400,C,8,30,B,8,0.5,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-6.9,B,8,-7.9,B,8,92,A,7,857,B,8,10,B,8,3.0,B,8,400,C,8,23,B,8,0.4,E,8,0.041,F,8,0.510,F,8,0,1,D,9,49,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-7.0,A,7,-8.0,A,7,92,A,7,857,B,8,20,A,7,3.1,A,7,400,B,7,15,A,7,0.4,E,8,0.041,F,8,0.510,F,8,0,1,D,9,49,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.0,A,7,-11.0,A,7,84,A,7,857,A,7,360,A,7,2.6,A,7,4000,B,7,30,A,7,0.4,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-13.0,A,7,-14.0,A,7,91,A,7,856,A,7,20,A,7,3.1,A,7,4800,B,7,30,A,7,0.4,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,09:00,91,1332,28,2,9,314,2,21,8,2,9,33,2,9,192,2,21,19,2,9,25,2,25,10,E,9,10,E,9,-13.0,A,7,-15.0,A,7,83,A,7,857,A,7,10,B,8,2.3,B,8,3200,B,7,90,A,7,0.4,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
01/01/2002,10:00,282,1415,148,2,9,460,2,21,55,2,9,150,2,9,350,2,21,80,2,9,98,2,25,10,E,9,10,E,9,-13.0,A,7,-16.0,A,7,76,A,7,857,A,7,350,A,7,1.5,A,7,2400,B,7,30,A,7,0.3,E,8,0.041,F,8,0.510,F,8,0,1,D,9,10,C,8
