726064,"SANFORD MUNI (AWOS)",ME,-5.0,43.400,-70.717,74
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-6.2,A,7,65,A,7,1004,E,9,0,A,7,0.0,A,7,16100,B,7,1350,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-4.5,A,7,72,A,7,1004,E,9,200,A,7,1.5,A,7,16100,B,7,1140,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-4.5,A,7,76,A,7,1004,E,9,0,A,7,0.0,A,7,16100,B,7,960,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-3.4,A,7,79,A,7,1004,E,9,0,A,7,0.0,A,7,16100,B,7,390,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-3.4,A,7,79,A,7,1004,E,9,0,A,7,0.0,A,7,6400,B,7,660,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,60,A,7,2.0,A,7,4800,B,7,900,A,7,1.2,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,50,A,7,2.5,A,7,4000,B,7,90,A,7,1.2,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,51,1002,5,1,25,0,1,28,5,1,25,6,1,25,0,1,28,6,1,25,20,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,50,A,7,2.0,A,7,4800,B,7,90,A,7,1.2,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,240,1415,25,1,25,0,1,28,25,1,25,30,1,25,0,1,28,30,1,25,101,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,40,A,7,3.0,A,7,5600,B,7,120,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,10:00,403,1415,48,1,25,0,1,28,48,1,25,57,1,25,0,1,28,57,1,25,203,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,30,A,7,4.6,A,7,4800,B,7,120,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,11:00,513,1415,67,1,25,0,1,28,67,1,25,80,1,25,0,1,28,80,1,25,293,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,40,A,7,3.6,A,7,4000,B,7,90,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,12:00,562,1415,75,1,25,0,1,28,75,1,25,90,1,25,0,1,28,90,1,25,333,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,360,A,7,3.6,A,7,2800,B,7,150,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,13:00,548,1415,73,1,25,0,1,28,73,1,25,87,1,25,0,1,28,87,1,25,322,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,360,A,7,4.1,A,7,3200,B,7,150,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,14:00,470,1415,59,1,25,0,1,28,59,1,25,70,1,25,0,1,28,70,1,25,255,1,45,10,A,7,10,E,9,-0.6,A,7,-2.8,A,7,83,A,7,1004,E,9,360,A,7,3.0,A,7,4000,B,7,150,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,15:00,335,1415,38,1,25,0,1,28,38,1,25,45,1,25,0,1,28,45,1,25,158,1,45,10,A,7,10,E,9,-0.6,A,7,-2.8,A,7,83,A,7,1004,E,9,360,A,7,3.0,A,7,4000,B,7,120,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,16:00,153,1415,15,1,25,0,1,28,15,1,25,18,1,25,0,1,28,18,1,25,59,1,45,10,A,7,10,E,9,-0.6,A,7,-3.4,A,7,79,A,7,1004,E,9,360,A,7,2.5,A,7,16100,B,7,180,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1995,17:00,7,366,0,1,25,0,1,28,0,1,25,0,1,25,0,1,28,0,1,25,0,1,45,10,A,7,10,E,9,0.0,A,7,-2.8,A,7,79,A,7,1004,E,9,280,A,7,1.5,A,7,16100,B,7,330,A,7,1.1,E,8,0.076,F,8,0.160,F,8,0,1,D,9,00,C,8
