726379,"SAGINAW TRI CITY INTL AP",MI,-5.0,43.533,-84.083,201
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-6.0,A,7,84,A,7,1000,A,7,260,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4.0,A,7,-7.0,A,7,77,A,7,1001,A,7,250,A,7,2.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-8.0,A,7,71,A,7,1002,A,7,240,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.0,A,7,-8.0,A,7,77,A,7,1002,A,7,230,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.0,A,7,-8.0,A,7,77,A,7,1002,A,7,230,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-5.0,A,7,-7.0,A,7,84,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-5.0,A,7,-7.0,A,7,84,A,7,1003,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-6.0,A,7,-7.0,A,7,92,A,7,1003,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,67,1144,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,5,E,9,-4.0,A,7,-6.0,A,7,84,A,7,1003,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,258,1415,65,2,9,0,2,21,65,2,9,72,2,9,0,2,21,72,2,9,220,2,25,8,E,9,4,E,9,-3.0,A,7,-5.0,A,7,84,A,7,1004,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,415,1415,116,2,9,6,2,21,114,2,9,129,2,9,4,2,21,128,2,9,402,2,25,8,E,9,4,E,9,-2.0,A,7,-4.0,A,7,85,A,7,1003,A,7,130,A,7,1.5,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,518,1415,190,2,9,73,2,21,163,2,9,208,2,9,70,2,21,182,2,9,437,2,25,10,E,9,5,E,9,-1.0,A,7,-5.0,A,7,71,A,7,1002,A,7,140,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,560,1415,176,2,9,18,2,21,169,2,9,197,2,9,14,2,21,192,2,9,617,2,25,9,E,9,4,E,9,-1.0,A,7,-5.0,A,7,71,A,7,1001,A,7,130,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,539,1415,181,2,9,36,2,21,167,2,9,198,2,9,35,2,21,185,2,9,454,2,25,10,E,9,4,E,9,-1.0,A,7,-6.0,A,7,66,A,7,999,A,7,150,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,455,1415,94,2,9,0,2,21,94,2,9,108,2,9,0,2,21,108,2,9,368,2,25,9,E,9,4,E,9,-1.0,A,7,-5.0,A,7,71,A,7,998,A,7,130,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,314,1415,80,2,9,6,2,21,79,2,9,90,2,9,3,2,21,89,2,9,274,2,25,10,E,9,7,E,9,-1.0,A,7,-4.0,A,7,78,A,7,997,A,7,100,A,7,3.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,129,1415,24,2,9,0,2,21,24,2,9,27,2,9,0,2,21,27,2,9,84,2,25,10,E,9,10,E,9,0.0,A,7,-4.0,A,7,72,A,7,997,A,7,90,A,7,3.6,A,7,16100,B,7,2400,A,7,1.0,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,18:00,2,200,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,0.0,A,7,-4.0,A,7,72,A,7,996,A,7,90,A,7,3.1,A,7,16100,B,7,2100,A,7,1.2,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,0.0,A,7,-4.0,A,7,72,A,7,995,A,7,110,A,7,5.7,A,7,14500,B,7,1500,A,7,1.3,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,0.0,A,7,-4.0,A,7,72,A,7,993,A,7,120,A,7,5.7,A,7,16100,B,7,2100,A,7,1.6,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-2.0,A,7,85,A,7,991,A,7,110,A,7,5.1,A,7,14500,B,7,1320,A,7,1.8,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-1.0,A,7,92,A,7,992,A,7,200,A,7,2.1,A,7,9700,B,7,600,A,7,2.1,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2004,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,-1.0,A,7,86,A,7,990,A,7,110,A,7,2.1,A,7,6400,B,7,360,A,7,1.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/2004,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,0.0,A,7,100,A,7,988,A,7,100,A,7,1.5,A,7,2800,B,7,30,A,7,1.7,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/02/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.0,A,7,0.0,A,7,93,A,7,987,A,7,120,A,7,2.1,A,7,2800,B,7,30,A,7,1.5,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,987,A,7,180,A,7,3.1,A,7,4800,B,7,240,A,7,1.4,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,2.0,A,7,100,A,7,987,A,7,220,A,7,2.1,A,7,4800,B,7,510,A,7,1.2,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,1.0,A,7,93,A,7,988,A,7,230,A,7,2.1,A,7,4000,B,7,630,A,7,1.0,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,2.0,A,7,100,A,7,988,A,7,240,A,7,2.6,A,7,4800,B,7,450,A,7,1.0,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,2.0,A,7,100,A,7,989,A,7,270,A,7,2.6,A,7,6400,B,7,210,A,7,0.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,2.0,A,7,100,A,7,989,A,7,200,A,7,1.5,A,7,6400,B,7,390,A,7,0.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,2.0,A,7,1.0,A,7,93,A,7,989,A,7,180,A,7,2.1,A,7,4800,B,7,510,A,7,0.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,09:00,66,1144,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,3.0,A,7,2.0,A,7,93,A,7,990,A,7,230,A,7,3.1,A,7,4800,B,7,570,A,7,0.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,10:00,258,1415,90,2,9,47,2,21,81,2,9,98,2,9,38,2,21,91,2,9,191,2,25,10,E,9,10,E,9,3.0,A,7,3.0,A,7,100,A,7,991,A,7,270,A,7,2.1,A,7,4800,B,7,570,A,7,0.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,11:00,416,1415,75,2,9,0,2,21,75,2,9,87,2,9,0,2,21,87,2,9,298,2,25,10,E,9,10,E,9,4.0,A,7,3.0,A,7,93,A,7,991,A,7,250,A,7,1.5,A,7,4800,B,7,510,A,7,1.0,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,12:00,519,1415,95,2,9,0,2,21,95,2,9,110,2,9,0,2,21,110,2,9,393,2,25,10,E,9,10,E,9,5.0,A,7,3.0,A,7,87,A,7,990,A,7,260,A,7,2.6,A,7,4800,B,7,570,A,7,1.0,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,13:00,562,1415,388,2,9,536,2,21,175,2,9,397,2,9,511,2,21,193,2,9,355,2,25,10,E,9,9,E,9,6.0,A,7,3.0,A,7,81,A,7,989,A,7,270,A,7,2.1,A,7,4800,B,7,77777,A,7,1.1,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,14:00,541,1415,257,2,9,238,2,21,165,2,9,271,2,9,232,2,21,182,2,9,351,2,25,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,988,A,7,250,A,7,1.5,A,7,4800,B,7,390,A,7,1.2,E,8,0.077,F,8,0.160,F,8,0,1,D,9,05,C,8
01/02/2004,15:00,458,1415,122,2,9,12,2,21,118,2,9,137,2,9,8,2,21,135,2,9,434,2,25,10,E,9,10,E,9,6.0,A,7,4.0,A,7,87,A,7,988,A,7,200,A,7,2.6,A,7,4800,B,7,390,A,7,1.3,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,16:00,318,1415,76,2,9,0,2,21,76,2,9,85,2,9,0,2,21,85,2,9,269,2,25,10,E,9,9,E,9,6.0,A,7,4.0,A,7,87,A,7,988,A,7,80,A,7,2.1,A,7,4800,B,7,690,A,7,1.4,E,8,0.077,F,8,0.160,F,8,0,1,D,9,05,C,8
01/02/2004,17:00,132,1415,21,2,9,0,2,21,21,2,9,24,2,9,0,2,21,24,2,9,76,2,25,10,E,9,7,E,9,6.0,A,7,4.0,A,7,87,A,7,985,A,7,90,A,7,4.1,A,7,4800,B,7,77777,A,7,1.7,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,18:00,2,224,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,5.0,A,7,4.0,A,7,93,A,7,984,A,7,60,A,7,3.1,A,7,8000,B,7,660,A,7,1.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,6.0,A,7,4.0,A,7,87,A,7,983,A,7,80,A,7,5.1,A,7,6400,B,7,600,A,7,2.1,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.0,A,7,5.0,A,7,93,A,7,982,A,7,50,A,7,3.1,A,7,4000,B,7,210,A,7,2.2,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.0,A,7,6.0,A,7,100,A,7,981,A,7,140,A,7,4.1,A,7,1600,B,7,90,A,7,2.3,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.0,A,7,10.0,A,7,100,A,7,980,B,8,180,A,7,5.7,A,7,6400,B,7,120,A,7,2.4,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.0,A,7,11.0,A,7,100,A,7,979,A,7,190,A,7,5.7,A,7,11300,B,7,330,A,7,2.3,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/02/2004,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,11.0,A,7,94,A,7,978,A,7,200,A,7,8.2,A,7,11300,B,7,450,A,7,2.2,E,8,0.077,F,8,0.160,F,8,0,1,D,9,10,C,8
01/03/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.0,A,7,12.0,A,7,94,A,7,978,A,7,230,A,7,7.7,A,7,16100,B,7,630,A,7,2.1,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,11.0,A,7,94,A,7,979,A,7,260,A,7,4.6,A,7,12900,B,7,420,A,7,2.0,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
01/03/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,10.0,A,7,88,A,7,979,A,7,250,A,7,4.6,A,7,12900,B,7,810,A,7,1.9,E,8,0.077,F,8,0.160,F,8,0,1,D,9,00,C,8
