723600,"CLAYTON MUNICIPAL AIRPARK",NM,-7.0,36.450,-103.150,1512
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,-9.5,A,7,-11.7,A,7,82,A,7,847,E,9,0,A,7,0.0,A,7,24100,C,8,6904,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,-9.5,A,7,-11.7,A,7,82,A,7,847,E,9,0,B,8,0.0,B,8,24100,C,8,7848,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,-9.5,A,7,-11.7,A,7,82,A,7,847,E,9,0,B,8,0.0,B,8,24100,C,8,8791,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,-9.5,A,7,-11.2,A,7,86,A,7,847,E,9,0,B,8,0.0,B,8,24100,C,8,9735,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,-9.5,A,7,-11.7,A,7,82,A,7,847,E,9,0,B,8,0.0,B,8,24100,C,8,10678,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,-8.9,A,7,-10.6,A,7,86,A,7,847,E,9,0,A,7,0.0,A,7,24100,C,8,11622,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-8.9,A,7,-10.6,A,7,86,A,7,847,E,9,0,B,8,0.0,B,8,24100,C,8,12565,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,95,1285,32,1,18,243,1,22,14,1,18,35,1,18,141,1,22,23,1,18,30,1,34,4,E,9,4,E,9,-9.5,A,7,-11.7,A,7,82,A,7,847,E,9,0,B,8,0.0,B,8,24100,C,8,0,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,323,1415,143,1,18,262,1,22,84,1,18,152,1,18,211,1,22,104,1,18,162,1,34,4,E,9,4,E,9,-5.6,A,7,-8.9,A,7,75,A,7,847,E,9,0,A,7,0.0,A,7,24100,C,8,0,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1995,10:00,512,1415,351,1,18,728,1,22,88,1,18,366,1,18,675,1,22,121,1,18,169,1,34,3,E,9,3,E,9,-3.4,A,7,-8.4,A,7,65,A,7,847,E,9,250,A,7,3.6,A,7,24100,C,8,15396,E,9,0.5,E,8,0.038,F,8,0.210,F,8,0,1,D,9,00,C,8
