722358,"MCCOMB PIKE COUNTY AP",MS,-6.0,31.233,-90.467,126
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.1,A,7,16.1,A,7,100,A,7,990,A,7,180,A,7,3.0,A,7,800,B,7,30,A,7,2.9,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.1,A,7,16.1,A,7,100,A,7,989,A,7,200,A,7,2.5,A,7,800,B,7,30,A,7,2.9,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.1,A,7,15.5,A,7,96,A,7,989,A,7,190,A,7,1.5,A,7,800,B,7,30,A,7,2.9,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.5,A,7,15.5,A,7,100,A,7,989,A,7,170,A,7,1.0,A,7,400,B,7,30,A,7,2.9,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.1,A,7,16.1,A,7,100,A,7,989,A,7,0,A,7,0.0,A,7,400,B,7,30,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,16.1,A,7,16.1,A,7,100,A,7,989,A,7,0,A,7,0.0,A,7,400,B,7,60,B,8,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.5,A,7,15.0,A,7,97,A,7,988,A,7,0,A,7,0.0,A,7,300,B,7,90,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,120,1380,12,1,11,0,1,16,12,1,11,14,1,11,0,1,16,14,1,11,47,1,22,10,A,7,10,E,9,15.5,A,7,15.5,A,7,100,A,7,988,A,7,0,A,7,0.0,A,7,1000,B,7,60,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,370,1415,46,1,11,0,1,16,46,1,11,55,1,11,0,1,16,55,1,11,191,1,22,10,A,7,10,E,9,16.1,A,7,16.1,A,7,100,A,7,988,A,7,60,A,7,2.0,A,7,2800,B,7,60,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,579,1415,81,1,11,0,1,16,81,1,11,97,1,11,0,1,16,97,1,11,359,1,22,10,A,7,10,E,9,16.6,A,7,16.6,A,7,100,A,7,988,A,7,110,A,7,2.0,A,7,2400,B,7,60,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,11:00,729,1415,107,1,11,0,1,16,107,1,11,128,1,11,0,1,16,128,1,11,497,1,22,10,A,7,10,E,9,16.6,A,7,16.1,A,7,97,A,7,988,A,7,60,A,7,2.0,A,7,3200,B,7,60,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,12:00,811,1415,122,1,11,0,1,17,122,1,11,147,1,11,0,1,17,147,1,11,580,1,23,10,B,8,10,B,8,16.9,B,8,16.1,B,8,95,A,7,987,B,8,90,B,8,2.0,B,8,7250,C,8,60,B,8,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,13:00,818,1415,123,1,11,0,1,16,123,1,11,148,1,11,0,1,16,148,1,11,586,1,22,10,A,7,10,E,9,17.2,A,7,16.6,A,7,96,A,7,986,A,7,120,A,7,2.0,A,7,11300,B,7,60,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,14:00,749,1415,111,1,11,0,1,16,111,1,11,133,1,11,0,1,16,133,1,11,518,1,22,10,A,7,10,E,9,17.2,A,7,16.6,A,7,96,A,7,985,A,7,140,A,7,3.0,A,7,11300,B,7,120,A,7,2.8,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
