726566,"PIPESTONE (AWOS)",MN,-6.0,43.983,-96.317,529
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8.5,E,9,-8.5,E,9,100,A,7,951,E,9,160,E,9,9.0,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8.8,E,9,-8.8,E,9,100,A,7,951,E,9,150,E,9,11.6,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.7,E,9,-9.7,E,9,100,A,7,951,E,9,150,E,9,9.0,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.6,E,9,-11.6,E,9,100,A,7,951,E,9,150,E,9,10.0,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.6,E,9,-11.6,E,9,100,A,7,951,E,9,160,E,9,8.0,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12.7,E,9,-12.7,E,9,100,A,7,951,E,9,130,E,9,7.9,E,9,4000,C,8,0,E,9,1.0,E,8,0.057,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-14.3,E,9,-14.3,E,9,100,A,7,951,E,9,150,E,9,9.5,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,44,C,8
01/01/1999,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.5,E,9,-16.5,E,9,100,A,7,951,E,9,120,E,9,8.3,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,44,C,8
01/01/1999,09:00,94,1380,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-17.1,E,9,-17.1,E,9,100,A,7,951,E,9,130,E,9,7.3,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,44,C,8
01/01/1999,10:00,282,1415,31,2,9,0,2,21,31,2,9,37,2,9,0,2,21,37,2,9,126,2,25,10,E,9,10,E,9,-16.0,E,9,-16.0,E,9,100,A,7,951,E,9,140,E,9,8.3,E,9,4000,C,8,0,E,9,0.9,E,8,0.057,F,8,0.210,F,8,0,1,D,9,44,C,8
