727640,"BISMARCK MUNICIPAL ARPT [ISIS]",ND,-7.0,46.770,-100.770,502
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1980,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-11.1,A,7,-12.8,A,7,88,A,7,956,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-11.7,A,7,-13.3,A,7,88,A,7,956,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-12.8,A,7,-14.4,A,7,87,A,7,956,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-12.8,A,7,-13.9,A,7,91,A,7,955,A,7,80,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,A,7,-12.8,A,7,-14.4,A,7,87,A,7,955,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,1,A,7,-13.9,A,7,-15.6,A,7,87,A,7,956,A,7,0,A,7,0.0,A,7,9700,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,2,A,7,-14.4,A,7,-16.7,A,7,83,A,7,956,A,7,0,A,7,0.0,A,7,8000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,08:00,23,696,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,8,A,7,8,A,7,-14.4,A,7,-16.7,A,7,83,A,7,956,A,7,0,A,7,0.0,A,7,6400,B,7,60,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,09:00,182,1415,10,1,9,19,1,9,7,1,13,11,1,9,11,1,9,10,1,13,11,1,18,8,A,7,4,A,7,-13.9,A,7,-16.1,A,7,83,A,7,956,A,7,0,A,7,0.0,A,7,8000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,10:00,335,1415,69,1,9,60,1,9,61,1,13,84,1,9,51,1,9,72,1,13,133,1,18,10,A,7,7,A,7,-10.6,A,7,-11.1,A,7,96,A,7,957,A,7,300,A,7,1.5,A,7,4800,B,7,2130,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,11:00,438,1415,104,1,6,25,1,4,103,1,9,122,1,6,23,1,4,115,1,9,283,1,12,10,A,7,8,A,7,-9.4,A,7,-10.6,A,7,92,A,7,957,A,7,0,A,7,0.0,A,7,4800,B,7,2130,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,12:00,485,1415,156,1,6,3,1,4,161,1,9,179,1,6,2,1,4,178,1,9,544,1,12,10,A,7,8,A,7,-7.8,A,7,-9.4,A,7,88,A,7,957,A,7,0,A,7,0.0,A,7,4800,B,7,2130,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,10,C,8
01/01/1980,13:00,471,1415,212,1,6,40,1,4,201,1,9,234,1,6,38,1,4,221,1,9,477,1,12,10,A,7,7,A,7,-5.6,A,7,-7.2,A,7,88,A,7,957,A,7,0,A,7,0.0,A,7,6400,B,7,2440,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,14:00,398,1415,276,1,6,197,1,4,214,1,9,281,1,6,172,1,4,232,1,9,476,1,12,10,A,7,6,A,7,-3.9,A,7,-6.1,A,7,85,A,7,957,A,7,0,A,7,0.0,A,7,9700,B,7,7620,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,15:00,272,1415,279,1,6,356,1,4,182,1,9,245,1,6,255,1,4,196,1,9,464,1,12,10,A,7,5,A,7,-1.7,A,7,-6.1,A,7,72,A,7,957,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,16:00,102,1415,88,1,6,18,1,4,87,1,9,88,1,6,7,1,4,88,1,9,66,1,12,10,A,7,8,A,7,-2.2,A,7,-5.6,A,7,78,A,7,957,A,7,60,A,7,3.1,A,7,9700,B,7,270,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,17:00,0,83,25,1,9,2,1,9,25,1,13,0,1,9,0,1,9,0,1,13,0,1,18,10,A,7,5,A,7,-3.9,A,7,-6.1,A,7,85,A,7,957,A,7,60,A,7,3.1,A,7,9700,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1980,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-5.0,A,7,-7.2,A,7,85,A,7,958,A,7,50,A,7,3.6,A,7,8000,B,7,210,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,10,C,8
01/01/1980,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.7,A,7,-8.9,A,7,84,A,7,959,A,7,40,A,7,4.1,A,7,11300,B,7,210,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.7,A,7,-8.9,A,7,84,A,7,960,A,7,40,A,7,4.6,A,7,11300,B,7,150,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-9.4,A,7,84,A,7,960,A,7,50,A,7,4.1,A,7,9700,B,7,150,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/01/1980,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-9.4,A,7,84,A,7,961,A,7,40,A,7,3.6,A,7,11300,B,7,180,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-9.4,A,7,84,A,7,962,A,7,50,A,7,4.1,A,7,11300,B,7,180,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-10.0,A,7,84,A,7,962,A,7,50,A,7,4.6,A,7,11300,B,7,210,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-10.0,A,7,-12.8,A,7,80,A,7,963,A,7,40,A,7,4.1,A,7,11300,B,7,310,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-10.6,A,7,-13.9,A,7,77,A,7,964,A,7,40,A,7,3.6,A,7,11300,B,7,340,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-11.7,A,7,-14.4,A,7,80,A,7,965,A,7,60,A,7,5.2,A,7,16100,B,7,370,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,-11.7,A,7,-14.4,A,7,80,A,7,966,A,7,50,A,7,3.6,A,7,16100,B,7,370,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-11.7,A,7,-15.0,A,7,77,A,7,966,A,7,30,A,7,3.6,A,7,16100,B,7,370,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-11.7,A,7,-15.0,A,7,77,A,7,966,A,7,60,A,7,3.6,A,7,16100,B,7,370,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-12.2,A,7,-15.6,A,7,76,A,7,967,A,7,50,A,7,3.6,A,7,16100,B,7,370,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,08:00,23,696,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,6,A,7,5,A,7,-12.8,A,7,-16.1,A,7,76,A,7,968,A,7,40,A,7,3.6,A,7,16100,B,7,2740,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,09:00,182,1415,8,1,9,11,1,9,8,1,13,11,1,9,7,1,9,10,1,13,17,1,18,10,A,7,4,A,7,-13.9,A,7,-16.7,A,7,80,A,7,968,A,7,60,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,10:00,335,1415,60,1,9,1,1,9,61,1,13,70,1,9,0,1,9,70,1,13,234,1,18,10,A,7,7,A,7,-13.9,A,7,-16.1,A,7,83,A,7,969,A,7,60,A,7,3.6,A,7,16100,B,7,310,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,11:00,439,1415,139,1,6,11,1,4,137,1,9,155,1,6,7,1,4,153,1,9,466,1,12,10,A,7,8,A,7,-13.3,A,7,-16.1,A,7,80,A,7,970,A,7,60,A,7,3.6,A,7,16100,B,7,270,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,12:00,487,1415,242,1,6,254,1,6,152,1,9,252,1,6,240,1,6,169,1,9,319,1,12,10,A,7,5,A,7,-12.8,A,7,-15.6,A,7,80,A,7,970,A,7,80,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,26,C,8
01/02/1980,13:00,474,1415,326,1,6,714,1,4,83,1,9,334,1,6,649,1,4,116,1,9,157,1,12,5,A,7,2,A,7,-11.1,A,7,-15.6,A,7,70,A,7,970,A,7,70,A,7,3.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/02/1980,14:00,401,1415,280,1,6,361,1,4,148,1,9,259,1,6,317,1,4,169,1,9,317,1,12,10,A,7,5,A,7,-11.1,A,7,-15.0,A,7,73,A,7,970,A,7,100,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/02/1980,15:00,275,1415,228,1,6,236,1,6,148,1,9,202,1,6,177,1,6,167,1,9,319,1,12,10,A,7,5,A,7,-10.0,A,7,-14.4,A,7,70,A,7,970,A,7,70,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,16:00,105,1415,144,1,6,349,1,4,79,1,9,96,1,6,140,1,4,86,1,9,174,1,12,6,A,7,3,A,7,-10.6,A,7,-14.4,A,7,73,A,7,970,A,7,70,A,7,3.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/02/1980,17:00,0,106,47,1,9,342,1,9,20,1,13,0,1,9,0,1,9,0,1,13,0,1,18,0,A,7,0,A,7,-11.1,A,7,-15.0,A,7,73,A,7,970,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/02/1980,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-12.8,A,7,-15.0,A,7,84,A,7,970,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/02/1980,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-14.4,A,7,-16.1,A,7,87,A,7,969,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-15.0,A,7,-17.2,A,7,83,A,7,970,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-17.2,A,7,-19.4,A,7,83,A,7,969,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-16.7,A,7,-17.8,A,7,91,A,7,969,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-18.3,A,7,-20.6,A,7,83,A,7,969,A,7,80,A,7,1.5,A,7,9700,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/02/1980,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-18.3,A,7,-20.0,A,7,87,A,7,968,A,7,0,A,7,0.0,A,7,9700,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,3,A,7,-18.3,A,7,-20.0,A,7,87,A,7,968,A,7,120,A,7,1.5,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,3,A,7,-18.9,A,7,-20.0,A,7,91,A,7,967,A,7,100,A,7,2.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-18.9,A,7,-20.6,A,7,87,A,7,967,A,7,70,A,7,1.5,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-19.4,A,7,-21.1,A,7,87,A,7,966,A,7,80,A,7,1.5,A,7,19300,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/03/1980,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,2,A,7,-16.7,A,7,-18.3,A,7,87,A,7,965,A,7,160,A,7,2.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-15.6,A,7,-17.2,A,7,87,A,7,964,A,7,150,A,7,3.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,-15.0,A,7,-16.1,A,7,91,A,7,963,A,7,170,A,7,4.1,A,7,16100,B,7,90,A,7,0.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/03/1980,08:00,23,719,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,10,A,7,10,A,7,-14.4,A,7,-15.6,A,7,91,A,7,962,A,7,170,A,7,3.6,A,7,16100,B,7,120,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/03/1980,09:00,183,1415,10,1,9,0,1,9,10,1,13,12,1,9,0,1,9,12,1,13,42,1,18,10,A,7,8,A,7,-13.9,A,7,-15.6,A,7,87,A,7,962,A,7,160,A,7,4.1,A,7,8000,B,7,150,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/03/1980,10:00,336,1415,96,1,9,82,1,9,78,1,13,107,1,9,69,1,9,91,1,13,170,1,18,10,A,7,4,A,7,-13.9,A,7,-15.0,A,7,91,A,7,961,A,7,150,A,7,5.2,A,7,16100,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,11:00,441,1415,249,1,9,540,1,6,103,1,9,285,1,9,484,1,6,133,1,9,194,1,14,8,A,7,4,A,7,-12.8,A,7,-15.0,A,7,84,A,7,961,A,7,160,A,7,5.2,A,7,16100,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,12:00,489,1415,252,1,6,291,1,4,166,1,9,279,1,6,275,1,4,183,1,9,356,1,12,10,A,7,7,A,7,-12.2,A,7,-15.0,A,7,80,A,7,960,A,7,180,A,7,4.1,A,7,16100,B,7,2130,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,76,C,8
01/03/1980,13:00,476,1415,187,1,6,27,1,4,182,1,9,209,1,6,22,1,4,201,1,9,570,1,12,10,A,7,10,A,7,-11.1,A,7,-13.3,A,7,84,A,7,958,A,7,120,A,7,6.2,A,7,8000,B,7,2130,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/03/1980,14:00,404,1415,119,1,6,1,1,4,123,1,9,136,1,6,1,1,4,136,1,9,415,1,12,10,A,7,10,A,7,-11.1,A,7,-13.3,A,7,84,A,7,957,A,7,160,A,7,8.2,A,7,16100,B,7,1520,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
