725063,"NANTUCKET MEMORIAL AP",MA,-5.0,41.250,-70.067,14
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-3.0,A,7,85,A,7,1021,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-4.0,A,7,78,A,7,1021,A,7,290,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,1021,A,7,280,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-4.0,A,7,85,A,7,1022,A,7,290,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-5.0,A,7,84,A,7,1022,A,7,280,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,1023,A,7,290,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-4.0,A,7,78,A,7,1023,A,7,290,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,81,1238,36,2,9,0,2,21,36,2,9,39,2,9,0,2,21,39,2,9,100,2,25,3,E,9,3,E,9,0.0,A,7,-4.0,A,7,72,A,7,1024,A,7,290,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,285,1415,80,2,9,47,2,21,71,2,9,88,2,9,38,2,21,80,2,9,179,2,25,10,E,9,10,E,9,1.0,A,7,0.0,A,7,93,A,7,1024,A,7,0,A,7,0.0,A,7,16100,B,7,1080,A,7,0.8,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,451,1415,230,2,9,311,2,21,131,2,9,243,2,9,287,2,21,151,2,9,267,2,25,8,E,9,8,E,9,5.0,A,7,1.0,A,7,75,A,7,1025,A,7,160,A,7,3.1,A,7,16100,B,7,1080,A,7,0.8,E,8,0.093,F,8,0.150,F,8,0,1,D,9,00,C,8
