702600,"NENANA MUNICIPAL AP",AK,-9.0,64.550,-149.100,109
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-14.0,A,7,-17.0,A,7,76,A,7,993,A,7,320,A,7,1.5,A,7,16100,B,7,2700,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-17.0,A,7,-18.0,A,7,91,A,7,993,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-18.0,A,7,-20.0,A,7,83,A,7,993,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,A,7,-18.0,A,7,-21.0,A,7,75,A,7,994,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,A,7,-18.0,A,7,-21.0,A,7,75,A,7,994,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-19.0,A,7,-22.0,A,7,75,A,7,993,A,7,0,A,7,0.0,A,7,16100,B,7,3300,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-18.0,A,7,-21.0,A,7,75,A,7,994,A,7,0,A,7,0.0,A,7,16100,B,7,2700,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-17.0,A,7,-19.0,A,7,83,A,7,994,A,7,0,A,7,0.0,A,7,16100,B,7,2700,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-16.0,A,7,-18.0,A,7,83,A,7,994,A,7,0,A,7,0.0,A,7,16100,B,7,2400,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-15.0,A,7,-18.0,A,7,76,A,7,994,A,7,0,A,7,0.0,A,7,16100,B,7,2700,A,7,0.6,E,8,0.038,F,8,0.640,F,8,0,1,D,9,00,C,8
