724105,"STAUNTON/SHENANDOAH",VA,-5.0,38.267,-78.900,366
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,9.0,A,7,7.0,A,7,87,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,B,8,1.7,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,10.0,A,7,8.0,A,7,87,A,7,970,E,9,230,A,7,2.6,A,7,16100,B,7,77777,A,7,1.8,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,9.9,B,8,8.3,B,8,90,A,7,970,E,9,300,B,8,1.3,B,8,16100,C,8,77777,A,7,1.9,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,10.0,A,7,9.0,A,7,93,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.0,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,6.0,A,7,93,A,7,970,E,9,0,A,7,0.0,A,7,2400,B,7,77777,A,7,1.9,E,8,0.067,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,7.0,A,7,6.0,A,7,93,A,7,970,E,9,0,A,7,0.0,A,7,800,B,7,150,A,7,1.8,E,8,0.067,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,6.0,A,7,6.0,A,7,100,A,7,970,E,9,0,A,7,0.0,A,7,800,B,7,150,A,7,1.7,E,8,0.067,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/2005,08:00,21,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,7.0,A,7,7.0,A,7,100,A,7,970,E,9,0,A,7,0.0,A,7,4000,B,7,77777,A,7,1.8,E,8,0.067,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/2005,09:00,211,1415,129,2,9,299,2,21,84,2,9,131,2,9,188,2,21,103,2,9,176,2,25,8,E,9,5,A,7,9.0,A,7,9.0,A,7,100,A,7,970,E,9,0,A,7,0.0,A,7,6400,B,7,77777,A,7,1.9,E,8,0.067,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2005,10:00,413,1415,228,2,9,373,2,21,118,2,9,233,2,9,326,2,21,137,2,9,226,2,25,0,E,9,0,A,7,14.0,A,7,12.0,A,7,88,A,7,970,E,9,180,A,7,1.5,A,7,16100,B,7,77777,A,7,1.9,E,8,0.067,F,8,0.170,F,8,0,1,D,9,10,C,8
