722485,"BARKSDALE AFB",LA,-6.0,32.500,-93.667,54
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,14.6,E,9,14.6,E,9,100,A,7,1014,B,8,0,E,9,0.0,E,9,6400,C,8,5462,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,17.0,E,9,17.0,E,9,100,A,7,1014,B,8,50,E,9,0.9,E,9,6400,C,8,774,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,17.2,E,9,17.2,E,9,100,A,7,1014,B,8,70,E,9,1.9,E,9,6400,C,8,785,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,17.4,E,9,17.4,E,9,100,A,7,1014,B,8,90,E,9,1.2,E,9,6400,C,8,795,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,17.0,E,9,17.0,E,9,100,A,7,1014,B,8,0,E,9,0.0,E,9,6400,C,8,806,E,9,2.4,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,17.2,E,9,17.2,E,9,100,A,7,1014,B,8,0,E,9,0.0,E,9,6400,C,8,817,E,9,2.4,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,17.4,E,9,17.4,E,9,100,A,7,1014,B,8,320,E,9,0.4,E,9,6400,C,8,827,E,9,2.4,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,61,979,22,1,18,19,1,22,21,1,18,24,1,18,11,1,22,24,1,18,50,1,34,10,E,9,9,E,9,18.3,E,9,18.3,E,9,100,A,7,1013,B,8,0,E,9,0.0,E,9,6400,C,8,838,E,9,2.4,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,300,1415,53,1,18,33,1,22,45,1,18,57,1,18,27,1,22,52,1,18,124,1,34,10,E,9,9,E,9,18.9,E,9,18.9,E,9,100,A,7,1013,B,8,0,E,9,0.0,E,9,6400,C,8,848,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,517,1415,112,1,18,51,1,22,93,1,18,123,1,18,48,1,22,106,1,18,276,1,34,10,E,9,9,E,9,20.2,E,9,20.2,E,9,100,A,7,1013,B,8,280,E,9,2.7,E,9,6400,C,8,859,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,11:00,679,1415,193,1,18,62,1,22,163,1,18,212,1,18,61,1,22,183,1,18,503,1,34,10,E,9,9,E,9,21.2,E,9,21.2,E,9,100,A,7,1013,B,8,300,E,9,2.1,E,9,6400,C,8,870,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,12:00,775,1415,217,1,18,130,1,22,146,1,18,245,1,18,136,1,22,170,1,18,377,1,34,10,E,9,9,E,9,21.3,E,9,21.3,E,9,100,A,7,1013,B,8,340,E,9,3.1,E,9,6400,C,8,880,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,13:00,798,1415,208,1,18,82,1,22,161,1,18,233,1,18,86,1,22,184,1,18,421,1,34,10,E,9,9,E,9,19.9,E,9,19.9,E,9,100,A,7,1013,B,8,280,E,9,2.0,E,9,6400,C,8,891,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1997,14:00,747,1415,202,1,18,105,1,22,146,1,18,226,1,18,109,1,22,168,1,18,371,1,34,9,E,9,9,E,9,20.0,E,9,20.0,E,9,100,A,7,1013,B,8,270,E,9,1.4,E,9,6400,C,8,902,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,15:00,625,1415,267,1,18,87,1,22,229,1,18,293,1,18,86,1,22,255,1,18,623,1,34,9,E,9,9,E,9,18.6,E,9,18.6,E,9,100,A,7,1013,B,8,220,E,9,2.8,E,9,6400,C,8,912,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,16:00,440,1415,183,1,18,150,1,22,137,1,18,199,1,18,138,1,22,156,1,18,308,1,34,9,E,9,9,E,9,17.8,E,9,17.8,E,9,100,A,7,1013,B,8,270,E,9,2.7,E,9,6400,C,8,923,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,17:00,206,1415,32,1,18,22,1,22,28,1,18,34,1,18,16,1,22,32,1,18,75,1,34,9,E,9,9,E,9,17.9,E,9,17.9,E,9,100,A,7,1013,B,8,270,E,9,1.1,E,9,6400,C,8,933,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,18:00,12,436,2,1,18,3,1,22,2,1,18,0,1,18,0,1,22,0,1,18,0,1,34,9,E,9,9,E,9,18.2,E,9,18.2,E,9,100,A,7,1013,B,8,290,E,9,0.5,E,9,6400,C,8,944,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,17.7,E,9,17.7,E,9,100,A,7,1013,B,8,0,E,9,0.0,E,9,6400,C,8,955,E,9,2.5,E,8,0.070,F,8,0.170,F,8,0,1,D,9,10,C,8
