723030,"FAYETTEVILLE POPE AFB",NC,-5.0,35.167,-79.017,66
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-4.5,A,7,-6.2,A,7,86,A,7,1022,A,7,50,A,7,1.0,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-5.6,A,7,-6.7,A,7,91,A,7,1021,A,7,30,A,7,1.0,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-3.9,A,7,-6.7,A,7,79,A,7,1021,A,7,330,A,7,1.0,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-5.6,A,7,-6.7,A,7,91,A,7,1021,A,7,110,A,7,1.5,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-6.2,A,7,-6.7,A,7,96,A,7,1021,A,7,50,A,7,2.0,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-6.7,A,7,-7.3,A,7,95,A,7,1021,A,7,60,A,7,1.5,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,E,9,-6.7,A,7,-7.3,A,7,95,A,7,1021,A,7,50,A,7,1.5,A,7,11300,B,7,77777,A,7,1.1,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,38,790,7,1,11,10,1,17,7,1,11,9,1,11,4,1,17,9,1,11,14,1,23,9,A,7,7,E,9,-6.2,A,7,-7.3,A,7,91,A,7,1021,A,7,40,A,7,1.5,A,7,11300,B,7,77777,A,7,1.2,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,256,1415,56,1,11,0,1,17,56,1,11,63,1,11,0,1,17,63,1,11,197,1,23,10,A,7,10,E,9,-3.9,A,7,-5.6,A,7,86,A,7,1021,A,7,30,A,7,1.0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,467,1415,117,1,11,0,1,17,117,1,11,132,1,11,0,1,17,132,1,11,436,1,23,10,A,7,10,E,9,-1.7,A,7,-3.4,A,7,87,A,7,1020,A,7,50,A,7,1.0,A,7,11300,B,7,3600,A,7,1.2,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,11:00,625,1415,133,1,11,0,1,17,133,1,11,154,1,11,0,1,17,154,1,11,555,1,23,10,A,7,10,E,9,1.6,A,7,-2.8,A,7,71,A,7,1019,A,7,80,A,7,1.0,A,7,11300,B,7,2400,A,7,1.2,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,12:00,719,1415,156,1,11,0,1,17,156,1,11,181,1,11,0,1,17,181,1,11,671,1,23,10,A,7,10,E,9,5.0,A,7,-1.7,A,7,61,A,7,1018,A,7,30,A,7,2.0,A,7,11300,B,7,1200,A,7,1.2,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,13:00,743,1415,162,1,11,0,1,17,162,1,11,189,1,11,0,1,17,189,1,11,702,1,23,10,A,7,10,E,9,6.1,A,7,-1.7,A,7,56,A,7,1016,A,7,50,A,7,1.5,A,7,11300,B,7,1200,A,7,1.2,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,14:00,695,1415,150,1,11,0,1,17,150,1,11,174,1,11,0,1,17,174,1,11,640,1,23,10,A,7,10,E,9,7.2,A,7,-1.7,A,7,52,A,7,1016,A,7,310,A,7,3.6,A,7,11300,B,7,1050,A,7,1.3,E,8,0.080,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1994,15:00,578,1415,121,1,11,0,1,17,121,1,11,140,1,11,0,1,17,140,1,11,497,1,23,10,A,7,10,E,9,7.2,A,7,0.0,A,7,60,A,7,1014,A,7,60,A,7,3.0,A,7,11300,B,7,900,A,7,1.3,E,8,0.080,F,8,0.180,F,8,12,1,D,9,00,C,8
01/01/1994,16:00,400,1415,78,1,11,0,1,17,78,1,11,89,1,11,0,1,17,89,1,11,302,1,23,10,A,7,10,E,9,7.2,A,7,0.0,A,7,60,A,7,1013,A,7,50,A,7,2.5,A,7,11300,B,7,900,A,7,1.3,E,8,0.080,F,8,0.180,F,8,12,1,D,9,00,C,8
01/01/1994,17:00,175,1415,28,1,11,0,1,17,28,1,11,32,1,11,0,1,17,32,1,11,103,1,23,10,A,7,10,E,9,6.1,A,7,1.6,A,7,73,A,7,1012,A,7,80,A,7,2.0,A,7,8000,B,7,810,A,7,1.3,E,8,0.080,F,8,0.180,F,8,12,1,D,9,45,C,8
01/01/1994,18:00,6,318,0,1,11,0,1,17,0,1,11,0,1,11,0,1,17,0,1,11,0,1,23,10,A,7,10,E,9,4.4,A,7,3.3,A,7,93,A,7,1012,A,7,360,A,7,1.0,A,7,6400,B,7,600,A,7,1.3,E,8,0.080,F,8,0.180,F,8,12,1,D,9,45,C,8
01/01/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,3.8,A,7,92,A,7,1011,A,7,110,A,7,3.0,A,7,4800,B,7,450,A,7,1.3,E,8,0.080,F,8,0.180,F,8,28,1,D,9,45,C,8
01/01/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.4,A,7,3.8,A,7,96,A,7,1011,A,7,320,A,7,1.0,A,7,3200,B,7,90,A,7,1.3,E,8,0.080,F,8,0.180,F,8,28,1,D,9,45,C,8
01/01/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,4.4,A,7,96,A,7,1011,A,7,250,A,7,1.5,A,7,3200,B,7,90,A,7,1.4,E,8,0.080,F,8,0.180,F,8,28,1,D,9,45,C,8
01/01/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,4.4,A,7,96,A,7,1010,A,7,340,A,7,1.0,A,7,3200,B,7,90,A,7,1.4,E,8,0.080,F,8,0.180,F,8,28,1,D,9,45,C,8
01/01/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,4.4,A,7,96,A,7,1009,A,7,60,A,7,1.0,A,7,3200,B,7,300,A,7,1.4,E,8,0.080,F,8,0.180,F,8,28,1,D,9,45,C,8
01/01/1994,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,7,E,9,5.5,A,7,4.4,A,7,93,A,7,1009,A,7,300,A,7,1.5,A,7,1600,B,7,120,A,7,1.4,E,8,0.080,F,8,0.180,F,8,28,1,D,9,45,C,8
01/02/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,3.9,A,7,93,A,7,1008,A,7,290,A,7,1.5,A,7,1600,B,7,120,A,7,1.4,E,8,0.079,F,8,0.180,F,8,1,1,D,9,45,C,8
01/02/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,4.4,A,7,96,A,7,1007,A,7,170,A,7,1.0,A,7,1600,B,7,120,A,7,1.4,E,8,0.079,F,8,0.180,F,8,1,1,D,9,45,C,8
01/02/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,3.8,A,7,92,A,7,1007,A,7,290,A,7,2.0,A,7,3200,B,7,150,A,7,1.5,E,8,0.079,F,8,0.180,F,8,1,1,D,9,45,C,8
01/02/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.4,A,7,3.8,A,7,96,A,7,1007,A,7,280,A,7,2.5,A,7,800,B,7,90,A,7,1.5,E,8,0.079,F,8,0.180,F,8,1,1,D,9,45,C,8
01/02/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.0,A,7,3.8,A,7,92,A,7,1007,A,7,290,A,7,2.0,A,7,800,B,7,90,A,7,1.5,E,8,0.079,F,8,0.180,F,8,1,1,D,9,45,C,8
