723240,"CHATTANOOGA LOVELL FIELD AP",TN,-5.0,35.033,-85.200,204
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.8,A,7,7.8,A,7,100,A,7,995,A,7,0,A,7,0.0,A,7,16000,B,7,2134,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,41,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.8,A,7,7.8,A,7,100,A,7,995,A,7,0,A,7,0.0,A,7,16000,B,7,1463,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,41,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,8.9,A,7,100,A,7,996,A,7,0,A,7,0.0,A,7,16000,B,7,1402,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,8.3,A,7,8.3,A,7,100,A,7,995,A,7,0,A,7,0.0,A,7,16000,B,7,3048,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,6.7,A,7,6.7,A,7,100,A,7,995,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.1,A,7,6.1,A,7,100,A,7,996,A,7,0,A,7,0.0,A,7,12800,B,7,518,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.8,A,7,7.8,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,12800,B,7,396,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,3,224,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,8.9,A,7,8.9,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,244,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,09:00,160,1415,14,2,9,0,2,21,14,2,9,17,2,9,0,2,21,17,2,9,56,2,25,10,E,9,10,E,9,9.4,A,7,9.4,A,7,100,A,7,998,A,7,0,A,7,0.0,A,7,4800,B,7,122,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,10:00,388,1415,45,2,9,0,2,21,45,2,9,54,2,9,0,2,21,54,2,9,190,2,25,10,E,9,10,E,9,10.0,A,7,10.0,A,7,100,A,7,998,A,7,0,A,7,0.0,A,7,2000,B,7,183,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,11:00,569,1415,66,2,9,0,2,21,66,2,9,80,2,9,0,2,21,80,2,9,299,2,25,10,E,9,10,E,9,11.1,A,7,11.1,A,7,100,A,7,998,A,7,0,A,7,0.0,A,7,1600,B,7,122,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,12:00,691,1415,82,2,9,0,2,21,82,2,9,100,2,9,0,2,21,100,2,9,387,2,25,10,E,9,10,A,7,11.7,A,7,11.7,A,7,100,A,7,998,A,7,0,A,7,0.0,A,7,1200,B,7,30,A,7,1.3,E,8,0.000,F,8,0.00,F,8,3,1,D,9,10,C,8
01/01/2000,13:00,744,1415,134,2,9,0,2,21,134,2,9,158,2,9,0,2,21,158,2,9,605,2,25,10,E,9,10,E,9,12.8,A,7,12.8,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,2400,B,7,91,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,14:00,725,1415,141,2,9,0,2,21,141,2,9,165,2,9,0,2,21,165,2,9,623,2,25,10,E,9,10,E,9,13.3,A,7,13.3,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,2800,B,7,91,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,15:00,635,1415,79,2,9,0,2,21,79,2,9,95,2,9,0,2,21,95,2,9,364,2,25,10,E,9,10,E,9,14.4,A,7,13.9,A,7,97,A,7,996,A,7,0,A,7,0.0,A,7,3200,B,7,914,A,7,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,16:00,481,1415,122,2,9,6,2,21,120,2,9,138,2,9,4,2,21,137,2,9,451,2,25,5,E,9,5,E,9,15.6,A,7,14.4,A,7,93,A,7,996,A,7,320,A,7,2.1,A,7,4000,B,7,77777,A,7,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,17:00,273,1415,122,2,9,223,2,21,79,2,9,128,2,9,164,2,21,96,2,9,154,2,25,8,E,9,8,E,9,15.6,A,7,14.4,A,7,93,A,7,996,A,7,0,A,7,0.0,A,7,4800,B,7,914,A,7,1.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,18:00,49,908,8,2,9,114,2,21,5,2,9,13,2,9,62,2,21,10,2,9,13,2,25,8,E,9,8,E,9,13.3,A,7,13.3,A,7,100,A,7,996,A,7,0,A,7,0.0,A,7,9600,B,7,1981,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,A,7,12.2,A,7,12.2,A,7,100,A,7,996,A,7,0,A,7,0.0,A,7,8000,B,7,1829,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,10.6,A,7,10.6,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,800,B,7,1128,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,10.6,A,7,10.6,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,77777,A,7,1.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,8.3,A,7,8.3,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,1200,B,7,77777,A,7,1.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,8.9,A,7,8.9,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,77777,A,7,2.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,7.2,A,7,7.2,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,1433,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.8,A,7,7.8,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,579,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,8.0,A,7,8.0,A,7,100,A,7,996,A,7,360,A,7,1.5,A,7,11300,B,7,77777,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.6,A,7,10.6,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,457,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.1,A,7,11.1,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,457,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.7,A,7,11.7,A,7,100,A,7,997,A,7,0,A,7,0.0,A,7,11200,B,7,396,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.2,A,7,11.7,A,7,97,A,7,997,A,7,0,A,7,0.0,A,7,9600,B,7,457,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/02/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,11.7,A,7,11.7,A,7,100,A,7,996,A,7,0,A,7,0.0,A,7,4800,B,7,884,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/02/2000,08:00,3,224,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,11.0,A,7,11.0,A,7,100,A,7,997,A,7,230,A,7,1.5,A,7,400,B,7,780,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/02/2000,09:00,159,1415,82,2,9,216,2,21,57,2,9,84,2,9,113,2,21,71,2,9,114,2,25,8,E,9,8,E,9,12.8,A,7,12.8,A,7,100,A,7,998,A,7,220,A,7,2.6,A,7,8000,B,7,732,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,12,C,8
01/02/2000,10:00,388,1415,127,2,9,13,2,21,123,2,9,139,2,9,8,2,21,137,2,9,404,2,25,10,E,9,10,E,9,15.6,A,7,13.3,A,7,86,A,7,999,A,7,190,A,7,3.1,A,7,11200,B,7,914,A,7,2.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,11:00,570,1415,172,2,9,12,2,21,167,2,9,193,2,9,9,2,21,189,2,9,618,2,25,10,E,9,10,E,9,17.2,A,7,13.3,A,7,78,A,7,999,A,7,190,A,7,3.6,A,7,16000,B,7,732,A,7,2.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,12:00,692,1415,101,2,9,0,2,21,101,2,9,121,2,9,0,2,21,121,2,9,464,2,25,10,E,9,10,A,7,17.8,A,7,13.9,A,7,78,A,7,999,A,7,180,A,7,3.6,A,7,14400,B,7,1311,A,7,2.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,13:00,746,1415,176,2,9,0,2,21,176,2,9,204,2,9,0,2,21,204,2,9,748,2,25,10,E,9,10,E,9,18.3,A,7,14.4,A,7,78,A,7,997,A,7,190,A,7,4.6,A,7,16000,B,7,975,A,7,2.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,14:00,727,1415,82,2,9,0,2,21,82,2,9,100,2,9,0,2,21,100,2,9,394,2,25,10,E,9,10,E,9,18.9,A,7,14.4,A,7,75,A,7,997,A,7,190,A,7,4.1,A,7,16000,B,7,1494,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,15:00,638,1415,147,2,9,0,2,21,147,2,9,169,2,9,0,2,21,169,2,9,604,2,25,10,E,9,10,E,9,19.4,A,7,14.4,A,7,73,A,7,996,A,7,190,A,7,4.6,A,7,16000,B,7,1494,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,16:00,484,1415,138,2,9,17,2,21,132,2,9,155,2,9,12,2,21,151,2,9,482,2,25,10,E,9,10,E,9,20.0,A,7,14.4,A,7,70,A,7,996,A,7,190,A,7,4.6,A,7,16000,B,7,1494,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,17:00,276,1415,50,2,9,0,2,21,50,2,9,57,2,9,0,2,21,57,2,9,187,2,25,10,E,9,10,E,9,19.4,A,7,14.4,A,7,73,A,7,995,A,7,170,A,7,3.1,A,7,16000,B,7,1494,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,18:00,51,908,7,2,9,58,2,21,6,2,9,10,2,9,27,2,21,9,2,9,12,2,25,10,E,9,10,E,9,19.4,A,7,14.4,A,7,73,A,7,996,A,7,200,A,7,2.1,A,7,16000,B,7,1676,A,7,2.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,18.9,A,7,14.4,A,7,75,A,7,995,A,7,160,A,7,1.5,A,7,16000,B,7,1494,A,7,2.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.3,A,7,14.4,A,7,78,A,7,996,A,7,170,A,7,3.6,A,7,16000,B,7,1829,A,7,2.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,17.8,A,7,14.4,A,7,80,A,7,996,A,7,180,A,7,3.6,A,7,16000,B,7,1829,A,7,2.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.8,A,7,13.9,A,7,78,A,7,996,A,7,180,A,7,3.1,A,7,16000,B,7,1829,A,7,1.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.2,A,7,13.9,A,7,81,A,7,996,A,7,170,A,7,2.6,A,7,16000,B,7,1829,A,7,1.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17.2,A,7,13.9,A,7,81,A,7,995,A,7,160,A,7,2.1,A,7,16000,B,7,1829,A,7,1.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.7,A,7,13.9,A,7,84,A,7,994,A,7,180,A,7,2.1,A,7,16000,B,7,579,A,7,1.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.1,A,7,14.4,A,7,90,A,7,994,A,7,0,A,7,0.0,A,7,16000,B,7,518,A,7,2.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.7,A,7,14.4,A,7,86,A,7,994,A,7,210,A,7,1.5,A,7,16000,B,7,518,A,7,2.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.2,A,7,15.0,A,7,87,A,7,994,A,7,180,A,7,3.1,A,7,16000,B,7,518,A,7,2.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.2,A,7,15.0,A,7,87,A,7,994,A,7,150,A,7,1.5,A,7,16000,B,7,518,A,7,2.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.2,A,7,15.0,A,7,87,A,7,994,A,7,180,A,7,3.6,A,7,16000,B,7,518,A,7,2.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.2,A,7,15.0,A,7,87,A,7,994,A,7,180,B,8,3.1,A,7,16000,B,7,518,A,7,2.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2000,08:00,3,224,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,17.2,A,7,15.6,A,7,90,A,7,994,A,7,180,A,7,2.6,A,7,8000,B,7,488,A,7,2.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
