727505,"FOSSTON(AWOS)",MN,-6.0,47.583,-95.767,388
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-26.7,E,9,-28.6,E,9,82,A,7,968,E,9,110,E,9,1.9,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-27.9,E,9,-29.7,E,9,83,A,7,968,E,9,110,E,9,2.6,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-27.9,E,9,-29.7,E,9,83,A,7,968,E,9,100,E,9,3.2,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-27.8,E,9,-30.3,E,9,77,A,7,968,E,9,100,E,9,2.8,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-27.2,E,9,-29.7,E,9,77,A,7,968,E,9,120,E,9,0.8,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-27.2,E,9,-29.7,E,9,77,A,7,968,E,9,0,E,9,0.0,E,9,8000,C,8,0,E,9,1.0,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-27.7,E,9,-29.7,E,9,81,A,7,968,E,9,50,E,9,0.9,E,9,8000,C,8,0,E,9,1.0,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-27.7,E,9,-29.7,E,9,81,A,7,968,E,9,50,E,9,1.5,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,55,1097,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,9,E,9,-26.5,E,9,-28.6,E,9,81,A,7,968,E,9,50,E,9,3.2,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,223,1415,141,2,9,305,2,21,92,2,9,143,2,9,198,2,21,111,2,9,195,2,25,10,E,9,10,E,9,-23.7,E,9,-24.7,E,9,91,A,7,968,E,9,50,E,9,4.1,E,9,8000,C,8,0,E,9,0.9,E,8,0.051,F,8,0.500,F,8,0,1,D,9,00,C,8
