724066,"HAGERSTOWN RGNL RIC",MD,-5.0,39.700,-77.733,220
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,8.0,A,7,4.0,A,7,76,A,7,999,A,7,150,A,7,2.6,A,7,12900,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9.0,A,7,5.0,A,7,76,A,7,999,A,7,180,A,7,2.6,A,7,14500,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,10.0,A,7,6.0,A,7,76,A,7,999,A,7,190,A,7,3.1,A,7,14500,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,11.0,A,7,6.0,A,7,71,A,7,999,A,7,190,A,7,3.1,A,7,14500,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,11.0,A,7,7.0,A,7,76,A,7,999,A,7,210,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,11.0,A,7,7.0,A,7,76,A,7,1000,A,7,210,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,12.0,A,7,7.0,A,7,71,A,7,1000,A,7,230,A,7,4.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,21,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,2,E,9,1,E,9,12.0,A,7,7.0,A,7,71,A,7,1001,A,7,220,A,7,2.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,207,1415,128,2,9,422,2,21,66,2,9,129,2,9,268,2,21,89,2,9,124,2,25,0,E,9,0,E,9,12.0,A,7,6.0,A,7,67,A,7,1002,A,7,240,A,7,4.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,401,1415,263,2,9,684,2,21,68,2,9,272,2,9,594,2,21,103,2,9,127,2,25,0,E,9,0,A,7,12.0,A,7,7.0,A,7,71,A,7,1003,A,7,200,A,7,2.6,A,7,12900,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,546,1415,377,2,9,766,2,21,80,2,9,385,2,9,716,2,21,107,2,9,150,2,25,0,E,9,0,E,9,15.0,A,7,7.0,A,7,59,A,7,1003,A,7,230,A,7,2.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,629,1415,427,2,9,750,2,21,92,2,9,450,2,9,730,2,21,124,2,9,191,2,25,0,E,9,0,E,9,17.0,A,7,6.0,A,7,48,A,7,1003,A,7,260,A,7,4.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,646,1415,448,2,9,803,2,21,80,2,9,468,2,9,778,2,21,111,2,9,167,2,25,0,E,9,0,E,9,17.0,A,7,5.0,A,7,45,A,7,1002,A,7,290,A,7,5.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,14:00,595,1415,403,2,9,778,2,21,74,2,9,419,2,9,745,2,21,105,2,9,152,2,25,0,E,9,0,A,7,17.0,A,7,4.0,A,7,42,A,7,1002,A,7,290,A,7,6.2,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,15:00,479,1415,316,2,9,625,2,21,103,2,9,322,2,9,563,2,21,130,2,9,187,2,25,0,E,9,0,A,7,17.0,A,7,5.0,A,7,45,A,7,1002,A,7,290,A,7,5.7,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,16:00,308,1415,150,2,9,358,2,21,72,2,9,156,2,9,279,2,21,95,2,9,132,2,25,0,E,9,0,A,7,16.0,A,7,6.0,A,7,51,A,7,1003,A,7,290,A,7,2.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.074,F,8,0.170,F,8,0,1,D,9,00,C,8
