724458,"JEFFERSON CITY MEM",MO,-6.0,38.583,-92.150,167
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,14.0,A,7,9.0,A,7,72,A,7,1001,A,7,0,A,7,0.0,A,7,16100,B,7,1230,A,7,2.5,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.0,A,7,9.0,A,7,77,A,7,1001,A,7,80,A,7,3.1,A,7,16100,B,7,1380,A,7,2.6,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.0,A,7,8.0,A,7,72,A,7,1002,A,7,90,A,7,2.1,A,7,16100,B,7,570,A,7,2.6,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,7.0,A,7,71,A,7,1002,A,7,80,A,7,1.5,A,7,16100,B,7,450,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.0,A,7,6.0,A,7,67,A,7,1001,A,7,80,A,7,3.1,A,7,16100,B,7,390,A,7,2.7,E,8,0.068,F,8,0.180,F,8,3,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.0,A,7,6.0,A,7,71,A,7,1001,A,7,80,A,7,3.1,A,7,16100,B,7,390,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.0,A,7,7.0,A,7,82,A,7,1002,A,7,0,A,7,0.0,A,7,16100,B,7,450,A,7,2.6,E,8,0.068,F,8,0.180,F,8,3,1,D,9,00,C,8
01/01/2005,08:00,32,743,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,11.0,A,7,7.0,A,7,76,A,7,1002,A,7,90,A,7,2.1,A,7,16100,B,7,450,A,7,2.5,E,8,0.068,F,8,0.180,F,8,0,1,D,9,61,C,8
01/01/2005,09:00,232,1415,46,2,9,0,2,21,46,2,9,52,2,9,0,2,21,52,2,9,165,2,25,10,E,9,10,A,7,11.0,A,7,7.0,A,7,76,A,7,1002,A,7,100,A,7,3.6,A,7,16100,B,7,450,A,7,2.4,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,428,1415,134,2,9,19,2,21,128,2,9,149,2,9,12,2,21,145,2,9,440,2,25,10,E,9,10,E,9,12.0,A,7,9.0,A,7,82,A,7,1002,A,7,100,A,7,3.6,A,7,16100,B,7,450,A,7,2.4,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,573,1415,187,2,9,24,2,21,177,2,9,209,2,9,19,2,21,201,2,9,643,2,25,10,E,9,10,E,9,13.0,A,7,10.0,A,7,82,A,7,1002,A,7,120,A,7,3.1,A,7,16100,B,7,450,A,7,2.5,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,655,1415,253,2,9,66,2,21,222,2,9,277,2,9,65,2,21,247,2,9,628,2,25,10,E,9,10,E,9,15.0,A,7,12.0,A,7,82,A,7,1001,A,7,120,A,7,5.1,A,7,16100,B,7,77777,A,7,2.5,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,669,1415,286,2,9,108,2,21,235,2,9,314,2,9,108,2,21,263,2,9,664,2,25,0,E,9,0,A,7,17.0,A,7,13.0,A,7,77,A,7,1000,A,7,110,A,7,4.6,A,7,16100,B,7,77777,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,14:00,615,1415,282,2,9,196,2,21,196,2,9,305,2,9,196,2,21,220,2,9,469,2,25,10,E,9,10,A,7,19.0,A,7,14.0,A,7,73,A,7,999,A,7,170,A,7,4.1,A,7,14500,B,7,900,A,7,2.8,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,15:00,495,1415,71,2,9,0,2,21,71,2,9,84,2,9,0,2,21,84,2,9,304,2,25,10,E,9,10,A,7,17.0,A,7,16.0,A,7,94,A,7,999,A,7,100,A,7,3.1,A,7,9700,B,7,930,A,7,3.0,E,8,0.068,F,8,0.180,F,8,0,1,D,9,61,C,8
01/01/2005,16:00,319,1415,63,2,9,0,2,21,63,2,9,72,2,9,0,2,21,72,2,9,235,2,25,10,E,9,10,A,7,17.0,A,7,16.0,A,7,94,A,7,999,A,7,130,A,7,2.1,A,7,16100,B,7,2400,A,7,2.9,E,8,0.068,F,8,0.180,F,8,16,1,D,9,10,C,8
01/01/2005,17:00,102,1332,25,2,9,80,2,21,20,2,9,29,2,9,33,2,21,26,2,9,34,2,25,5,E,9,5,A,7,14.0,A,7,13.0,A,7,94,A,7,999,A,7,120,A,7,4.1,A,7,6400,B,7,77777,A,7,2.8,E,8,0.068,F,8,0.180,F,8,16,1,D,9,10,C,8
01/01/2005,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17.0,A,7,13.0,A,7,77,A,7,999,A,7,110,A,7,4.6,A,7,16100,B,7,1380,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,13.0,A,7,82,A,7,999,A,7,120,A,7,4.6,A,7,16100,B,7,1320,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,14.0,A,7,82,A,7,999,A,7,130,A,7,4.6,A,7,16100,B,7,1500,A,7,2.8,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,14.0,A,7,82,A,7,1000,A,7,160,A,7,5.7,A,7,16100,B,7,600,A,7,2.8,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,14.0,A,7,82,A,7,1000,A,7,160,A,7,5.1,A,7,16100,B,7,1410,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,14.0,A,7,82,A,7,1000,A,7,160,A,7,5.7,A,7,16100,B,7,570,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/2005,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,14.0,A,7,82,A,7,1000,A,7,170,A,7,3.6,A,7,16100,B,7,510,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,17.0,A,7,14.0,A,7,82,A,7,1000,A,7,160,A,7,4.1,A,7,16100,B,7,2100,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,1000,A,7,170,A,7,3.6,A,7,16100,B,7,2100,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,1000,A,7,160,A,7,2.6,A,7,16100,B,7,1800,A,7,2.8,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,1000,A,7,180,A,7,3.1,A,7,16100,B,7,2400,A,7,2.8,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,1000,A,7,0,A,7,0.0,A,7,16100,B,7,2700,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,00,C,8
01/02/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,13.0,A,7,82,A,7,1001,A,7,160,A,7,2.1,A,7,16100,B,7,1800,A,7,2.7,E,8,0.068,F,8,0.180,F,8,3,1,D,9,00,C,8
01/02/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.0,A,7,14.0,A,7,88,A,7,1001,A,7,0,A,7,0.0,A,7,16100,B,7,1500,A,7,2.7,E,8,0.068,F,8,0.180,F,8,0,1,D,9,61,C,8
