723106,"FLORENCE REGIONAL AP",SC,-5.0,34.183,-79.733,44
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,1008,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1.0,A,7,-3.0,A,7,85,A,7,1008,E,9,0,A,7,0.0,A,7,9700,B,7,7500,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,10,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,-1.0,A,7,-3.0,A,7,85,A,7,1008,E,9,0,A,7,0.0,A,7,11300,B,7,7500,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-1.0,A,7,-2.0,A,7,92,A,7,1008,E,9,0,A,7,0.0,A,7,11300,B,7,7500,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,8,E,9,-1.0,A,7,-2.0,A,7,92,A,7,1008,E,9,0,A,7,0.0,A,7,9700,B,7,7500,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,10,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2.0,A,7,-3.0,A,7,92,A,7,1008,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0.0,A,7,-2.0,A,7,85,A,7,1008,E,9,330,A,7,2.6,A,7,11300,B,7,77777,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,38,790,2,2,8,104,2,15,1,2,8,7,2,8,59,2,15,4,2,8,4,2,19,0,E,9,0,E,9,0.0,A,7,-3.0,A,7,78,A,7,1008,E,9,350,A,7,2.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,259,1415,146,2,8,511,2,15,52,2,8,149,2,8,375,2,15,80,2,8,92,2,19,0,B,8,0,B,8,2.4,B,8,-2.2,B,8,70,A,7,1008,E,9,10,B,8,3.4,B,8,16100,C,8,77777,B,8,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,475,1415,322,2,8,747,2,15,71,2,8,328,2,8,679,2,15,99,2,8,130,2,19,0,E,9,0,E,9,5.0,A,7,-2.0,A,7,59,A,7,1008,E,9,30,A,7,4.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,11:00,638,1415,446,2,8,801,2,15,84,2,8,463,2,8,772,2,15,113,2,8,170,2,19,0,E,9,0,E,9,8.0,A,7,-2.0,A,7,48,A,7,1008,E,9,30,A,7,4.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,12:00,736,1415,496,2,8,683,2,15,139,2,8,516,2,8,673,2,15,164,2,8,295,2,19,0,E,9,0,E,9,10.0,A,7,-3.0,A,7,39,A,7,1008,E,9,40,A,7,4.1,A,7,24100,B,7,77777,A,7,1.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,13:00,764,1415,552,2,8,852,2,15,90,2,8,581,2,8,843,2,15,124,2,8,201,2,19,1,E,9,1,E,9,12.0,A,7,-3.0,A,7,34,A,7,1008,E,9,80,A,7,3.1,A,7,24100,B,7,77777,A,7,1.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,14:00,718,1415,511,2,8,798,2,15,104,2,8,525,2,8,777,2,15,129,2,8,207,2,19,0,E,9,0,E,9,13.0,A,7,-3.0,A,7,32,A,7,1008,E,9,20,A,7,4.6,A,7,24100,B,7,77777,A,7,1.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1999,15:00,603,1415,339,2,8,383,2,15,176,2,8,361,2,8,384,2,15,197,2,8,379,2,19,3,E,9,2,E,9,12.0,A,7,-3.0,A,7,34,A,7,1008,E,9,90,A,7,5.1,A,7,24100,B,7,77777,A,7,1.4,E,8,0.067,F,8,0.140,F,8,0,1,D,9,00,C,8
