723530,"OKLAHOMA CITY WILL ROGERS WOR",OK,-6.0,35.383,-97.600,398
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1982,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,6,A,7,-2.8,A,7,-8.3,A,7,66,A,7,973,A,7,360,A,7,4.6,A,7,32200,B,7,7620,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-2.2,A,7,-7.8,A,7,66,A,7,973,A,7,360,A,7,5.2,A,7,32200,B,7,77777,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,6,A,7,-3.3,A,7,-8.3,A,7,69,A,7,973,A,7,360,A,7,3.6,A,7,32200,B,7,3660,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,4,A,7,-3.9,A,7,-9.4,A,7,66,A,7,973,A,7,10,A,7,2.6,A,7,32200,B,7,7620,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,4,A,7,-3.9,A,7,-10.6,A,7,60,A,7,972,A,7,40,A,7,4.6,A,7,32200,B,7,7620,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,4,A,7,-5.0,A,7,-9.4,A,7,71,A,7,972,A,7,50,A,7,3.1,A,7,32200,B,7,77777,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,-5.0,A,7,-9.4,A,7,71,A,7,972,A,7,60,A,7,3.6,A,7,32200,B,7,7620,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,08:00,12,460,8,1,13,3,1,9,8,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,9,A,7,-4.4,A,7,-7.8,A,7,78,A,7,972,A,7,30,A,7,3.6,A,7,32200,B,7,7620,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,09:00,196,1415,66,1,13,7,1,9,65,1,13,72,1,13,2,1,9,71,1,13,191,1,21,10,A,7,10,A,7,-4.4,A,7,-9.4,A,7,68,A,7,972,A,7,30,A,7,4.6,A,7,32200,B,7,3660,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,10:00,417,1415,92,1,9,3,1,9,91,1,13,105,1,9,2,1,9,104,1,13,345,1,18,10,A,7,10,A,7,-3.3,A,7,-8.3,A,7,69,A,7,971,A,7,90,A,7,4.6,A,7,32200,B,7,3660,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
