722547,"GEORGETOWN (AWOS)",TX,-6.0,30.683,-97.683,240
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,3,A,7,12.2,A,7,7.7,A,7,74,A,7,985,E,9,180,A,7,2.0,A,7,16100,B,7,77777,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,2,A,7,13.8,A,7,10.0,A,7,78,A,7,985,E,9,170,A,7,2.5,A,7,16100,B,7,77777,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.7,A,7,10.5,A,7,86,A,7,985,E,9,170,A,7,3.6,A,7,8000,B,7,150,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.7,A,7,11.6,A,7,93,A,7,985,E,9,190,A,7,2.5,A,7,800,B,7,30,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.7,A,7,11.6,A,7,93,A,7,985,E,9,0,A,7,0.0,A,7,800,B,7,30,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.7,A,7,11.6,A,7,93,A,7,985,E,9,110,A,7,1.5,A,7,800,B,7,90,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,12.2,A,7,11.6,A,7,96,A,7,985,E,9,340,A,7,2.0,A,7,800,B,7,30,A,7,1.8,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,33,719,3,1,25,0,1,28,3,1,25,4,1,25,0,1,28,4,1,25,12,1,45,10,E,9,10,A,7,12.7,A,7,11.6,A,7,93,A,7,985,E,9,320,A,7,2.0,A,7,1600,B,7,60,A,7,1.7,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,261,1415,52,1,25,0,1,28,52,1,25,59,1,25,0,1,28,59,1,25,188,1,45,10,E,9,10,A,7,11.1,A,7,8.3,A,7,83,A,7,985,E,9,310,A,7,5.1,A,7,16100,B,7,450,A,7,1.7,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,494,1415,261,1,25,572,1,28,61,1,25,278,1,25,533,1,28,91,1,25,122,1,45,4,E,9,2,A,7,11.1,A,7,6.6,A,7,74,A,7,985,E,9,330,A,7,6.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
