722030,"WEST PALM BEACH INTL ARPT",FL,-5.0,26.683,-80.100,6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1980,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,11.7,A,7,11.1,A,7,96,A,7,1015,A,7,310,A,7,2.6,A,7,16100,B,7,77777,A,7,2.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,11.7,B,8,11.1,B,8,96,B,8,1015,B,8,300,B,8,2.2,B,8,14500,C,8,77777,B,8,2.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,7,B,8,11.7,B,8,11.2,B,8,96,B,8,1014,B,8,280,B,8,1.9,B,8,12900,C,8,77777,B,8,2.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,11.1,A,7,96,A,7,1014,A,7,270,A,7,1.5,A,7,11300,B,7,790,A,7,2.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,11.1,B,8,10.5,B,8,95,B,8,1014,B,8,280,B,8,1.7,B,8,11833,C,8,1440,B,8,2.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,7,B,8,10.6,B,8,9.8,B,8,94,B,8,1014,B,8,290,B,8,1.9,B,8,12366,C,8,2090,B,8,1.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,6,A,7,10.0,A,7,8.9,A,7,93,A,7,1015,A,7,300,A,7,2.1,A,7,12900,B,7,2740,A,7,1.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,08:00,93,1167,33,1,18,55,1,18,27,1,18,35,1,18,28,1,18,32,1,18,56,1,31,4,B,8,4,B,8,11.5,B,8,9.8,B,8,90,B,8,1015,B,8,310,B,8,2.8,B,8,12900,C,8,77777,B,8,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,09:00,360,1415,202,1,18,501,1,18,73,1,18,205,1,18,416,1,18,99,1,18,130,1,31,3,B,8,3,B,8,12.9,B,8,11.0,B,8,87,B,8,1016,B,8,310,B,8,3.4,B,8,12900,C,8,77777,B,8,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,10:00,595,1415,366,1,9,674,1,9,81,1,13,387,1,9,652,1,9,112,1,13,167,1,18,1,A,7,1,A,7,14.4,A,7,11.7,A,7,84,A,7,1016,A,7,320,A,7,4.1,A,7,12900,B,7,77777,A,7,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,11:00,772,1415,517,1,9,716,1,9,125,1,13,545,1,9,714,1,9,153,1,13,279,1,18,2,B,8,2,B,8,15.3,B,8,11.8,B,8,80,B,8,1016,B,8,330,B,8,3.8,B,8,13966,C,8,77777,B,8,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,12:00,880,1415,500,1,18,441,1,18,224,1,18,528,1,18,453,1,18,245,1,18,550,1,31,4,B,8,4,B,8,16.3,B,8,11.9,B,8,77,B,8,1015,B,8,350,B,8,3.4,B,8,15033,C,8,77777,B,8,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,13:00,912,1415,500,1,13,481,1,9,189,1,13,541,1,13,497,1,9,220,1,13,472,1,21,5,A,7,5,A,7,17.2,A,7,12.2,A,7,73,A,7,1015,A,7,360,A,7,3.1,A,7,16100,B,7,77777,A,7,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,14:00,864,1415,553,1,18,618,1,18,175,1,18,576,1,18,616,1,18,198,1,18,410,1,31,6,B,8,6,B,8,17.2,B,8,10.9,B,8,68,B,8,1014,B,8,330,B,8,4.0,B,8,15033,C,8,77777,B,8,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,15:00,741,1415,325,1,9,117,1,9,264,1,13,357,1,9,118,1,9,295,1,13,774,1,18,8,B,8,8,B,8,17.2,B,8,9.7,B,8,63,B,8,1014,B,8,300,B,8,4.8,B,8,13966,C,8,77777,B,8,1.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
