724645,"TRINIDAD LAS ANIMAS COUNTY AP",CO,-7.0,37.267,-104.333,1751
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.0,A,7,-11.0,A,7,29,A,7,819,A,7,260,A,7,6.7,A,7,16100,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.7,A,7,-8.9,A,7,41,A,7,818,A,7,320,A,7,4.6,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.9,A,7,-7.8,A,7,39,A,7,819,A,7,260,A,7,4.1,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,-7.8,A,7,38,A,7,820,A,7,220,A,7,8.2,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.2,A,7,-7.8,A,7,44,A,7,819,A,7,290,A,7,3.1,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,0.0,A,7,-7.8,A,7,52,A,7,819,A,7,320,A,7,3.6,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.2,A,7,-7.8,A,7,44,A,7,819,A,7,20,B,8,1.5,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,71,1120,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,1,E,9,2.2,A,7,-7.8,A,7,44,A,7,819,A,7,70,A,7,1.5,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,293,1415,215,2,9,880,2,21,31,2,9,227,2,9,725,2,21,76,2,9,73,2,25,0,E,9,0,E,9,3.9,A,7,-6.1,A,7,45,A,7,822,A,7,320,A,7,3.1,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,484,1415,369,2,9,959,2,21,39,2,9,391,2,9,887,2,21,86,2,9,102,2,25,1,E,9,1,E,9,7.8,A,7,-6.7,A,7,33,A,7,824,A,7,80,A,7,2.6,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,619,1415,479,2,9,993,2,21,42,2,9,508,2,9,955,2,21,88,2,9,115,2,25,0,E,9,0,E,9,8.3,A,7,-7.2,A,7,30,A,7,824,A,7,140,A,7,5.7,A,7,16000,B,7,77777,A,7,0.4,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,690,1415,533,2,9,766,2,21,158,2,9,545,2,9,739,2,21,183,2,9,313,2,25,0,E,9,0,E,9,10.0,A,7,-7.8,A,7,26,A,7,824,A,7,110,A,7,3.1,A,7,16000,B,7,77777,A,7,0.5,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,691,1415,302,2,9,162,2,21,223,2,9,328,2,9,165,2,21,247,2,9,552,2,25,2,E,9,2,E,9,11.1,A,7,-8.9,A,7,22,A,7,823,A,7,80,B,8,1.5,A,7,16000,B,7,77777,A,7,0.6,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,622,1415,428,2,9,676,2,21,130,2,9,440,2,9,645,2,21,155,2,9,252,2,25,5,E,9,4,E,9,11.7,A,7,-8.9,A,7,21,A,7,823,A,7,50,A,7,2.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,488,1415,351,2,9,839,2,21,60,2,9,365,2,9,775,2,21,96,2,9,122,2,25,2,E,9,2,E,9,11.1,A,7,-8.3,A,7,23,A,7,822,A,7,70,A,7,4.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.032,F,8,0.210,F,8,0,1,D,9,00,C,8
