703606,"TOGIAC VILLAGE AWOS",AK,-9.0,59.050,-160.400,6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-22.0,A,7,-35.0,A,7,26,A,7,1012,E,9,10,A,7,5.1,A,7,16100,B,7,77777,A,7,0.2,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-24.0,A,7,-33.1,B,8,39,A,7,1012,E,9,30,A,7,3.1,A,7,16100,B,7,77777,A,7,0.2,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-23.0,A,7,-32.0,A,7,40,A,7,1012,E,9,40,A,7,2.6,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-22.0,A,7,-28.0,A,7,55,A,7,1012,E,9,10,A,7,5.7,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-22.0,A,7,-29.3,B,8,48,A,7,1012,E,9,10,A,7,6.7,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-21.0,A,7,-31.2,B,8,36,A,7,1012,E,9,20,A,7,5.7,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-22.0,A,7,-34.0,A,7,29,A,7,1012,E,9,50,A,7,3.6,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-22.0,A,7,-34.0,A,7,29,A,7,1012,E,9,30,A,7,4.1,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-23.0,A,7,-34.0,A,7,32,A,7,1012,E,9,350,A,7,2.6,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-23.0,A,7,-34.0,A,7,32,A,7,1012,E,9,350,A,7,5.1,A,7,16100,B,7,77777,A,7,0.1,E,8,0.043,F,8,0.210,F,8,0,1,D,9,00,C,8
