727680,"GLASGOW INTL ARPT",MT,-7.0,48.217,-106.617,699
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1980,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,5,B,8,-7.8,B,8,-9.3,B,8,92,B,8,933,B,8,300,B,8,2.9,B,8,32200,C,8,77777,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-7.8,A,7,-8.9,A,7,92,A,7,932,A,7,310,A,7,3.1,A,7,32200,B,7,2740,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,7,B,8,-8.5,B,8,-8.5,B,8,93,B,8,932,B,8,250,B,8,2.8,B,8,32200,C,8,4367,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,6,B,8,-9.3,B,8,-9.3,B,8,95,B,8,932,B,8,190,B,8,2.4,B,8,32200,C,8,5993,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,6,A,7,-10.0,A,7,-10.6,A,7,96,A,7,932,A,7,130,A,7,2.1,A,7,32200,B,7,7620,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,03,C,8
01/01/1980,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-8.7,B,8,-8.7,B,8,93,B,8,933,B,8,190,B,8,2.1,B,8,32200,C,8,77777,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,3,B,8,-7.4,B,8,-7.4,B,8,91,B,8,933,B,8,240,B,8,2.1,B,8,32200,C,8,77777,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,08:00,0,12,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,2,A,7,2,A,7,-6.1,A,7,-7.8,A,7,88,A,7,933,A,7,300,A,7,2.1,A,7,32200,B,7,77777,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,09:00,90,1415,33,1,18,116,1,18,25,1,18,33,1,18,45,1,18,30,1,18,45,1,31,4,B,8,3,B,8,-5.2,B,8,-5.2,B,8,85,B,8,933,B,8,290,B,8,2.1,B,8,32200,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,10:00,252,1415,90,1,18,110,1,18,70,1,18,97,1,18,82,1,18,83,1,18,150,1,31,6,B,8,5,B,8,-4.2,B,8,-4.2,B,8,81,B,8,934,B,8,270,B,8,2.1,B,8,32200,C,8,77777,B,8,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,11:00,373,1415,155,1,13,242,1,13,91,1,13,165,1,13,208,1,13,110,1,13,175,1,23,8,A,7,6,A,7,-3.3,A,7,-6.7,A,7,78,A,7,934,A,7,260,A,7,2.1,A,7,32200,B,7,6710,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,03,C,8
01/01/1980,12:00,441,1415,176,1,18,121,1,18,138,1,18,190,1,18,111,1,18,155,1,18,310,1,31,8,B,8,6,B,8,-1.6,B,8,-2.6,B,8,74,B,8,934,B,8,290,B,8,2.6,B,8,32200,C,8,6710,B,8,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,13:00,450,1415,240,1,18,415,1,18,108,1,18,251,1,18,374,1,18,132,1,18,204,1,31,8,B,8,5,B,8,0.0,B,8,-1.8,B,8,71,B,8,934,B,8,320,B,8,3.1,B,8,32200,C,8,6710,B,8,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,14:00,402,1415,194,1,13,364,1,13,91,1,13,204,1,13,316,1,13,114,1,13,169,1,23,8,A,7,5,A,7,1.7,A,7,-3.9,A,7,67,A,7,934,A,7,350,A,7,3.6,A,7,32200,B,7,6710,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,15:00,298,1415,108,1,18,109,1,18,85,1,18,117,1,18,87,1,18,99,1,18,184,1,31,9,B,8,7,B,8,0.9,B,8,-0.4,B,8,72,B,8,934,B,8,10,B,8,3.4,B,8,32200,C,8,5287,B,8,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,16:00,147,1415,44,1,13,36,1,9,40,1,13,48,1,13,24,1,9,45,1,13,94,1,21,9,B,8,8,B,8,0.2,B,8,-0.1,B,8,77,B,8,934,B,8,30,B,8,3.3,B,8,32200,C,8,3863,B,8,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1980,17:00,10,483,2,1,13,0,1,9,2,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,-0.6,A,7,-3.3,A,7,82,A,7,935,A,7,50,A,7,3.1,A,7,32200,B,7,2440,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,03,C,8
01/01/1980,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.1,B,8,-1.1,B,8,87,B,8,935,B,8,50,B,8,3.6,B,8,26833,C,8,1750,B,8,1.0,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1980,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.7,B,8,-1.7,B,8,91,B,8,936,B,8,60,B,8,4.1,B,8,21466,C,8,1060,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,73,C,8
01/01/1980,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-2.2,A,7,-2.8,A,7,96,A,7,937,A,7,60,A,7,4.6,A,7,16100,B,7,370,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1980,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-2.8,B,8,-2.8,B,8,95,B,8,937,B,8,60,B,8,3.9,B,8,11400,C,8,297,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1980,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-3.3,B,8,-3.3,B,8,93,B,8,938,B,8,70,B,8,3.3,B,8,6700,C,8,223,B,8,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1980,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-3.9,A,7,-5.0,A,7,92,A,7,939,A,7,70,A,7,2.6,A,7,2000,B,7,150,A,7,0.9,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1980,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-4.5,B,8,-4.5,B,8,91,B,8,939,B,8,70,B,8,3.1,B,8,12066,C,8,253,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-5.0,B,8,-5.0,B,8,89,B,8,940,B,8,70,B,8,3.6,B,8,22133,C,8,357,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/02/1980,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-5.6,A,7,-7.2,A,7,88,A,7,940,A,7,70,A,7,4.1,A,7,32200,B,7,460,A,7,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1980,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-6.1,B,8,-6.1,B,8,88,B,8,941,B,8,80,B,8,4.1,B,8,32200,C,8,460,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
