727533,"WHEATON NDB (AWOS)",MN,-6.0,45.700,-96.500,313
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.8,E,9,-10.8,E,9,100,A,7,976,E,9,330,E,9,4.6,E,9,16100,C,8,78,E,9,0.2,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.3,E,9,-11.3,E,9,100,A,7,976,E,9,330,E,9,4.1,E,9,16100,C,8,70,E,9,0.2,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.2,E,9,-11.2,E,9,100,A,7,976,E,9,320,E,9,3.6,E,9,16100,C,8,62,E,9,0.2,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-12.1,E,9,-12.1,E,9,100,A,7,976,E,9,270,E,9,6.4,E,9,16100,C,8,1636,E,9,0.2,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-13.1,E,9,-13.1,E,9,100,A,7,976,E,9,260,E,9,5.8,E,9,16100,C,8,3210,E,9,0.3,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-14.0,E,9,-14.0,E,9,100,A,7,976,E,9,250,E,9,4.6,E,9,16100,C,8,4784,E,9,0.3,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-15.2,E,9,-15.2,E,9,100,A,7,976,E,9,230,E,9,3.5,E,9,16100,C,8,6358,E,9,0.3,E,8,0.054,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-18.9,E,9,-18.9,E,9,100,A,7,976,E,9,210,E,9,2.2,E,9,16100,C,8,8063,E,9,0.3,E,8,0.054,F,8,0.410,F,8,0,1,D,9,05,C,8
01/01/2001,09:00,69,1214,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,E,9,5,E,9,-16.4,E,9,-16.5,E,9,99,A,7,976,E,9,190,E,9,1.1,E,9,16100,C,8,9767,E,9,0.3,E,8,0.054,F,8,0.410,F,8,0,1,D,9,05,C,8
01/01/2001,10:00,250,1415,24,2,9,0,2,21,24,2,9,29,2,9,0,2,21,29,2,9,98,2,25,5,E,9,5,E,9,-16.9,E,9,-17.0,E,9,99,A,7,976,E,9,170,E,9,0.9,E,9,16100,C,8,11773,E,9,0.3,E,8,0.054,F,8,0.410,F,8,0,1,D,9,05,C,8
