726589,"ALBERT LEA (AWOS)",MN,-6.0,43.683,-93.367,383
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-0.5,E,9,-1.0,E,9,96,A,7,968,E,9,190,E,9,4.1,E,9,11300,C,8,780,E,9,0.6,E,8,0.065,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-0.5,E,9,-1.0,E,9,96,A,7,968,E,9,200,E,9,4.1,E,9,11300,C,8,1050,E,9,0.6,E,8,0.065,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-0.5,E,9,-1.0,E,9,96,A,7,968,E,9,200,E,9,4.6,E,9,11300,C,8,1320,E,9,0.6,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-0.5,E,9,-1.6,E,9,91,A,7,968,E,9,210,E,9,3.1,E,9,11300,C,8,1590,E,9,0.6,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,E,9,-2.1,E,9,91,A,7,968,E,9,220,E,9,3.1,E,9,11300,C,8,1860,E,9,0.5,E,8,0.065,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,E,9,-2.1,E,9,91,A,7,968,E,9,210,E,9,2.6,E,9,11300,C,8,2130,E,9,0.5,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,E,9,-1.6,E,9,95,A,7,968,E,9,210,E,9,2.4,E,9,11300,C,8,2400,E,9,0.5,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
01/01/2001,08:00,3,271,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-1.0,E,9,-2.1,E,9,91,A,7,968,E,9,210,E,9,2.1,E,9,11300,C,8,0,E,9,0.5,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
01/01/2001,09:00,137,1415,91,2,9,393,2,21,52,2,9,89,2,9,196,2,21,70,2,9,100,2,25,10,E,9,10,E,9,-1.0,E,9,-2.1,E,9,91,A,7,968,E,9,230,E,9,2.6,E,9,11300,C,8,0,E,9,0.5,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
01/01/2001,10:00,321,1415,208,2,9,394,2,21,118,2,9,206,2,9,310,2,21,136,2,9,231,2,25,10,E,9,10,E,9,-1.9,E,9,-3.5,E,9,87,A,7,968,E,9,230,E,9,1.3,E,9,11300,C,8,12924,E,9,0.5,E,8,0.065,F,8,0.420,F,8,0,1,D,9,71,C,8
