702185,"MEKORYUK",AK,-9.0,60.367,-166.267,15
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-9.9,E,9,-11.0,E,9,91,A,7,1013,E,9,60,E,9,7.7,E,9,16000,C,8,450,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-10.6,E,9,-11.8,E,9,90,A,7,1013,B,8,320,E,9,5.7,E,9,16000,C,8,415,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-9.4,E,9,-10.5,E,9,91,A,7,1013,B,8,300,E,9,6.1,E,9,16000,C,8,380,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-9.1,E,9,-11.3,E,9,82,A,7,1013,B,8,270,E,9,6.6,E,9,16000,C,8,450,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-9.9,E,9,-11.0,E,9,91,A,7,1013,B,8,240,E,9,7.2,E,9,16000,C,8,400,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-9.5,E,9,-10.7,E,9,90,A,7,1013,B,8,220,E,9,7.6,E,9,16000,C,8,410,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-9.0,E,9,-10.2,E,9,90,A,7,1013,B,8,190,E,9,8.1,E,9,16000,C,8,420,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-8.0,E,9,-9.1,E,9,91,A,7,1013,B,8,340,E,9,6.0,E,9,16000,C,8,430,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-7.9,E,9,-9.1,E,9,90,A,7,1013,B,8,180,E,9,7.6,E,9,16000,C,8,440,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-7.6,E,9,-8.8,E,9,90,A,7,1013,B,8,180,E,9,8.3,E,9,16000,C,8,510,E,9,1.1,E,8,0.049,F,8,0.660,F,8,0,1,D,9,00,C,8
