722575,"KILLEEN MUNI (AWOS)",TX,-6.0,31.083,-97.683,258
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,11.3,E,9,8.0,E,9,80,A,7,983,E,9,0,E,9,0.0,E,9,16100,C,8,0,E,9,2.4,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,10.1,E,9,7.4,E,9,83,A,7,983,E,9,0,E,9,0.0,E,9,16100,C,8,0,E,9,2.4,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,9.1,E,9,7.3,E,9,88,A,7,983,E,9,50,E,9,2.0,E,9,16100,C,8,390,E,9,2.5,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,9.0,E,9,8.0,E,9,93,A,7,983,E,9,120,E,9,3.0,E,9,16100,C,8,690,E,9,2.5,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,10.0,E,9,9.0,E,9,93,A,7,983,E,9,0,E,9,0.0,E,9,16100,C,8,510,E,9,2.5,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,9.9,E,9,8.8,E,9,93,A,7,983,E,9,60,E,9,2.0,E,9,16100,C,8,930,E,9,2.5,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,10.0,E,9,9.0,E,9,93,A,7,983,E,9,60,E,9,2.5,E,9,16100,C,8,990,E,9,2.5,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,30,696,3,1,28,0,1,31,3,1,28,4,1,28,0,1,31,4,1,28,12,1,50,10,E,9,10,E,9,9.7,E,9,9.6,E,9,99,A,7,983,E,9,320,E,9,6.6,E,9,16100,C,8,240,E,9,2.5,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,255,1415,73,1,28,30,1,31,68,1,28,80,1,28,24,1,31,76,1,28,167,1,50,10,E,9,9,E,9,10.6,E,9,10.6,E,9,100,A,7,983,E,9,330,E,9,6.6,E,9,16100,C,8,1080,E,9,2.4,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,487,1415,233,1,28,117,1,31,192,1,28,254,1,28,111,1,31,215,1,28,473,1,50,10,E,9,9,E,9,12.0,E,9,12.0,E,9,100,A,7,983,E,9,320,E,9,6.6,E,9,16100,C,8,690,E,9,2.4,E,8,0.057,F,8,0.180,F,8,0,1,D,9,00,C,8
