725046,"GROTON NEW LONDON AP",CT,-5.0,41.333,-72.050,3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,8,B,8,-2.5,B,8,-6.3,B,8,72,A,7,1021,E,9,0,B,8,0.0,B,8,11300,C,8,9333,B,8,1.1,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,7,B,8,-2.3,B,8,-6.3,B,8,71,A,7,1021,E,9,0,B,8,0.0,B,8,11300,C,8,11444,B,8,1.1,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,6,B,8,-2.4,B,8,-6.7,B,8,69,A,7,1021,E,9,0,B,8,0.0,B,8,11300,C,8,13556,B,8,1.1,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-2.6,B,8,-7.4,B,8,66,A,7,1021,E,9,0,B,8,0.0,B,8,11300,C,8,15667,B,8,1.2,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-2.8,B,8,-7.8,B,8,65,A,7,1020,E,9,0,B,8,0.0,B,8,11300,C,8,17778,B,8,1.2,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,4,B,8,-2.5,B,8,-7.9,B,8,63,A,7,1020,E,9,0,B,8,0.0,B,8,11300,C,8,19889,B,8,1.2,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-1.2,A,7,-6.2,A,7,65,A,7,1020,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,57,1049,13,1,11,14,1,16,12,1,11,15,1,11,6,1,16,14,1,11,25,1,22,0,A,7,0,E,9,-1.2,A,7,-5.6,A,7,69,A,7,1021,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.2,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,258,1415,104,1,11,224,1,16,63,1,11,110,1,11,160,1,16,81,1,11,118,1,22,0,A,7,0,E,9,-0.6,A,7,-5.6,A,7,66,A,7,1022,E,9,20,A,7,2.5,A,7,11300,B,7,77777,A,7,1.3,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,430,1415,222,1,11,415,1,16,95,1,11,234,1,11,369,1,16,121,1,11,177,1,22,0,A,7,0,E,9,1.1,A,7,-4.5,A,7,63,A,7,1023,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.3,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1996,11:00,549,1415,317,1,11,516,1,16,117,1,11,338,1,11,492,1,16,146,1,11,225,1,22,0,A,7,0,E,9,3.3,A,7,-3.9,A,7,57,A,7,1023,E,9,0,A,7,0.0,A,7,11300,B,7,77777,A,7,1.3,E,8,0.094,F,8,0.150,F,8,0,1,D,9,00,C,8
