722725,"DEMING MUNI",NM,-7.0,32.250,-107.717,1348
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-1.0,B,8,-4.1,B,8,77,A,7,864,E,9,40,B,8,1.8,B,8,80500,C,8,77777,B,8,1.1,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-1.7,B,8,-4.4,B,8,80,A,7,864,E,9,30,B,8,1.5,B,8,80500,C,8,77777,B,8,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-2.3,B,8,-4.8,B,8,81,A,7,864,E,9,30,B,8,1.3,B,8,80500,C,8,77777,B,8,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-2.8,B,8,-5.1,B,8,82,A,7,864,E,9,20,B,8,1.0,B,8,80500,C,8,77777,B,8,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-3.4,B,8,-5.4,B,8,84,A,7,864,E,9,20,B,8,0.8,B,8,80500,C,8,77777,B,8,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-3.4,B,8,-4.9,B,8,88,A,7,864,E,9,10,B,8,0.5,B,8,80500,C,8,77777,B,8,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-3.7,B,8,-5.2,B,8,88,A,7,864,E,9,10,B,8,0.3,B,8,80500,C,8,77777,B,8,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,76,1097,20,2,9,326,2,21,5,2,9,32,2,9,201,2,21,17,2,9,18,2,25,0,E,9,0,A,7,-2.0,A,7,-4.0,A,7,85,A,7,864,E,9,0,A,7,0.0,A,7,80500,B,7,77777,A,7,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,319,1415,196,2,9,756,2,21,25,2,9,210,2,9,638,2,21,65,2,9,70,2,25,3,E,9,3,A,7,4.0,A,7,-1.0,A,7,69,A,7,864,E,9,40,B,8,2.1,A,7,80500,B,7,77777,A,7,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,534,1415,382,2,9,905,2,21,39,2,9,405,2,9,852,2,21,83,2,9,105,2,25,2,E,9,2,A,7,7.0,A,7,0.0,A,7,61,A,7,864,E,9,70,A,7,3.6,A,7,80500,B,7,77777,A,7,1.2,E,8,0.037,F,8,0.200,F,8,0,1,D,9,00,C,8
